timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:29:46,5,1,23647.44384765625,18801.625,137.1190176452559,18801.625,109.28323364257812,-1.5461595058441162,client_21,lstm
2025-10-31 01:29:46,5,2,23532.75986328125,18958.044921875,137.68822344340128,18958.046875,110.66619873046875,-1.6514368057250977,client_21,lstm
2025-10-31 01:29:46,5,3,22864.95068359375,20759.66015625,144.08212312124292,20759.658203125,114.79920196533203,-1.5824182033538818,client_21,lstm
2025-10-31 01:31:49,10,1,23745.91925048828,19088.51953125,138.1612155576774,19088.521484375,110.34989166259766,-1.5850117206573486,client_21,lstm
2025-10-31 01:31:49,10,2,23544.31887207031,19002.6015625,137.84993114116887,19002.603515625,110.8363265991211,-1.6576683521270752,client_21,lstm
2025-10-31 01:31:49,10,3,22828.5373046875,20541.01953125,143.32138546375415,20541.01953125,114.0122299194336,-1.555220365524292,client_21,lstm
2025-10-31 01:33:59,15,1,23687.47951660156,18859.595703125,137.3302503320008,18859.59765625,109.49806213378906,-1.5540101528167725,client_21,lstm
2025-10-31 01:33:59,15,2,23641.136120605468,19468.0703125,139.528033977495,19468.072265625,112.60652923583984,-1.7227678298950195,client_21,lstm
2025-10-31 01:33:59,15,3,22839.536535644533,20673.990234375,143.7845271034926,20673.990234375,114.49159240722656,-1.5717613697052002,client_21,lstm
2025-10-31 01:35:48,20,1,23760.585620117185,19232.51953125,138.6813667526211,19232.521484375,110.88616180419922,-1.6045124530792236,client_21,lstm
2025-10-31 01:35:48,20,2,23572.5625,19202.6484375,138.57362100161777,19202.6484375,111.59878540039062,-1.6856460571289062,client_21,lstm
2025-10-31 01:35:48,20,3,22818.92088623047,20652.28125,143.70902269212257,20652.283203125,114.41348266601562,-1.569061040878296,client_21,lstm
2025-10-31 01:37:44,25,1,23759.59541015625,19297.61328125,138.91584964016886,19297.61328125,111.12808990478516,-1.6133272647857666,client_21,lstm
2025-10-31 01:37:44,25,2,23524.216723632813,19149.333984375,138.38111859778775,19149.333984375,111.39573669433594,-1.678189754486084,client_21,lstm
2025-10-31 01:37:44,25,3,22886.075769042967,20923.12890625,144.64830057548204,20923.130859375,115.38951873779297,-1.6027534008026123,client_21,lstm
2025-10-31 01:39:42,30,1,23660.68996582031,18792.416015625,137.0854403966738,18792.41796875,109.24905395507812,-1.544912576675415,client_21,lstm
2025-10-31 01:39:42,30,2,23568.70555419922,19242.3125,138.71666970168005,19242.314453125,111.74955749511719,-1.6911938190460205,client_21,lstm
2025-10-31 01:39:42,30,3,22771.682995605468,20437.404296875,142.95945666516783,20437.40625,113.63896942138672,-1.5423312187194824,client_21,lstm
