timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:56:15,5,1,0.08525711660965896,0.08438937366008759,0.2904985044895553,0.08438938111066818,0.25271135568618774,-0.0009133815765380859,client_24,lstm
2025-10-31 03:56:15,5,2,0.0853286226017353,0.08447900414466858,0.2906527080453371,0.08447899669408798,0.25176045298576355,-0.0047397613525390625,client_24,lstm
2025-10-31 03:56:15,5,3,0.08558991780647865,0.08489429950714111,0.29136625071644884,0.08489429205656052,0.2538991868495941,0.0007233619689941406,client_24,lstm
2025-10-31 03:56:58,10,1,0.08470428391144827,0.08432778716087341,0.2903924709094115,0.08432778716087341,0.25264236330986023,-0.00018286705017089844,client_24,lstm
2025-10-31 03:56:58,10,2,0.08456907115685634,0.08419931679964066,0.29017118533658826,0.08419931679964066,0.2513875365257263,-0.0014133453369140625,client_24,lstm
2025-10-31 03:56:58,10,3,0.08458436017808242,0.08497689664363861,0.29150797012026725,0.08497689664363861,0.2540234923362732,-0.00024902820587158203,client_24,lstm
2025-10-31 03:57:46,15,1,0.0845735157147432,0.08431525528430939,0.2903708926258095,0.08431525528430939,0.25258687138557434,-3.421306610107422e-05,client_24,lstm
2025-10-31 03:57:46,15,2,0.08451506638756165,0.08426494151353836,0.29028424262012287,0.08426494151353836,0.2514353096485138,-0.002193927764892578,client_24,lstm
2025-10-31 03:57:46,15,3,0.08443595039156768,0.08505305647850037,0.2916385716576262,0.08505305647850037,0.25413987040519714,-0.001145482063293457,client_24,lstm
2025-10-31 03:58:42,20,1,0.08449242961330292,0.08432209491729736,0.2903826697950437,0.08432209491729736,0.2525559663772583,-0.00011527538299560547,client_24,lstm
2025-10-31 03:58:42,20,2,0.08452489217504477,0.08425761014223099,0.29027161442729976,0.08425761014223099,0.25144022703170776,-0.0021066665649414062,client_24,lstm
2025-10-31 03:58:42,20,3,0.08446816058877188,0.08502911776304245,0.2915975270180501,0.08502911776304245,0.2541077136993408,-0.0008636713027954102,client_24,lstm
2025-10-31 03:59:31,25,1,0.08449667959641188,0.08430343121290207,0.2903505444518447,0.08430343866348267,0.2525360882282257,0.00010591745376586914,client_24,lstm
2025-10-31 03:59:31,25,2,0.08455254720189632,0.08431487530469894,0.290370238324624,0.08431487530469894,0.2515217363834381,-0.0027877092361450195,client_24,lstm
2025-10-31 03:59:31,25,3,0.08443476966558358,0.0850822702050209,0.29168865285612483,0.0850822702050209,0.254187673330307,-0.0014892816543579102,client_24,lstm
2025-10-31 04:00:19,30,1,0.08445565612652363,0.08431700617074966,0.29037390752398823,0.08431700617074966,0.2525562345981598,-5.4955482482910156e-05,client_24,lstm
2025-10-31 04:00:19,30,2,0.08450195307915027,0.08425302803516388,0.2902637215277925,0.08425302803516388,0.2514318823814392,-0.0020521879196166992,client_24,lstm
2025-10-31 04:00:19,30,3,0.0844097166107251,0.08506248146295547,0.2916547298827082,0.08506248146295547,0.2541559040546417,-0.0012563467025756836,client_24,lstm
