timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:29:47,5,1,22844.43354853877,14970.9697265625,122.35591015557851,14970.96875,90.60907745361328,-0.724236249923706,client_3,lstm
2025-10-31 01:29:47,5,2,22182.832266348378,16096.41796875,126.8716594387809,16096.41796875,92.67423248291016,-0.6979923248291016,client_3,lstm
2025-10-31 01:29:47,5,3,23244.357837818286,14844.2041015625,121.83679288935055,14844.2041015625,89.63275146484375,-0.7195323705673218,client_3,lstm
2025-10-31 01:32:05,10,1,22863.270164207177,15006.5126953125,122.50107620700726,15006.513671875,90.73253631591797,-0.7283300161361694,client_3,lstm
2025-10-31 01:32:05,10,2,22173.28111436632,16048.71484375,126.68352623886224,16048.7158203125,92.50590515136719,-0.692960262298584,client_3,lstm
2025-10-31 01:32:05,10,3,23139.350423177086,14464.0625,120.26662680659793,14464.0615234375,88.23579406738281,-0.6754971742630005,client_3,lstm
2025-10-31 01:33:50,15,1,22926.30204716435,15337.990234375,123.84663998015853,15337.990234375,91.88175964355469,-0.7665069103240967,client_3,lstm
2025-10-31 01:33:50,15,2,22306.76242404514,16495.732421875,128.4357131870844,16495.732421875,94.07362365722656,-0.7401156425476074,client_3,lstm
2025-10-31 01:33:50,15,3,23415.176070601854,15428.513671875,124.21156818861519,15428.513671875,91.7819595336914,-0.7872179746627808,client_3,lstm
2025-10-31 01:36:03,20,1,22882.333333333336,15419.498046875,124.17527147896638,15419.498046875,92.16462707519531,-0.775894284248352,client_3,lstm
2025-10-31 01:36:03,20,2,22328.208423755786,16519.255859375,128.5272572623216,16519.255859375,94.15558624267578,-0.7425971031188965,client_3,lstm
2025-10-31 01:36:03,20,3,23223.47429289641,14841.5751953125,121.82599976503374,14841.57421875,89.62313079833984,-0.7192277908325195,client_3,lstm
2025-10-31 01:38:00,25,1,23040.88197157118,15904.970703125,126.11491070894432,15904.970703125,93.85436248779297,-0.8318071365356445,client_3,lstm
2025-10-31 01:38:00,25,2,22262.332157841432,16176.4521484375,127.18668611533205,16176.453125,92.9556655883789,-0.7064350843429565,client_3,lstm
2025-10-31 01:38:00,25,3,23273.50207067419,14936.8623046875,122.21646076224756,14936.86328125,89.97067260742188,-0.7302658557891846,client_3,lstm
2025-10-31 01:39:43,30,1,22797.324028862848,14991.826171875,122.44111706627598,14991.8271484375,90.68156433105469,-0.7266385555267334,client_3,lstm
2025-10-31 01:39:43,30,2,22256.362105758104,16465.037109375,128.31616074904593,16465.037109375,93.9664535522461,-0.7368775606155396,client_3,lstm
2025-10-31 01:39:43,30,3,23172.887885199652,14796.748046875,121.64188442668504,14796.748046875,89.45870971679688,-0.714035153388977,client_3,lstm
