timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:06:06,2,0.08564578741788864,0.0825229361653328,0.09499906656424423,0.29265301539175814,0,0,-0.004829049110412598,0.2872680562912152,0,0,-0.005225181579589844,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:06:29,4,0.08611921221017838,0.08296128362417221,0.09384377929126167,0.29346075071494376,0,0,-0.0103834867477417,0.288030004728973,0,0,-0.010564804077148438,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:06:45,5,0.08559022098779678,0.08243216574192047,0.09047485652103364,0.2925580643014251,0,0,-0.004177093505859375,0.2871099848319084,0,0,-0.004119277000427246,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:06:59,6,0.08603202551603317,0.0828155130147934,0.09378780154408989,0.2933121639414792,0,0,-0.009360551834106445,0.2877768329178233,0,0,-0.0087890625,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:07:22,8,0.08604372292757034,0.08287782967090607,0.0933766442115654,0.2933321161723532,0,0,-0.009497880935668945,0.2878851109756923,0,0,-0.009548306465148926,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:07:48,10,0.0856553167104721,0.08247961103916168,0.09069109947846112,0.29266929581094103,0,0,-0.004940986633300781,0.28719261156582787,0,0,-0.004697322845458984,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:08:08,12,0.08602724969387054,0.08281859755516052,0.09105234804662155,0.2933040226349965,0,0,-0.009304523468017578,0.2877822050703631,0,0,-0.008826732635498047,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:08:34,14,0.08624950796365738,0.08300001919269562,0.09179645255208016,0.2936826654122735,0,0,-0.011912107467651367,0.2880972261964961,0,0,-0.011036515235900879,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:08:49,15,0.08607204258441925,0.0828079953789711,0.0926807123226124,0.2933803845436839,0,0,-0.009830117225646973,0.2877637839947395,0,0,-0.008697509765625,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:08:57,16,0.08569221198558807,0.08257012814283371,0.09078423432569145,0.29273232138865035,0,0,-0.005373716354370117,0.2873501708582285,0,0,-0.005800008773803711,2897,qfedavg,client_23,lstm,0.001,32
2025-10-31 03:09:18,18,0.08538772165775299,0.0822555422782898,0.0926644105853124,0.2922117753577925,0,0,-0.0018013715744018555,0.2868022573615996,0,0,-0.0019680261611938477,2897,qfedavg,client_23,lstm,0.001,32
