timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:37:41,5,1,0.2335817301155705,0.105306476354599,0.32450959362490195,0.105306476354599,0.27176177501678467,-0.2227689027786255,client_9,lstm
2025-10-31 03:37:41,5,2,0.235674259792033,0.0978289544582367,0.3127762169807949,0.09782896190881729,0.2632730305194855,-0.19521081447601318,client_9,lstm
2025-10-31 03:37:41,5,3,0.22924255893418666,0.08886626362800598,0.298104463365758,0.08886627107858658,0.254562109708786,-0.07200884819030762,client_9,lstm
2025-10-31 03:38:58,10,1,0.22790646494219174,0.09659300744533539,0.3107941440805389,0.09659299999475479,0.263423889875412,-0.12159216403961182,client_9,lstm
2025-10-31 03:38:58,10,2,0.2240562432102467,0.09191271662712097,0.3031711012400769,0.09191271662712097,0.25760936737060547,-0.12292993068695068,client_9,lstm
2025-10-31 03:38:58,10,3,0.2302544408134724,0.09163610637187958,0.30271456253685514,0.09163610637187958,0.25736647844314575,-0.10542190074920654,client_9,lstm
2025-10-31 03:40:22,15,1,0.22484240484865087,0.10563332587480545,0.32501280878575456,0.10563332587480545,0.27209100127220154,-0.22656404972076416,client_9,lstm
2025-10-31 03:40:22,15,2,0.2229356633401231,0.10278161615133286,0.32059570911157287,0.10278160870075226,0.26812857389450073,-0.25571906566619873,client_9,lstm
2025-10-31 03:40:22,15,3,0.2275033994136672,0.0898125171661377,0.29968736570989724,0.0898125171661377,0.2554994225502014,-0.08342361450195312,client_9,lstm
2025-10-31 03:41:56,20,1,0.2176486440983258,0.09623388946056366,0.31021587557790087,0.09623388946056366,0.26312708854675293,-0.11742234230041504,client_9,lstm
2025-10-31 03:41:56,20,2,0.22038764888910872,0.09806836396455765,0.31315870004701807,0.09806837141513824,0.26350224018096924,-0.19813573360443115,client_9,lstm
2025-10-31 03:41:56,20,3,0.22052378486841917,0.08846782147884369,0.29743540723801476,0.08846782147884369,0.25417473912239075,-0.06720232963562012,client_9,lstm
2025-10-31 03:43:02,25,1,0.21554269151468025,0.10051300376653671,0.31703785856981925,0.10051300376653671,0.26710066199302673,-0.16710937023162842,client_9,lstm
2025-10-31 03:43:02,25,2,0.21789784905941864,0.09057266265153885,0.3009529243113262,0.09057266265153885,0.256257563829422,-0.10655808448791504,client_9,lstm
2025-10-31 03:43:02,25,3,0.22146700224594065,0.08880368620157242,0.29799947349210604,0.08880368620157242,0.2545216381549835,-0.07125389575958252,client_9,lstm
