timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:59:17,0,1,6473.7177734375,5558.68115234375,74.55656016785176,5558.6806640625,59.99357604980469,-0.21172034740447998,client_16
2025-10-28 21:59:17,0,2,6511.68896484375,6604.48095703125,81.26795775107955,6604.48095703125,64.9197998046875,-0.33544349670410156,client_16
2025-10-28 21:59:17,0,3,5959.2880859375,6504.171875,80.64844620325924,6504.171875,64.47126007080078,-0.23359966278076172,client_16
2025-10-28 21:59:17,0,4,7176.71875,6991.5546875,83.61551702584873,6991.5546875,65.96393585205078,-0.5017368793487549,client_16
2025-10-28 21:59:17,0,5,5515.57373046875,5978.8251953125,77.32286334139793,5978.8251953125,61.99922180175781,-0.13335955142974854,client_16
2025-10-28 21:59:39,0,1,5260.23828125,4657.23095703125,68.24390426074699,4657.23046875,56.55904769897461,-0.015215873718261719,client_16
2025-10-28 21:59:39,0,2,6692.166015625,6739.2099609375,82.0926912760052,6739.2099609375,65.46009826660156,-0.36268603801727295,client_16
2025-10-28 21:59:39,0,3,6443.29541015625,7026.78125,83.82589844433521,7026.78125,66.47710418701172,-0.33271920680999756,client_16
2025-10-28 21:59:39,0,4,6145.22216796875,5965.90771484375,77.2392855130244,5965.9072265625,61.987735748291016,-0.28143489360809326,client_16
2025-10-28 21:59:39,0,5,5599.130859375,6088.17724609375,78.02676949491438,6088.1767578125,62.51547622680664,-0.15408849716186523,client_16
2025-10-28 22:00:03,0,1,5141.09423828125,4597.09130859375,67.80185328288417,4597.09130859375,56.4250602722168,-0.002106308937072754,client_16
2025-10-28 22:00:03,0,2,5888.03857421875,5909.07568359375,76.87050926924121,5909.0751953125,62.16398239135742,-0.1948305368423462,client_16
2025-10-28 22:00:03,0,3,5288.060546875,5787.265625,76.07407664059255,5787.26513671875,61.72012710571289,-0.09762907028198242,client_16
2025-10-28 22:00:03,0,4,6033.837890625,5808.7607421875,76.21522324251403,5808.76025390625,61.2561149597168,-0.2476809024810791,client_16
