timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 04:05:02,5,1,0.08444567159232166,0.08245044946670532,0.28714188891185227,0.08245046436786652,0.2485412210226059,-0.0007246732711791992,client_6,lstm
2025-10-31 04:05:02,5,2,0.08340685476583463,0.08435824513435364,0.29044492177508324,0.08435825258493423,0.25217095017433167,-0.0006541013717651367,client_6,lstm
2025-10-31 04:05:02,5,3,0.08465669921564835,0.08209654688835144,0.28652496285477824,0.08209655433893204,0.2456696331501007,-0.009804368019104004,client_6,lstm
2025-10-31 04:06:03,20,1,0.0829830873688614,0.08249330520629883,0.28721649092083734,0.08249331265687943,0.24867527186870575,-0.0012447834014892578,client_6,lstm
2025-10-31 04:06:03,20,2,0.08205102046054823,0.08431435376405716,0.29036934026177275,0.08431435376405716,0.2521260380744934,-0.00013339519500732422,client_6,lstm
2025-10-31 04:06:03,20,3,0.08365017120484952,0.08141674101352692,0.28533621556803496,0.08141675591468811,0.24551348388195038,-0.0014426708221435547,client_6,lstm
2025-10-31 04:06:22,25,1,0.08296078619443709,0.0824805200099945,0.2871942070436204,0.08248051255941391,0.24868716299533844,-0.0010894536972045898,client_6,lstm
2025-10-31 04:06:22,25,2,0.08205168273437907,0.08431762456893921,0.29037497235288584,0.08431762456893921,0.2521320879459381,-0.00017213821411132812,client_6,lstm
2025-10-31 04:06:22,25,3,0.08356377989467648,0.08138703554868698,0.2852841312598494,0.08138703554868698,0.24552589654922485,-0.0010771751403808594,client_6,lstm
2025-10-31 04:07:40,45,1,0.08290072930631814,0.08254160732030869,0.28730057817809884,0.08254162222146988,0.24876484274864197,-0.0018310546875,client_6,lstm
2025-10-31 04:07:40,45,2,0.08201338116217542,0.08434238284826279,0.29041760078938533,0.08434238284826279,0.2521483600139618,-0.0004658699035644531,client_6,lstm
2025-10-31 04:07:40,45,3,0.08346888781697662,0.08136922121047974,0.28525292051276235,0.08136922866106033,0.24554435908794403,-0.0008580684661865234,client_6,lstm
2025-10-31 04:08:19,55,1,0.08287995312086963,0.0825483500957489,0.28731228671212256,0.0825483500957489,0.24877296388149261,-0.0019127130508422852,client_6,lstm
2025-10-31 04:08:19,55,2,0.08198823200331795,0.08434523642063141,0.29042252645277367,0.084345243871212,0.25215110182762146,-0.000499725341796875,client_6,lstm
2025-10-31 04:08:19,55,3,0.08344678977435385,0.08135148882865906,0.2852218238996782,0.08135148882865906,0.24555569887161255,-0.0006399154663085938,client_6,lstm
2025-10-31 04:08:39,60,1,0.08288931160199421,0.0825415551662445,0.28730046147934485,0.0825415551662445,0.24876531958580017,-0.0018303394317626953,client_6,lstm
2025-10-31 04:08:39,60,2,0.0819836342362342,0.08434721827507019,0.2904259384518724,0.08434722572565079,0.2521524727344513,-0.0005233287811279297,client_6,lstm
2025-10-31 04:08:39,60,3,0.08345612014333408,0.08135323971509933,0.2852248932248014,0.08135323971509933,0.2455543875694275,-0.0006614923477172852,client_6,lstm
2025-10-31 04:10:36,90,1,0.08287616494905066,0.08255597203969955,0.2873255506210674,0.08255597203969955,0.24878187477588654,-0.002005338668823242,client_6,lstm
2025-10-31 04:10:36,90,2,0.08197482171709891,0.08434653282165527,0.2904247455394517,0.08434653282165527,0.2521519064903259,-0.0005151033401489258,client_6,lstm
2025-10-31 04:10:36,90,3,0.08345066117881625,0.08134657889604568,0.2852132165521887,0.08134657889604568,0.24555949866771698,-0.0005794763565063477,client_6,lstm
2025-10-31 04:11:37,105,1,0.0828688829033463,0.0825563445687294,0.2873261988902672,0.0825563445687294,0.24878230690956116,-0.002009868621826172,client_6,lstm
2025-10-31 04:11:37,105,2,0.08197481378361031,0.0843464583158493,0.2904246300960542,0.0843464657664299,0.25215187668800354,-0.0005142688751220703,client_6,lstm
2025-10-31 04:11:37,105,3,0.08344938405961902,0.08134568482637405,0.2852116491771927,0.08134568482637405,0.24556025862693787,-0.0005685091018676758,client_6,lstm
2025-10-31 04:11:57,110,1,0.08288040439839717,0.08255447447299957,0.2873229575296415,0.08255448192358017,0.24878014624118805,-0.0019872188568115234,client_6,lstm
2025-10-31 04:11:57,110,2,0.08197522094404255,0.08434656262397766,0.29042479684761363,0.08434656262397766,0.2521519660949707,-0.0005154609680175781,client_6,lstm
2025-10-31 04:11:57,110,3,0.08345190611564451,0.0813470184803009,0.28521400023645666,0.0813470259308815,0.24555912613868713,-0.0005850791931152344,client_6,lstm
2025-10-31 04:12:37,120,1,0.08286994071332393,0.08255615085363388,0.2873258617904658,0.08255615085363388,0.24878209829330444,-0.0020074844360351562,client_6,lstm
2025-10-31 04:12:37,120,2,0.08197471706403626,0.0843464806675911,0.2904246429231006,0.0843464732170105,0.25215187668800354,-0.0005143880844116211,client_6,lstm
2025-10-31 04:12:37,120,3,0.08344945673727328,0.08134583383798599,0.28521189734547436,0.0813458263874054,0.24556012451648712,-0.0005702972412109375,client_6,lstm
2025-10-31 04:12:58,125,1,0.08286834308118732,0.08255644887685776,0.28732639337074195,0.08255645632743835,0.2487824261188507,-0.0020110607147216797,client_6,lstm
2025-10-31 04:12:58,125,2,0.08197487842429567,0.0843464583158493,0.2904246172690072,0.0843464583158493,0.25215184688568115,-0.0005141496658325195,client_6,lstm
2025-10-31 04:12:58,125,3,0.08344936722682582,0.08134559541940689,0.28521151856222093,0.08134561032056808,0.24556031823158264,-0.0005676746368408203,client_6,lstm
2025-10-31 04:13:38,135,1,0.082878812354196,0.08255471289157867,0.2873233594603451,0.08255471289157867,0.24878042936325073,-0.0019899606704711914,client_6,lstm
2025-10-31 04:13:38,135,2,0.0819750211581036,0.08434654772281647,0.29042478402057403,0.08434655517339706,0.2521519362926483,-0.0005153417587280273,client_6,lstm
2025-10-31 04:13:38,135,3,0.08345138678258215,0.08134686201810837,0.28521372594720784,0.08134686946868896,0.24555924534797668,-0.0005830526351928711,client_6,lstm
2025-10-31 04:13:58,140,1,0.08287198993342895,0.08255578577518463,0.28732521352050544,0.08255577832460403,0.24878166615962982,-0.0020029544830322266,client_6,lstm
2025-10-31 04:13:58,140,2,0.08197463227918854,0.08434649556875229,0.29042468140423655,0.08434649556875229,0.25215187668800354,-0.0005146265029907227,client_6,lstm
2025-10-31 04:13:58,140,3,0.08344971723164674,0.08134609460830688,0.28521238061992943,0.08134610205888748,0.2455599009990692,-0.0005736351013183594,client_6,lstm
2025-10-31 04:14:18,145,1,0.082878683452253,0.08255472779273987,0.28732339835683496,0.08255473524332047,0.24878044426441193,-0.0019903182983398438,client_6,lstm
2025-10-31 04:14:18,145,2,0.08197500736073211,0.08434654772281647,0.29042478402057403,0.08434655517339706,0.2521519362926483,-0.0005153417587280273,client_6,lstm
2025-10-31 04:14:18,145,3,0.08345134697716546,0.08134684711694717,0.2852136998244085,0.08134685456752777,0.24555926024913788,-0.0005828142166137695,client_6,lstm
2025-10-31 04:14:58,155,1,0.0828748223958192,0.08255531638860703,0.287324422629173,0.08255532383918762,0.24878112971782684,-0.00199735164642334,client_6,lstm
2025-10-31 04:14:58,155,2,0.08197468746867445,0.08434651046991348,0.29042471988536733,0.08434651792049408,0.2521519064903259,-0.0005148649215698242,client_6,lstm
2025-10-31 04:14:58,155,3,0.08345028340678524,0.08134643733501434,0.28521296838505494,0.08134643733501434,0.24555960297584534,-0.0005778074264526367,client_6,lstm
2025-10-31 04:15:57,170,1,0.08287681042458173,0.08255499601364136,0.287323878079777,0.08255501091480255,0.24878078699111938,-0.0019936561584472656,client_6,lstm
2025-10-31 04:15:57,170,2,0.08197482206203319,0.08434653282165527,0.2904247455394517,0.08434653282165527,0.2521519362926483,-0.0005151033401489258,client_6,lstm
2025-10-31 04:15:57,170,3,0.0834507944614247,0.08134665340185165,0.28521336022779903,0.08134666085243225,0.245559424161911,-0.0005804300308227539,client_6,lstm
2025-10-31 04:16:58,185,1,0.08287160629751505,0.0825558453798294,0.2873253431746145,0.08255585283041,0.2487817406654358,-0.002003788948059082,client_6,lstm
2025-10-31 04:16:58,185,2,0.08197463945382172,0.08434648811817169,0.2904246685771918,0.08434648811817169,0.2521519064903259,-0.0005145072937011719,client_6,lstm
2025-10-31 04:16:58,185,3,0.08344965686814652,0.0813460499048233,0.28521230225115446,0.0813460573554039,0.2455599457025528,-0.0005730390548706055,client_6,lstm
2025-10-31 04:18:19,205,1,0.08288314828166254,0.08255408704280853,0.2873222573909441,0.08255407959222794,0.24877971410751343,-0.0019823312759399414,client_6,lstm
2025-10-31 04:18:19,205,2,0.08197563486518683,0.08434659242630005,0.29042487380983956,0.08434660732746124,0.2521519660949707,-0.0005159378051757812,client_6,lstm
2025-10-31 04:18:19,205,3,0.08345288614294044,0.08134728670120239,0.28521447044598386,0.08134729415178299,0.24555887281894684,-0.0005882978439331055,client_6,lstm
2025-10-31 04:19:19,220,1,0.08287089811293064,0.08255597203969955,0.2873255506210674,0.08255597203969955,0.24878187477588654,-0.002005338668823242,client_6,lstm
2025-10-31 04:19:19,220,2,0.08197466263340579,0.0843464806675911,0.2904246557501465,0.0843464806675911,0.25215187668800354,-0.0005145072937011719,client_6,lstm
2025-10-31 04:19:19,220,3,0.08344955914826305,0.08134595304727554,0.28521211939059593,0.08134595304727554,0.24556000530719757,-0.0005717277526855469,client_6,lstm
2025-10-31 04:20:39,240,1,0.08286476318069078,0.08255720883607864,0.2873276899038762,0.08255720138549805,0.24878329038619995,-0.00202023983001709,client_6,lstm
2025-10-31 04:20:39,240,2,0.0819756705313921,0.08434642106294632,0.2904245531337637,0.08434642106294632,0.25215184688568115,-0.0005136728286743164,client_6,lstm
2025-10-31 04:20:39,240,3,0.08344968097905317,0.08134501427412033,0.28521049976338797,0.08134502917528152,0.24556082487106323,-0.0005604028701782227,client_6,lstm
