timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:37:01,2,0.09161267429590225,0.0940093845129013,0.12826831875635042,0.3026758568103876,0,0,-0.09498345851898193,0.3066094984061996,0,0,-0.12109434604644775,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:37:31,4,0.08733446151018143,0.08908014744520187,0.11874836992605457,0.2955240455702064,0,0,-0.04384899139404297,0.2984629874804956,0,0,-0.062311530113220215,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:37:46,5,0.0922774225473404,0.09474136680364609,0.12727620794404565,0.30377199105141406,0,0,-0.10292887687683105,0.30780085575522054,0,0,-0.1298234462738037,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:38:03,6,0.08687447756528854,0.08852385729551315,0.1218574729415455,0.29474476681578005,0,0,-0.03835117816925049,0.29752959062169454,0,0,-0.05567753314971924,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:38:34,8,0.08628441393375397,0.08778457343578339,0.12046004731341131,0.29374208744024743,0,0,-0.03129851818084717,0.296284615590792,0,0,-0.04686129093170166,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:39:11,10,0.0849713683128357,0.08615254610776901,0.10351123326978127,0.291498513227764,0,0,-0.015604734420776367,0.29351753969357436,0,0,-0.02739882469177246,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:39:45,12,0.08735394477844238,0.08908195793628693,0.11582554288075439,0.29555699505824895,0,0,-0.044081687927246094,0.2984660080080928,0,0,-0.062333106994628906,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:40:12,14,0.08683477342128754,0.0884602814912796,0.11654195081708688,0.29467740568507717,0,0,-0.03787660598754883,0.297422744493188,0,0,-0.05491948127746582,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:40:38,15,0.08409417420625687,0.08492822200059891,0.09749964156047197,0.28998998104661833,0,0,-0.0051201581954956055,0.29142447049038095,0,0,-0.012798428535461426,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:40:55,16,0.0840434730052948,0.08484956622123718,0.09617353192131434,0.2899025232820418,0,0,-0.004514098167419434,0.29128950147888577,0,0,-0.011860489845275879,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:41:24,18,0.08913339674472809,0.09122294187545776,0.11407811753451824,0.2985521800210286,0,0,-0.06535053253173828,0.30203135909282297,0,0,-0.08786499500274658,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:42:00,20,0.0871877521276474,0.08886678516864777,0.11707996956205795,0.2952757348280214,0,0,-0.04209554195404053,0.2981053131329047,0,0,-0.05976688861846924,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:42:29,22,0.0906357690691948,0.0928773581981659,0.11605498740848688,0.30105775038884947,0,0,-0.08330726623535156,0.30475786814808553,0,0,-0.10759449005126953,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:42:58,24,0.08407752960920334,0.08488882333040237,0.09757829369671893,0.2899612553587174,0,0,-0.004921078681945801,0.2913568659400399,0,0,-0.012328505516052246,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:43:08,25,0.08805888146162033,0.08991473913192749,0.11152543565923616,0.29674718012510404,0,0,-0.05250751972198486,0.29985787730607993,0,0,-0.07226431369781494,3565,qfedavg,client_9,lstm,0.001,32
2025-10-31 03:43:27,26,0.08968944102525711,0.09177274256944656,0.11083846488257958,0.29948195442339615,0,0,-0.07199645042419434,0.30294018794245137,0,0,-0.09442174434661865,3565,qfedavg,client_9,lstm,0.001,32
