timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:06:44,5,1,0.10050269224962523,0.08629374951124191,0.29375797778314366,0.08629374951124191,0.2520069181919098,-0.04676485061645508,client_20,lstm
2025-10-31 03:06:44,5,2,0.1033495820105769,0.08096012473106384,0.2845349270846443,0.08096012473106384,0.2447172999382019,0.0004900693893432617,client_20,lstm
2025-10-31 03:06:44,5,3,0.10099967932978342,0.08716386556625366,0.2952352715483935,0.08716386556625366,0.25068220496177673,-0.07297444343566895,client_20,lstm
2025-10-31 03:07:38,10,1,0.10078752326757409,0.08690597862005234,0.29479819982498595,0.08690597862005234,0.2526828646659851,-0.05419135093688965,client_20,lstm
2025-10-31 03:07:38,10,2,0.10241596703959066,0.08127093315124512,0.2850805861538553,0.08127094060182571,0.24483433365821838,-0.003347158432006836,client_20,lstm
2025-10-31 03:07:38,10,3,0.09993710342881292,0.08469493687152863,0.29102393272881877,0.08469492942094803,0.24812230467796326,-0.04258227348327637,client_20,lstm
2025-10-31 03:08:39,15,1,0.09952298291893893,0.08453422039747238,0.2907476791771377,0.08453421294689178,0.2502661943435669,-0.02542126178741455,client_20,lstm
2025-10-31 03:08:39,15,2,0.10177464479970377,0.0810423269867897,0.28467934063923517,0.0810423269867897,0.2448733150959015,-0.0005247592926025391,client_20,lstm
2025-10-31 03:08:39,15,3,0.09904825098292772,0.085189089179039,0.29187168709633077,0.0851890817284584,0.2486097514629364,-0.04866516590118408,client_20,lstm
2025-10-31 03:09:48,20,1,0.0969706783287747,0.08647572249174118,0.29406754749842967,0.08647572249174118,0.252240926027298,-0.048972249031066895,client_20,lstm
2025-10-31 03:09:48,20,2,0.10094741307372271,0.08105891942977905,0.2847084814854996,0.08105891942977905,0.2449287623167038,-0.0007295608520507812,client_20,lstm
2025-10-31 03:09:48,20,3,0.09875169439717782,0.08558597415685654,0.2925507933783054,0.08558596670627594,0.2489757388830185,-0.0535508394241333,client_20,lstm
2025-10-31 03:10:48,25,1,0.09810319256990455,0.08579948544502258,0.2929155047033243,0.08579949289560318,0.25154909491539,-0.04076945781707764,client_20,lstm
2025-10-31 03:10:48,25,2,0.0996576263461002,0.08107812702655792,0.28474219844620385,0.08107811957597733,0.24490603804588318,-0.0009666681289672852,client_20,lstm
2025-10-31 03:10:48,25,3,0.0970613069312517,0.08522146940231323,0.29192715178916234,0.08522146195173264,0.24856586754322052,-0.049063801765441895,client_20,lstm
2025-10-31 03:11:48,30,1,0.09781227823953295,0.0874464362859726,0.29571343609307404,0.0874464362859726,0.2531612813472748,-0.06074726581573486,client_20,lstm
2025-10-31 03:11:48,30,2,0.09925551643205244,0.0812666118144989,0.28507300690363424,0.0812666192650795,0.24542222917079926,-0.003293752670288086,client_20,lstm
2025-10-31 03:11:48,30,3,0.09749862846246986,0.08552325516939163,0.29244358040280355,0.08552324771881104,0.2488977164030075,-0.05277872085571289,client_20,lstm
2025-10-31 03:12:48,35,1,0.09662811908611031,0.08591024577617645,0.2931044963424759,0.08591024577617645,0.25164616107940674,-0.04211294651031494,client_20,lstm
2025-10-31 03:12:48,35,2,0.09939236453799313,0.08108784258365631,0.28475927128656636,0.08108784258365631,0.24510422348976135,-0.0010867118835449219,client_20,lstm
2025-10-31 03:12:48,35,3,0.09761600863448408,0.08623963594436646,0.29366585764158293,0.08623963594436646,0.24971064925193787,-0.061597347259521484,client_20,lstm
2025-10-31 03:13:52,40,1,0.09518880041879277,0.08614344894886017,0.2935020551877631,0.08614345639944077,0.25186431407928467,-0.04494178295135498,client_20,lstm
2025-10-31 03:13:52,40,2,0.09829664308317873,0.08101728558540344,0.2846353816491629,0.08101730048656464,0.24491897225379944,-0.00021576881408691406,client_20,lstm
2025-10-31 03:13:52,40,3,0.09632179886102676,0.08484247326850891,0.2912773005538336,0.08484246581792831,0.24823947250843048,-0.04439842700958252,client_20,lstm
2025-10-31 03:14:43,45,1,0.09527636899851089,0.08598305284976959,0.2932286698973509,0.08598305284976959,0.25170907378196716,-0.04299604892730713,client_20,lstm
2025-10-31 03:14:43,45,2,0.09745752646826034,0.08102601766586304,0.2846506941250329,0.08102601766586304,0.24496613442897797,-0.00032341480255126953,client_20,lstm
2025-10-31 03:14:43,45,3,0.09646002965611081,0.0853486880660057,0.29214499057246607,0.0853486955165863,0.2487565129995346,-0.05062997341156006,client_20,lstm
2025-10-31 03:15:43,50,1,0.09427016462351001,0.08462350815534592,0.2909011999895255,0.08462350815534592,0.2503699064254761,-0.02650439739227295,client_20,lstm
2025-10-31 03:15:43,50,2,0.09775546357728715,0.08103770762681961,0.2846712272549153,0.08103770762681961,0.2448812872171402,-0.0004677772521972656,client_20,lstm
2025-10-31 03:15:43,50,3,0.09476837125975032,0.08611050993204117,0.29344592335222713,0.08611050993204117,0.24953946471214294,-0.06000781059265137,client_20,lstm
2025-10-31 03:16:50,55,1,0.09459141815124555,0.08593934029340744,0.2931541237871428,0.08593934029340744,0.2516927719116211,-0.042465806007385254,client_20,lstm
2025-10-31 03:16:50,55,2,0.09641306674064593,0.08100781589746475,0.28461873330482895,0.08100782334804535,0.2449215203523636,-9.870529174804688e-05,client_20,lstm
2025-10-31 03:16:50,55,3,0.09425369901366012,0.08371371030807495,0.2893332167382013,0.08371371030807495,0.2470797449350357,-0.03050363063812256,client_20,lstm
2025-10-31 03:17:48,60,1,0.09415012476749199,0.08429107069969177,0.29032925817125693,0.08429107815027237,0.2500106394290924,-0.022472023963928223,client_20,lstm
2025-10-31 03:17:48,60,2,0.09656992987837902,0.08119036257266998,0.2849392130298836,0.08119035512208939,0.24531276524066925,-0.0023522377014160156,client_20,lstm
2025-10-31 03:17:48,60,3,0.09389819854567218,0.08445803821086884,0.2906166388221573,0.08445803076028824,0.24783149361610413,-0.039666056632995605,client_20,lstm
2025-10-31 03:18:50,65,1,0.0930882256564706,0.0855696052312851,0.2925228412993859,0.08556961268186569,0.25130361318588257,-0.03798091411590576,client_20,lstm
2025-10-31 03:18:50,65,2,0.09605824288933776,0.0810161754488945,0.28463340536362647,0.0810161754488945,0.24490559101104736,-0.00020194053649902344,client_20,lstm
2025-10-31 03:18:50,65,3,0.09418288722287776,0.08481086790561676,0.29122304245206315,0.08481086045503616,0.24818535149097443,-0.04400932788848877,client_20,lstm
2025-10-31 03:19:42,70,1,0.09236496617627699,0.0865231528878212,0.2941482071830158,0.08652316778898239,0.25225648283958435,-0.049547791481018066,client_20,lstm
2025-10-31 03:19:42,70,2,0.09500728928765585,0.08097980916500092,0.2845695286139778,0.08097981661558151,0.24489478766918182,0.00024700164794921875,client_20,lstm
2025-10-31 03:19:42,70,3,0.09306261454557263,0.08443603664636612,0.29057878311360846,0.08443602919578552,0.24780714511871338,-0.03939521312713623,client_20,lstm
2025-10-31 03:20:42,75,1,0.09173363845708758,0.08553317189216614,0.2924605475823468,0.08553317189216614,0.2512696087360382,-0.037538886070251465,client_20,lstm
2025-10-31 03:20:42,75,2,0.09579735127992409,0.08105996251106262,0.28471032640500277,0.08105996996164322,0.24504166841506958,-0.0007425546646118164,client_20,lstm
2025-10-31 03:20:42,75,3,0.09361849820544553,0.08598676323890686,0.2932349839093662,0.08598675578832626,0.2494056075811386,-0.058484435081481934,client_20,lstm
2025-10-31 03:21:43,80,1,0.09190396020232244,0.08505239337682724,0.2916374475738804,0.08505240082740784,0.25078311562538147,-0.031707048416137695,client_20,lstm
2025-10-31 03:21:43,80,2,0.09551154683495677,0.08104978501796722,0.2846924393410672,0.08104978501796722,0.24503390491008759,-0.0006167888641357422,client_20,lstm
2025-10-31 03:21:43,80,3,0.09266190100894417,0.08403186500072479,0.28988250206027405,0.08403186500072479,0.2474249303340912,-0.034420013427734375,client_20,lstm
2025-10-31 03:22:43,85,1,0.09181081954129908,0.08502858132123947,0.2915966071840334,0.08502858132123947,0.25076156854629517,-0.0314180850982666,client_20,lstm
2025-10-31 03:22:43,85,2,0.09455273594967155,0.08120488375425339,0.28496470615543495,0.08120488375425339,0.24532189965248108,-0.0025315284729003906,client_20,lstm
2025-10-31 03:22:43,85,3,0.09248963396909625,0.0846269279718399,0.2909070778991806,0.0846269279718399,0.24794422090053558,-0.04174518585205078,client_20,lstm
2025-10-31 03:23:52,90,1,0.09188711643218994,0.08486104011535645,0.29130918302613884,0.08486104011535645,0.2506048381328583,-0.029385685920715332,client_20,lstm
2025-10-31 03:23:52,90,2,0.094455185627868,0.08098787814378738,0.2845837057780504,0.08098788559436798,0.24486936628818512,0.00014734268188476562,client_20,lstm
2025-10-31 03:23:52,90,3,0.09237931543138138,0.08489940315485,0.29137502150124334,0.08489940315485,0.24822987616062164,-0.04509925842285156,client_20,lstm
2025-10-31 03:24:45,95,1,0.09252014219067817,0.08529536426067352,0.2920537009878038,0.08529536426067352,0.2510194778442383,-0.03465414047241211,client_20,lstm
2025-10-31 03:24:45,95,2,0.09342516542867173,0.08104848861694336,0.28469017557254056,0.08104849606752396,0.24501745402812958,-0.0006009340286254883,client_20,lstm
2025-10-31 03:24:45,95,3,0.0933630806935388,0.0868333950638771,0.29467505427724366,0.08683338761329651,0.2503443956375122,-0.06890630722045898,client_20,lstm
