timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:03:58,2,0.9742367267608643,0.7910424470901489,0.9758293926715851,0.9870343088063678,0,0,-0.017950773239135742,0.8894056707094625,0,0,-0.0009427070617675781,60,qfedavg,client_4,lstm,0.001,32
2025-10-31 01:03:59,4,0.9721137881278992,0.7907251715660095,0.9672987759113312,0.9859582793015405,0,0,-0.015732407569885254,0.8892272555209747,0,0,-0.0005410909652709961,60,qfedavg,client_4,lstm,0.001,32
2025-10-31 01:04:00,5,0.9706733226776123,0.7905824184417725,0.9711883962154388,0.9852275486798023,0,0,-0.01422739028930664,0.8891470508562783,0,0,-0.0003606081008911133,60,qfedavg,client_4,lstm,0.001,32
2025-10-31 01:04:00,6,0.9693910479545593,0.7905086278915405,0.9815984964370728,0.9845765528133983,0,0,-0.01288759708404541,0.8891055212355509,0,0,-0.0002671480178833008,60,qfedavg,client_4,lstm,0.001,32
2025-10-31 01:04:01,8,0.9670165777206421,0.7904943823814392,0.9657715559005737,0.9833699802800558,0,0,-0.01040661334991455,0.8890975435721797,0,0,-0.0002492666244506836,60,qfedavg,client_4,lstm,0.001,32
2025-10-31 01:04:02,10,0.964582622051239,0.790675938129425,0.9554563760757446,0.982131642116572,0,0,-0.007863402366638184,0.8891995383040499,0,0,-0.0004787445068359375,60,qfedavg,client_4,lstm,0.001,32
2025-10-31 01:04:02,12,0.9626989960670471,0.7910515069961548,0.9898839294910431,0.9811722256884376,0,0,-0.005895256996154785,0.8894107639309043,0,0,-0.0009541511535644531,60,qfedavg,client_4,lstm,0.001,32
2025-10-31 01:04:03,14,0.960578203201294,0.791846513748169,0.9662128984928131,0.9800909157834766,0,0,-0.0036793947219848633,0.8898575805982488,0,0,-0.0019600391387939453,60,qfedavg,client_4,lstm,0.001,32
2025-10-31 01:04:04,15,0.9598435163497925,0.7922754883766174,0.9641733765602112,0.9797160386304761,0,0,-0.002911686897277832,0.8900985500336311,0,0,-0.0025027990341186523,60,qfedavg,client_4,lstm,0.001,32
2025-10-31 01:04:04,16,0.9590709209442139,0.7927643060684204,0.9519887566566467,0.9793216028123368,0,0,-0.0021042823791503906,0.8903731609123589,0,0,-0.003121495246887207,60,qfedavg,client_4,lstm,0.001,32
