timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:49:44,0,1,6532.51220703125,5626.34765625,75.00898383693783,5626.34765625,60.685546875,-0.024285554885864258,client_16
2025-10-28 21:49:44,0,2,6234.08154296875,6089.025390625,78.03220426428918,6089.02490234375,64.98274993896484,0.0029778480529785156,client_16
2025-10-28 21:49:44,0,3,6795.76904296875,6898.376953125,83.05647139992314,6898.37744140625,66.31027221679688,-0.11388552188873291,client_16
2025-10-28 21:49:44,0,4,6466.0830078125,7391.099609375,85.97150463598389,7391.099609375,68.61264038085938,-0.09695613384246826,client_16
2025-10-28 21:49:44,0,5,6135.4755859375,6417.6259765625,80.1100896569449,6417.62646484375,66.22179412841797,-0.0018165111541748047,client_16
2025-10-28 21:50:07,0,1,6472.76806640625,5576.13671875,74.6735342591336,5576.13671875,60.60139465332031,-0.015144586563110352,client_16
2025-10-28 21:50:07,0,2,6283.0419921875,6116.203125,78.20615160227167,6116.2021484375,64.85742950439453,-0.0014722347259521484,client_16
2025-10-28 21:50:07,0,3,6419.65234375,6492.251953125,80.57451180817046,6492.251953125,65.29510498046875,-0.04830813407897949,client_16
2025-10-28 21:50:07,0,4,6083.74365234375,6846.78564453125,82.74530587611149,6846.78564453125,67.52447509765625,-0.01617133617401123,client_16
2025-10-28 21:50:07,0,5,6142.44287109375,6417.5732421875,80.10975442420386,6417.57275390625,66.1563720703125,-0.0018080472946166992,client_16
2025-10-28 21:50:29,0,1,6349.63623046875,5485.10302734375,74.06148140122333,5485.10302734375,60.66963577270508,0.0014281868934631348,client_16
2025-10-28 21:50:29,0,2,6308.5703125,6128.66845703125,78.28581261653513,6128.66845703125,64.77283477783203,-0.0035134553909301758,client_16
2025-10-28 21:50:29,0,3,6496.359375,6566.599609375,81.03455510517566,6566.59912109375,65.44265747070312,-0.06031298637390137,client_16
2025-10-28 21:50:29,0,4,6310.8154296875,7190.74951171875,84.79829295617483,7190.75048828125,68.16738891601562,-0.06722116470336914,client_16
2025-10-28 21:50:29,0,5,6262.8935546875,6501.375,80.63110442006857,6501.375,65.48192596435547,-0.014889836311340332,client_16
2025-10-28 21:50:54,0,1,6393.92626953125,5510.8603515625,74.23516923643739,5510.8603515625,60.413307189941406,-0.003260970115661621,client_16
2025-10-28 21:50:54,0,2,6316.21240234375,6131.03125,78.30090197437065,6131.03125,64.80046081542969,-0.003900289535522461,client_16
2025-10-28 21:50:54,0,3,6305.7275390625,6357.5576171875,79.73429385896323,6357.5576171875,64.98116302490234,-0.026558876037597656,client_16
2025-10-28 21:50:54,0,4,6179.88134765625,7001.701171875,83.67616848228054,7001.701171875,67.66753387451172,-0.03916335105895996,client_16
2025-10-28 21:50:54,0,5,6229.78857421875,6456.71728515625,80.35370112917171,6456.71728515625,65.61227416992188,-0.007918596267700195,client_16
2025-10-28 21:51:18,0,1,6362.802734375,5495.78759765625,74.13357942023472,5495.78759765625,60.786407470703125,-0.0005168914794921875,client_16
2025-10-28 21:51:18,0,2,6207.74853515625,6068.8515625,77.90283724474514,6068.85205078125,65.09202575683594,0.006280958652496338,client_16
2025-10-28 21:51:18,0,3,6241.03466796875,6284.8466796875,79.27702491698021,6284.8466796875,64.95381927490234,-0.014818191528320312,client_16
2025-10-28 21:51:18,0,4,6275.22265625,7144.16650390625,84.52316851387553,7144.166015625,68.0600357055664,-0.06030738353729248,client_16
2025-10-28 21:51:18,0,5,6207.3046875,6458.0615234375,80.36206216341297,6458.06103515625,65.56578826904297,-0.00812840461730957,client_16
2025-10-28 21:51:42,0,1,6402.72705078125,5520.40625,74.29943640432275,5520.40625,60.40243911743164,-0.00499880313873291,client_16
2025-10-28 21:51:42,0,2,6266.40869140625,6103.951171875,78.12779057516121,6103.95166015625,64.9178237915039,0.000533759593963623,client_16
2025-10-28 21:51:42,0,3,6225.806640625,6263.35400390625,79.1413545746233,6263.35400390625,64.85639190673828,-0.01134788990020752,client_16
2025-10-28 21:51:42,0,4,6280.7958984375,7154.853515625,84.5863671972322,7154.853515625,68.06216430664062,-0.061893463134765625,client_16
2025-10-28 21:51:42,0,5,6261.19677734375,6489.8037109375,80.55931796469916,6489.8037109375,65.47762298583984,-0.013083577156066895,client_16
2025-10-28 21:52:07,0,1,6354.74462890625,5487.388671875,74.07691051788674,5487.388671875,60.66917037963867,0.0010120868682861328,client_16
2025-10-28 21:52:07,0,2,6234.333984375,6087.79443359375,78.0243132429325,6087.79345703125,65.0062026977539,0.003179490566253662,client_16
2025-10-28 21:52:07,0,3,6378.44482421875,6434.8671875,80.21762696428542,6434.86767578125,65.08881378173828,-0.03904223442077637,client_16
2025-10-28 21:52:07,0,4,6311.26904296875,7186.19921875,84.77145285265553,7186.19921875,68.14861297607422,-0.06654572486877441,client_16
2025-10-28 21:52:07,0,5,6115.0400390625,6406.63623046875,80.04146569415599,6406.63623046875,66.13215637207031,-0.00010085105895996094,client_16
2025-10-28 21:52:32,0,1,6431.93212890625,5539.818359375,74.42995606189083,5539.818359375,60.46086120605469,-0.00853276252746582,client_16
2025-10-28 21:52:32,0,2,6202.7216796875,6080.8671875,77.97991215190454,6080.86669921875,65.11910247802734,0.00431370735168457,client_16
2025-10-28 21:52:32,0,3,6254.0205078125,6286.9921875,79.29056163291126,6286.9931640625,64.8979263305664,-0.015164852142333984,client_16
2025-10-28 21:52:32,0,4,6101.95703125,6891.8134765625,83.01694986473395,6891.81396484375,67.58663940429688,-0.022854328155517578,client_16
2025-10-28 21:52:32,0,5,6123.193359375,6406.966796875,80.04353063724139,6406.966796875,66.14472198486328,-0.00015246868133544922,client_16
2025-10-28 21:52:55,0,1,6353.7392578125,5503.2548828125,74.18392604070304,5503.2548828125,60.88972473144531,-0.0018763542175292969,client_16
2025-10-28 21:52:55,0,2,6198.212890625,6075.62158203125,77.9462736891973,6075.62158203125,65.15233612060547,0.005172550678253174,client_16
2025-10-28 21:52:55,0,3,6319.5869140625,6370.53955078125,79.8156598092207,6370.53955078125,65.00394439697266,-0.028655171394348145,client_16
2025-10-28 21:52:55,0,4,6145.177734375,6958.0810546875,83.41510701380776,6958.080078125,67.6746597290039,-0.03268921375274658,client_16
2025-10-28 21:52:55,0,5,6123.77197265625,6411.39990234375,80.07121768990247,6411.39990234375,66.28351593017578,-0.0008444786071777344,client_16
