timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:06:11,2,0.08296412229537964,0.08229894191026688,0.09207248780876398,0.2880349324220582,0,0,-0.012075662612915039,0.28687790862958806,0,0,-0.013323545455932617,2428,qfedavg,client_0,lstm,0.001,32
2025-10-31 03:06:32,4,0.08205009251832962,0.08133924007415771,0.08666158768005276,0.28644387324278664,0,0,-0.0009254217147827148,0.28520036382294167,0,0,-0.0015072822570800781,2428,qfedavg,client_0,lstm,0.001,32
2025-10-31 03:06:41,5,0.08217489719390869,0.08146537095308304,0.09004284049335279,0.28666164234844654,0,0,-0.002447843551635742,0.28542139189816,0,0,-0.0030602216720581055,2428,qfedavg,client_0,lstm,0.001,32
2025-10-31 03:06:59,6,0.08231426775455475,0.08166451752185822,0.08836363330320046,0.2869046318109116,0,0,-0.004148125648498535,0.28577004307984805,0,0,-0.005512237548828125,2428,qfedavg,client_0,lstm,0.001,32
2025-10-31 03:07:18,8,0.08218737691640854,0.0815112292766571,0.08854713453502767,0.28668340886142774,0,0,-0.0026001930236816406,0.2855017280634877,0,0,-0.0036249160766601562,2428,qfedavg,client_0,lstm,0.001,32
2025-10-31 03:07:43,10,0.08229800313711166,0.08166435360908508,0.0874336611731608,0.2868762984069828,0,0,-0.003949761390686035,0.28576975628831874,0,0,-0.005510210990905762,2428,qfedavg,client_0,lstm,0.001,32
2025-10-31 03:08:12,12,0.08221206814050674,0.08155793696641922,0.08674922901919187,0.2867264692010606,0,0,-0.002901315689086914,0.2855835287049665,0,0,-0.004200100898742676,2428,qfedavg,client_0,lstm,0.001,32
2025-10-31 03:08:31,14,0.0823516920208931,0.0816752091050148,0.08674409711659936,0.2869698451421213,0,0,-0.0046045780181884766,0.28578876212264787,0,0,-0.005643963813781738,2428,qfedavg,client_0,lstm,0.001,32
2025-10-31 03:08:46,15,0.08277110755443573,0.08206451684236526,0.08996180998847672,0.2876996958723042,0,0,-0.009721159934997559,0.28646906341339173,0,0,-0.010437369346618652,2428,qfedavg,client_0,lstm,0.001,32
2025-10-31 03:08:59,16,0.08309175819158554,0.0824674591422081,0.09041804263956454,0.2882564104952144,0,0,-0.013632655143737793,0.28717149334986003,0,0,-0.015398621559143066,2428,qfedavg,client_0,lstm,0.001,32
