timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:03:59,2,0.9157199263572693,1.1766357421875,0.9507567882537842,0.9569325610288686,0,0,-0.03498506546020508,1.0847283636829133,0,0,-0.006868124008178711,60,qfedavg,client_10,lstm,0.001,32
2025-10-31 01:03:59,4,0.9123086333274841,1.1780081987380981,0.9124181866645813,0.9551484563788183,0,0,-0.03112936019897461,1.0853608610679206,0,0,-0.008042573928833008,60,qfedavg,client_10,lstm,0.001,32
2025-10-31 01:04:00,5,0.9106469750404358,1.1788002252578735,0.9118184447288513,0.9542782482276517,0,0,-0.0292513370513916,1.0857256126888524,0,0,-0.0087202787399292,60,qfedavg,client_10,lstm,0.001,32
2025-10-31 01:04:00,6,0.9088063836097717,1.1797789335250854,0.9117963016033173,0.9533133711481088,0,0,-0.027171015739440918,1.0861762353853062,0,0,-0.009557843208312988,60,qfedavg,client_10,lstm,0.001,32
2025-10-31 01:04:01,8,0.9050273895263672,1.1823824644088745,0.9000239372253418,0.9513292437015286,0,0,-0.022899866104125977,1.0873741142812232,0,0,-0.011785745620727539,60,qfedavg,client_10,lstm,0.001,32
2025-10-31 01:04:02,10,0.9020788669586182,1.1846555471420288,0.9040171205997467,0.9497782937896472,0,0,-0.019567251205444336,1.088418828917448,0,0,-0.013730883598327637,60,qfedavg,client_10,lstm,0.001,32
2025-10-31 01:04:03,12,0.8991310596466064,1.187410831451416,0.8862945437431335,0.9482252471070632,0,0,-0.016235709190368652,1.089683821781078,0,0,-0.01608860492706299,60,qfedavg,client_10,lstm,0.001,32
2025-10-31 01:04:03,14,0.8963108658790588,1.190421462059021,0.8995060622692108,0.946736925589371,0,0,-0.013048052787780762,1.091064425810094,0,0,-0.018664956092834473,60,qfedavg,client_10,lstm,0.001,32
2025-10-31 01:04:04,15,0.895173966884613,1.191880464553833,0.8962643146514893,0.9461363678081811,0,0,-0.011763215065002441,1.0917327807452852,0,0,-0.019913315773010254,60,qfedavg,client_10,lstm,0.001,32
2025-10-31 01:04:04,16,0.8944591283798218,1.1928751468658447,0.9070563614368439,0.9457584936863226,0,0,-0.010955214500427246,1.0921882378353307,0,0,-0.020764470100402832,60,qfedavg,client_10,lstm,0.001,32
