timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 10:46:28,0,1,0.0,1.4807939529418945,1.2168787749574295,1.4807939529418945,1.0430577993392944,-0.7840927839279175,client_9,lstm
2025-10-29 10:46:28,0,2,0.0,1.0426702499389648,1.0211122611833454,1.0426702499389648,0.8302982449531555,-0.19153106212615967,client_9,lstm
2025-10-29 10:46:28,0,3,0.0,1.1618678569793701,1.0778996881760754,1.1618677377700806,0.8556711077690125,-0.09427988529205322,client_9,lstm
2025-10-29 10:46:28,0,1,0.0,1.4545440673828125,1.2060448526452496,1.454544186592102,1.0332756042480469,-0.7524664402008057,client_9,lstm
2025-10-29 10:46:28,0,2,0.0,1.0309761762619019,1.0153699701399002,1.0309761762619019,0.8259724974632263,-0.178167462348938,client_9,lstm
2025-10-29 10:46:28,0,3,0.0,1.1529616117477417,1.0737605001804367,1.1529616117477417,0.8511798977851868,-0.0858919620513916,client_9,lstm
2025-10-29 10:46:29,0,1,0.0,1.435048222541809,1.1979349826020647,1.435048222541809,1.0258861780166626,-0.7289773225784302,client_9,lstm
2025-10-29 10:46:29,0,2,0.0,1.0208696126937866,1.0103808655573883,1.020869493484497,0.8224396109580994,-0.16661787033081055,client_9,lstm
2025-10-29 10:46:29,0,3,0.0,1.1458860635757446,1.0704607338828613,1.1458861827850342,0.8476120233535767,-0.07922804355621338,client_9,lstm
2025-10-29 10:46:29,0,1,0.0,1.4150632619857788,1.1895643160358245,1.4150632619857788,1.0181289911270142,-0.7048989534378052,client_9,lstm
2025-10-29 10:46:29,0,2,0.0,1.011019229888916,1.0054944607901262,1.0110191106796265,0.8197327852249146,-0.15536117553710938,client_9,lstm
2025-10-29 10:46:29,0,3,0.0,1.1386507749557495,1.067075861485508,1.138650894165039,0.8438037037849426,-0.07241368293762207,client_9,lstm
2025-10-29 10:46:30,0,1,0.0,1.3975495100021362,1.1821799820679322,1.3975495100021362,1.0112743377685547,-0.68379807472229,client_9,lstm
2025-10-29 10:46:30,0,2,0.0,1.003039002418518,1.0015184080324273,1.0030391216278076,0.8174635171890259,-0.14624178409576416,client_9,lstm
2025-10-29 10:46:30,0,3,0.0,1.1324081420898438,1.0641466171917073,1.1324080228805542,0.8407853245735168,-0.06653392314910889,client_9,lstm
2025-10-29 10:46:31,0,1,0.0,1.3829658031463623,1.1759956645950538,1.3829658031463623,1.0054142475128174,-0.6662272214889526,client_9,lstm
2025-10-29 10:46:31,0,2,0.0,0.9956798553466797,0.9978375896641095,0.9956798553466797,0.8152953386306763,-0.1378319263458252,client_9,lstm
2025-10-29 10:46:31,0,3,0.0,1.1272436380386353,1.0617172499443275,1.1272435188293457,0.8399490714073181,-0.06166982650756836,client_9,lstm
2025-10-29 10:46:32,0,1,0.0,1.3693207502365112,1.1701797939789045,1.3693207502365112,0.9999544024467468,-0.649787425994873,client_9,lstm
2025-10-29 10:46:32,0,2,0.0,0.9900633096694946,0.9950192808554713,0.9900633692741394,0.8136893510818481,-0.13141357898712158,client_9,lstm
2025-10-29 10:46:32,0,3,0.0,1.1233218908309937,1.0598688645489514,1.1233220100402832,0.8392590880393982,-0.057976484298706055,client_9,lstm
2025-10-29 10:46:32,0,1,0.0,1.3583043813705444,1.1654631617389477,1.3583043813705444,0.99543696641922,-0.6365146636962891,client_9,lstm
2025-10-29 10:46:32,0,2,0.0,0.9849807024002075,0.992461970054698,0.9849807620048523,0.8121863603591919,-0.12560534477233887,client_9,lstm
2025-10-29 10:46:32,0,3,0.0,1.1196647882461548,1.05814208357709,1.1196646690368652,0.8385874629020691,-0.05453193187713623,client_9,lstm
2025-10-29 10:46:33,0,1,0.0,1.3486913442611694,1.161331762878489,1.348691463470459,0.9914488792419434,-0.6249327659606934,client_9,lstm
2025-10-29 10:46:33,0,2,0.0,0.9800781607627869,0.9899889399170791,0.9800781011581421,0.8106899261474609,-0.12000274658203125,client_9,lstm
2025-10-29 10:46:33,0,3,0.0,1.1161327362060547,1.0564718340808026,1.1161327362060547,0.837824821472168,-0.05120539665222168,client_9,lstm
2025-10-29 10:46:33,0,1,0.0,1.336841106414795,1.156218399440826,1.3368409872055054,0.9864909052848816,-0.6106550693511963,client_9,lstm
2025-10-29 10:46:33,0,2,0.0,0.9752594828605652,0.9875522382415628,0.9752594232559204,0.8091949820518494,-0.11449599266052246,client_9,lstm
2025-10-29 10:46:33,0,3,0.0,1.1126855611801147,1.054839116254282,1.1126855611801147,0.8370880484580994,-0.0479588508605957,client_9,lstm
