timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 04:04:48,2,0.08436216413974762,0.08118794858455658,0.08926934522559057,0.2904516554260754,0,0,-0.006085634231567383,0.28493499010222767,0,0,-0.0032984018325805664,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:04:58,4,0.08377399295568466,0.08107081800699234,0.08507304520305221,0.28943738598575214,0,0,0.0009287595748901367,0.28472938987321444,0,0,-0.0018510818481445312,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:05:09,6,0.08384502679109573,0.08096780627965927,0.08454927847773398,0.2895600701783247,0,0,8.165836334228516e-05,0.28454842519272405,0,0,-0.0005779266357421875,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:05:56,18,0.08384256064891815,0.08095983415842056,0.08405884374050224,0.2895557988521697,0,0,0.00011110305786132812,0.2845344033818054,0,0,-0.0004793405532836914,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:06:06,20,0.08385735005140305,0.08101579546928406,0.08403741634515284,0.289581335813279,0,0,-6.532669067382812e-05,0.2846327509614181,0,0,-0.001171112060546875,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:06:12,22,0.08386577665805817,0.08104651421308517,0.0840347222573821,0.2895958850848164,0,0,-0.00016582012176513672,0.28468669482974646,0,0,-0.0015505552291870117,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:06:29,26,0.08386237174272537,0.08103639632463455,0.0839835947274037,0.2895900062894529,0,0,-0.0001251697540283203,0.28466892405851846,0,0,-0.001425623893737793,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:06:45,30,0.08386652916669846,0.08106042444705963,0.08397388837224096,0.2895971843210815,0,0,-0.0001747608184814453,0.2847111245579625,0,0,-0.001722574234008789,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:06:52,32,0.08386487513780594,0.08104769885540009,0.08398661747246794,0.28959432856636874,0,0,-0.00015497207641601562,0.28468876234375584,0,0,-0.0015652179718017578,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:07:30,42,0.08387181907892227,0.08107143640518188,0.083971306494197,0.28960631740161036,0,0,-0.0002378225326538086,0.2847304496442228,0,0,-0.0018584728240966797,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:07:37,44,0.08385851234197617,0.08102573454380035,0.08395646614426713,0.28958335551712355,0,0,-7.915496826171875e-05,0.28465019680969894,0,0,-0.001293778419494629,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:08:02,50,0.08385714888572693,0.08102007955312729,0.0839488245253949,0.28958100133867126,0,0,-6.29425048828125e-05,0.28464025032055235,0,0,-0.001223921775817871,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:08:25,56,0.08385753631591797,0.08102092891931534,0.08394396037987945,0.28958165742311437,0,0,-6.747245788574219e-05,0.28464176849137224,0,0,-0.0012345314025878906,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:08:56,64,0.08385711908340454,0.0810193121433258,0.08393810944830847,0.289580949881005,0,0,-6.258487701416016e-05,0.2846389153705547,0,0,-0.0012143850326538086,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:09:12,68,0.08385591208934784,0.08101379126310349,0.0839362572410009,0.2895788529733272,0,0,-4.8160552978515625e-05,0.2846291909870495,0,0,-0.001146078109741211,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:09:21,70,0.08385613560676575,0.08101492375135422,0.08393501217986615,0.28957922604390174,0,0,-5.066394805908203e-05,0.28463120656624114,0,0,-0.001160264015197754,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:09:43,76,0.08385612815618515,0.08101486414670944,0.0839349295967405,0.28957923890839576,0,0,-5.078315734863281e-05,0.28463108877304466,0,0,-0.0011594295501708984,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:09:59,80,0.08385604619979858,0.08102824538946152,0.08394013239808802,0.28957908453443004,0,0,-4.971027374267578e-05,0.2846545940941072,0,0,-0.001324772834777832,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:10:06,82,0.0838560163974762,0.08101494610309601,0.08393787964007016,0.28957904594092576,0,0,-4.947185516357422e-05,0.28463123274250035,0,0,-0.0011605024337768555,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:10:23,86,0.08385588228702545,0.08101363480091095,0.08393525744571625,0.28957878865076575,0,0,-4.76837158203125e-05,0.28462894231070557,0,0,-0.0011442899703979492,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:10:47,92,0.08385587483644485,0.08101359754800797,0.08393733229769287,0.28957877578625174,0,0,-4.756450653076172e-05,0.28462886378128865,0,0,-0.0011436939239501953,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:11:03,96,0.0838557779788971,0.08101314306259155,0.08393606658345498,0.28957862141203916,0,0,-4.649162292480469e-05,0.2846280784859279,0,0,-0.0011382102966308594,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:11:34,104,0.08385585248470306,0.08101353049278259,0.08393544211116788,0.289578750057222,0,0,-4.744529724121094e-05,0.2846287590753657,0,0,-0.0011430978775024414,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:12:08,112,0.08385581523180008,0.08101332932710648,0.08393575785295018,0.28957868573463774,0,0,-4.696846008300781e-05,0.2846283926043322,0,0,-0.0011404752731323242,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:12:20,115,0.08385591208934784,0.08101378381252289,0.08393510824666833,0.2895788529733272,0,0,-4.8160552978515625e-05,0.2846292171634941,0,0,-0.0011461973190307617,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:12:24,116,0.08385593444108963,0.08101388812065125,0.08393498783075959,0.2895788787023478,0,0,-4.8279762268066406e-05,0.28462938731032544,0,0,-0.0011473894119262695,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:12:31,118,0.0838557705283165,0.08101311326026917,0.08393613202204495,0.2895786085475177,0,0,-4.6372413635253906e-05,0.2846280130445501,0,0,-0.0011377334594726562,5060,fedavg,client_22,lstm,0.001,32
