timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:37:41,5,1,0.2650672946005098,0.08920027315616608,0.29866416023143233,0.08920028060674667,0.25401178002357483,-0.09965574741363525,client_6,lstm
2025-10-31 03:37:41,5,2,0.2566279629545827,0.0864473283290863,0.2940192779048117,0.0864473357796669,0.25388553738594055,-0.02967095375061035,client_6,lstm
2025-10-31 03:37:41,5,3,0.2572545966794414,0.09644011408090591,0.310548086583875,0.09644011408090591,0.2628146708011627,-0.15523207187652588,client_6,lstm
2025-10-31 03:38:58,10,1,0.26163007126700494,0.09006495773792267,0.3001082557819816,0.09006496518850327,0.25497546792030334,-0.11031556129455566,client_6,lstm
2025-10-31 03:38:58,10,2,0.2499406548036683,0.08493141084909439,0.2914299415796091,0.08493141084909439,0.2524090111255646,-0.011614799499511719,client_6,lstm
2025-10-31 03:38:58,10,3,0.2500423217012036,0.08860747516155243,0.29767007770609466,0.08860747516155243,0.2556697428226471,-0.061406850814819336,client_6,lstm
2025-10-31 03:40:22,15,1,0.2544488537936441,0.08933068066835403,0.29888236108407745,0.08933066576719284,0.25417882204055786,-0.10126316547393799,client_6,lstm
2025-10-31 03:40:22,15,2,0.24733591007609523,0.08816403895616531,0.2969242732667778,0.08816402405500412,0.2556168735027313,-0.050118446350097656,client_6,lstm
2025-10-31 03:40:22,15,3,0.248432450837666,0.0894601047039032,0.29909880851204107,0.0894600972533226,0.25642186403274536,-0.07162022590637207,client_6,lstm
2025-10-31 03:41:45,20,1,0.24979503284538945,0.08765128999948502,0.296059605484242,0.08765128999948502,0.2523370683193207,-0.08055996894836426,client_6,lstm
2025-10-31 03:41:45,20,2,0.24438405661813675,0.08829481154680252,0.2971444287662189,0.08829481154680252,0.2557414174079895,-0.051676154136657715,client_6,lstm
2025-10-31 03:41:45,20,3,0.24186940611370147,0.08845812827348709,0.2974191121523415,0.08845812827348709,0.25551503896713257,-0.05961787700653076,client_6,lstm
2025-10-31 03:43:01,25,1,0.24484689329420367,0.09410812705755234,0.30677047944277874,0.09410812705755234,0.25912079215049744,-0.16015946865081787,client_6,lstm
2025-10-31 03:43:01,25,2,0.23881251965799638,0.08662751317024231,0.2943255098010733,0.08662750571966171,0.25407376885414124,-0.031816840171813965,client_6,lstm
2025-10-31 03:43:01,25,3,0.23360090474447898,0.0919971838593483,0.3033103754561461,0.0919971838593483,0.25868940353393555,-0.10201132297515869,client_6,lstm
