timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:12:54,0,1,8031.8193359375,7785.33984375,88.23456453627597,7785.33837890625,68.90447998046875,-0.28332996368408203,client_18
2025-10-28 22:12:54,0,2,7193.05859375,7060.5302734375,84.02696158637119,7060.5302734375,66.7878189086914,-0.173325777053833,client_18
2025-10-28 22:12:54,0,3,7777.65673828125,7467.49462890625,86.41467239693009,7467.49560546875,67.78641510009766,-0.3000357151031494,client_18
2025-10-28 22:12:54,0,4,7503.59521484375,7703.6982421875,87.77071959799578,7703.69921875,68.98098754882812,-0.24289560317993164,client_18
2025-10-28 22:12:54,0,5,7179.1259765625,7674.08251953125,87.60183805862751,7674.08203125,68.39588165283203,-0.17638397216796875,client_18
2025-10-28 22:13:13,0,1,7409.40283203125,7194.890625,84.82270687476614,7194.8916015625,66.89600372314453,-0.18600106239318848,client_18
2025-10-28 22:13:13,0,2,6696.94677734375,6571.00830078125,81.06175609238458,6571.00830078125,65.01427459716797,-0.09197664260864258,client_18
2025-10-28 22:13:13,0,3,7116.9619140625,6787.53271484375,82.38648381162865,6787.53271484375,65.2146224975586,-0.18165922164916992,client_18
2025-10-28 22:13:13,0,4,7052.90966796875,7216.09326171875,84.94758839094551,7216.0927734375,67.19599914550781,-0.16422641277313232,client_18
2025-10-28 22:13:13,0,5,6773.455078125,7264.748046875,85.23348848072423,7264.74755859375,67.18408203125,-0.11363589763641357,client_18
2025-10-28 22:13:39,0,1,7130.970703125,6944.52099609375,83.33379264196338,6944.52099609375,66.0879898071289,-0.1447300910949707,client_18
2025-10-28 22:13:39,0,2,6395.09375,6274.046875,79.20888128865349,6274.046875,64.11753845214844,-0.04262721538543701,client_18
2025-10-28 22:13:39,0,3,7088.46630859375,6750.849609375,82.16355402108042,6750.849609375,65.08846282958984,-0.17527306079864502,client_18
2025-10-28 22:13:39,0,4,6798.35107421875,6961.6162109375,83.43629739301865,6961.61572265625,66.41825866699219,-0.1231696605682373,client_18
2025-10-28 22:13:39,0,5,6629.86474609375,7127.59765625,84.42509508249013,7127.5966796875,66.84642028808594,-0.09261167049407959,client_18
2025-10-28 22:14:05,0,1,6978.93359375,6801.048828125,82.46847172177377,6801.048828125,65.65882873535156,-0.12108027935028076,client_18
2025-10-28 22:14:05,0,2,6629.84130859375,6507.12890625,80.6667799935714,6507.12939453125,64.79788970947266,-0.08136117458343506,client_18
2025-10-28 22:14:05,0,3,6462.6923828125,6076.3955078125,77.95123174940855,6076.39453125,62.82681655883789,-0.05785536766052246,client_18
2025-10-28 22:14:05,0,4,6486.13818359375,6635.96142578125,81.4614076572459,6635.9609375,65.47203826904297,-0.07062935829162598,client_18
2025-10-28 22:14:05,0,5,6636.6171875,7126.42822265625,84.41817471762967,7126.42822265625,66.7997055053711,-0.09243249893188477,client_18
2025-10-28 22:14:27,0,1,7624.5439453125,7405.93603515625,86.05774825752908,7405.93603515625,67.61939239501953,-0.22078943252563477,client_18
2025-10-28 22:14:27,0,2,6870.59228515625,6743.5986328125,82.11941987796644,6743.59912109375,65.62114715576172,-0.12065792083740234,client_18
2025-10-28 22:14:27,0,3,6555.22314453125,6183.75439453125,78.63685137727254,6183.75439453125,63.11418151855469,-0.07654595375061035,client_18
2025-10-28 22:14:27,0,4,6598.34716796875,6759.28173828125,82.21484811151815,6759.28125,65.8298568725586,-0.09052550792694092,client_18
2025-10-28 22:14:27,0,5,6353.90673828125,6851.3525390625,82.77289442070544,6851.35205078125,66.08808135986328,-0.05026519298553467,client_18
2025-10-28 22:14:52,0,1,6912.5791015625,6729.4462890625,82.03320235771916,6729.4462890625,65.45358276367188,-0.10927736759185791,client_18
2025-10-28 22:14:52,0,2,6945.77294921875,6818.7509765625,82.57572873770174,6818.7509765625,65.88308715820312,-0.13314664363861084,client_18
2025-10-28 22:14:52,0,3,6596.55712890625,6219.794921875,78.86567954539065,6219.79541015625,63.23707580566406,-0.08282041549682617,client_18
2025-10-28 22:14:52,0,4,6577.66455078125,6743.5322265625,82.11901257664086,6743.5322265625,65.80609893798828,-0.08798456192016602,client_18
2025-10-28 22:14:52,0,5,6425.0439453125,6915.5166015625,83.15958808125345,6915.51708984375,66.22799682617188,-0.06010127067565918,client_18
