timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:59:42,0,1,6584.6962890625,6401.68505859375,80.0105309230838,6401.68505859375,66.66278076171875,-0.08057713508605957,client_1
2025-10-28 21:59:42,0,2,6532.6826171875,6700.19287109375,81.85470585796365,6700.19287109375,66.44713592529297,-0.07491755485534668,client_1
2025-10-28 21:59:42,0,3,6314.4580078125,6268.078125,79.17119504592564,6268.078125,66.33183288574219,-0.020375609397888184,client_1
2025-10-28 21:59:42,0,4,6978.21240234375,6774.8857421875,82.3096940960632,6774.8857421875,65.92398834228516,-0.1166607141494751,client_1
2025-10-28 21:59:42,0,5,7127.72216796875,7461.07421875,86.37751556575647,7461.0751953125,69.02479553222656,-0.18593430519104004,client_1
2025-10-28 22:00:04,0,1,6396.92431640625,6184.19775390625,78.63967656640476,6184.19873046875,65.82967376708984,-0.04386627674102783,client_1
2025-10-28 22:00:04,0,2,7393.6064453125,7624.5322265625,87.31857027484904,7624.53271484375,69.61750793457031,-0.22321021556854248,client_1
2025-10-28 22:00:04,0,3,6548.40771484375,6450.52392578125,80.31514769468303,6450.52294921875,66.73146057128906,-0.050075650215148926,client_1
2025-10-28 22:00:04,0,4,6570.1865234375,6410.68359375,80.06674766737594,6410.68408203125,64.8209457397461,-0.05663168430328369,client_1
2025-10-28 22:00:04,0,5,6367.8544921875,6629.74169921875,81.42322279876608,6629.7412109375,66.50212097167969,-0.053794264793395996,client_1
2025-10-28 22:00:30,0,1,6628.6337890625,6424.24560546875,80.151394833465,6424.24609375,66.63327026367188,-0.08438527584075928,client_1
2025-10-28 22:00:30,0,2,6225.08544921875,6389.7841796875,79.936125623447,6389.7841796875,65.67351531982422,-0.025118470191955566,client_1
2025-10-28 22:00:30,0,3,6304.6220703125,6264.1787109375,79.14656782968387,6264.17919921875,66.36331176757812,-0.019740819931030273,client_1
2025-10-28 22:00:30,0,4,6322.25634765625,6190.73193359375,78.68120755221669,6190.732421875,64.35636901855469,-0.020378589630126953,client_1
2025-10-28 22:00:30,0,5,6625.81884765625,6916.9296875,83.16808681256592,6916.9306640625,67.27179718017578,-0.09944283962249756,client_1
2025-10-28 22:00:52,0,1,6533.14892578125,6322.3466796875,79.51318557124661,6322.3466796875,66.2668685913086,-0.0671851634979248,client_1
2025-10-28 22:00:52,0,2,6662.15380859375,6867.2724609375,82.86900784332765,6867.2724609375,66.95667266845703,-0.10172224044799805,client_1
2025-10-28 22:00:52,0,3,6391.61279296875,6328.5166015625,79.55197421536752,6328.5166015625,66.44827270507812,-0.030214309692382812,client_1
2025-10-28 22:00:52,0,4,6241.2119140625,6123.103515625,78.25026208023203,6123.103515625,64.25629425048828,-0.00923168659210205,client_1
2025-10-28 22:00:52,0,5,6417.9384765625,6687.84912109375,81.77927072977448,6687.84912109375,66.6344985961914,-0.06303048133850098,client_1
2025-10-28 22:01:15,0,1,6330.39599609375,6099.8681640625,78.10165276140128,6099.8681640625,65.51233673095703,-0.029631733894348145,client_1
2025-10-28 22:01:15,0,2,6570.5478515625,6773.14794921875,82.29913402301084,6773.1474609375,66.64502716064453,-0.08662164211273193,client_1
2025-10-28 22:01:15,0,3,6315.88232421875,6273.41455078125,79.20488968984964,6273.41455078125,66.3370132446289,-0.021244287490844727,client_1
2025-10-28 22:01:15,0,4,6493.11328125,6339.0908203125,79.61840754695173,6339.0908203125,64.66312408447266,-0.04483151435852051,client_1
2025-10-28 22:01:15,0,5,6228.6787109375,6470.2607421875,80.43792492117757,6470.259765625,66.20401000976562,-0.028444766998291016,client_1
2025-10-28 22:01:40,0,1,6320.77197265625,6089.5400390625,78.03550186153255,6089.53955078125,65.50367736816406,-0.02788829803466797,client_1
2025-10-28 22:01:40,0,2,6158.8037109375,6321.69970703125,79.50911713150417,6321.69970703125,65.59696197509766,-0.014195561408996582,client_1
2025-10-28 22:01:40,0,3,6252.31787109375,6221.166015625,78.87436855927913,6221.166015625,66.30461120605469,-0.012738823890686035,client_1
2025-10-28 22:01:40,0,4,6229.1083984375,6111.41552734375,78.17554302557642,6111.41552734375,64.22288513183594,-0.007305264472961426,client_1
2025-10-28 22:01:40,0,5,6363.77001953125,6629.54638671875,81.42202342387162,6629.5458984375,66.50102996826172,-0.05376315116882324,client_1
2025-10-28 22:02:06,0,1,6252.154296875,6008.978515625,77.51760132785972,6008.978515625,65.26432800292969,-0.01428985595703125,client_1
2025-10-28 22:02:06,0,2,6691.94189453125,6901.00537109375,83.07228709270318,6901.0048828125,67.07072448730469,-0.10713398456573486,client_1
2025-10-28 22:02:06,0,3,6315.4130859375,6269.65283203125,79.18113937063075,6269.65283203125,66.35936737060547,-0.020631909370422363,client_1
2025-10-28 22:02:06,0,4,6172.26171875,6081.8203125,77.98602952312196,6081.82080078125,64.4190673828125,-0.002427339553833008,client_1
2025-10-28 22:02:06,0,5,6118.18505859375,6328.27294921875,79.5504458661295,6328.2734375,66.17506408691406,-0.005876064300537109,client_1
2025-10-28 22:02:28,0,1,6320.55078125,6086.74951171875,78.01761995496594,6086.7490234375,65.46985626220703,-0.027417302131652832,client_1
2025-10-28 22:02:28,0,2,6333.7939453125,6517.2001953125,80.72917506720387,6517.19970703125,65.95872497558594,-0.04555976390838623,client_1
2025-10-28 22:02:28,0,3,6230.96484375,6204.53759765625,78.76888724398898,6204.53759765625,66.2761459350586,-0.010031938552856445,client_1
2025-10-28 22:02:28,0,4,6315.03125,6175.4091796875,78.5837779458967,6175.41015625,64.27364349365234,-0.0178530216217041,client_1
2025-10-28 22:02:28,0,5,6492.146484375,6772.69580078125,82.2963869954204,6772.6953125,66.85888671875,-0.07651674747467041,client_1
2025-10-28 22:02:53,0,1,6385.19140625,6165.63037109375,78.52152496489418,6165.6298828125,65.73807525634766,-0.04073202610015869,client_1
2025-10-28 22:02:53,0,2,6684.27880859375,6895.04541015625,83.03640426700659,6895.04443359375,67.03445434570312,-0.1061776876449585,client_1
2025-10-28 22:02:53,0,3,6520.22216796875,6441.22900390625,80.25727369197604,6441.22998046875,66.70658111572266,-0.04856276512145996,client_1
2025-10-28 22:02:53,0,4,6364.865234375,6207.755859375,78.78931620249189,6207.75634765625,64.32047271728516,-0.02318441867828369,client_1
2025-10-28 22:02:53,0,5,6208.99267578125,6449.04150390625,80.30592142317401,6449.041015625,66.1536636352539,-0.02507197856903076,client_1
