timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 11:08:58,0,1,0.0,18466.33984375,135.89090437047287,18466.337890625,112.74220275878906,-2.198148727416992,client_12,lstm
2025-10-29 11:08:58,0,2,0.0,19581.615234375,139.93431773960953,19581.61328125,116.36386108398438,-2.224567174911499,client_12,lstm
2025-10-29 11:08:58,0,3,0.0,20417.732421875,142.89063098004362,20417.732421875,118.79747009277344,-2.2272427082061768,client_12,lstm
2025-10-29 11:09:04,0,1,0.0,5799.79150390625,76.15635899663927,5799.791015625,61.58720397949219,-0.004454374313354492,client_12,lstm
2025-10-29 11:09:04,0,2,0.0,6191.1142578125,78.6836339896201,6191.1142578125,63.93564987182617,-0.019510746002197266,client_12,lstm
2025-10-29 11:09:04,0,3,0.0,6487.56103515625,80.54539735550536,6487.56103515625,64.14252471923828,-0.02542901039123535,client_12,lstm
2025-10-29 11:09:09,0,1,0.0,5833.08642578125,76.37464197952093,5833.0859375,61.55781936645508,-0.010220646858215332,client_12,lstm
2025-10-29 11:09:09,0,2,0.0,6222.1337890625,78.88050013014148,6222.13330078125,63.9892692565918,-0.02461874485015869,client_12,lstm
2025-10-29 11:09:09,0,3,0.0,6477.71533203125,80.48425518094362,6477.71533203125,64.13429260253906,-0.023872733116149902,client_12,lstm
2025-10-29 11:09:14,0,1,0.0,5791.8115234375,76.1039520881636,5791.8115234375,61.61410140991211,-0.003072500228881836,client_12,lstm
2025-10-29 11:09:14,0,2,0.0,6176.896484375,78.59323434224476,6176.896484375,63.91851806640625,-0.017169475555419922,client_12,lstm
2025-10-29 11:09:14,0,3,0.0,6468.7626953125,80.42861256263221,6468.76171875,64.12736511230469,-0.022457480430603027,client_12,lstm
2025-10-29 11:09:16,0,1,0.0,5794.669921875,76.12272933805644,5794.669921875,61.60316848754883,-0.0035674571990966797,client_12,lstm
2025-10-29 11:09:16,0,2,0.0,6135.6591796875,78.33044237794779,6135.658203125,63.88740539550781,-0.010378599166870117,client_12,lstm
2025-10-29 11:09:16,0,3,0.0,6490.37451171875,80.56286062273826,6490.37451171875,64.14493560791016,-0.025873661041259766,client_12,lstm
2025-10-29 11:09:23,0,1,0.0,5787.19287109375,76.07360167031499,5787.19287109375,61.63882064819336,-0.002272486686706543,client_12,lstm
2025-10-29 11:09:23,0,2,0.0,6199.73876953125,78.73841680685483,6199.73828125,63.949344635009766,-0.020930886268615723,client_12,lstm
2025-10-29 11:09:23,0,3,0.0,6489.4765625,80.55728745743615,6489.4765625,64.14415740966797,-0.025731682777404785,client_12,lstm
2025-10-29 11:09:26,0,1,0.0,5790.9052734375,76.0979946198075,5790.90478515625,61.618675231933594,-0.0029153823852539062,client_12,lstm
2025-10-29 11:09:26,0,2,0.0,6181.15771484375,78.6203390659424,6181.15771484375,63.92362976074219,-0.01787114143371582,client_12,lstm
2025-10-29 11:09:26,0,3,0.0,6549.322265625,80.92788311592612,6549.322265625,64.21258544921875,-0.03519093990325928,client_12,lstm
2025-10-29 11:09:31,0,1,0.0,5818.82080078125,76.28119239039201,5818.8203125,61.558921813964844,-0.007750034332275391,client_12,lstm
2025-10-29 11:09:31,0,2,0.0,6168.021484375,78.53675244352162,6168.021484375,63.9080924987793,-0.015707969665527344,client_12,lstm
2025-10-29 11:09:31,0,3,0.0,6543.625,80.89267279376266,6543.62451171875,64.20437622070312,-0.034290432929992676,client_12,lstm
2025-10-29 11:09:36,0,1,0.0,5798.85693359375,76.1502228841945,5798.8564453125,61.58999252319336,-0.004292488098144531,client_12,lstm
2025-10-29 11:09:36,0,2,0.0,6131.36865234375,78.30305335082726,6131.3681640625,63.8878173828125,-0.009672164916992188,client_12,lstm
2025-10-29 11:09:36,0,3,0.0,6451.0703125,80.318555219202,6451.0703125,64.1152114868164,-0.01966118812561035,client_12,lstm
2025-10-29 11:09:40,0,1,0.0,5807.15380859375,76.20468043573504,5807.1533203125,61.57147979736328,-0.0057294368743896484,client_12,lstm
2025-10-29 11:09:40,0,2,0.0,6164.79638671875,78.51621423908249,6164.7958984375,63.90522003173828,-0.015176773071289062,client_12,lstm
2025-10-29 11:09:40,0,3,0.0,6447.56787109375,80.29674882019664,6447.56787109375,64.1136703491211,-0.019107580184936523,client_12,lstm
