timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:49:47,0,1,9582.646484375,9597.892578125,97.96883472883098,9597.892578125,73.72389221191406,-0.06979477405548096,client_24
2025-10-28 21:49:47,0,2,9993.9365234375,9504.8486328125,97.49280822835088,9504.84765625,72.10128784179688,-0.08243954181671143,client_24
2025-10-28 21:49:47,0,3,9150.015625,9575.0859375,97.85236807303133,9575.0859375,73.21614074707031,-0.036797285079956055,client_24
2025-10-28 21:49:47,0,4,9619.6123046875,9647.2158203125,98.22024139815835,9647.2158203125,72.97177124023438,-0.10312747955322266,client_24
2025-10-28 21:49:47,0,5,10142.720703125,10076.9599609375,100.38406228549181,10076.9599609375,72.74469757080078,-0.1264103651046753,client_24
2025-10-28 21:50:13,0,1,9808.353515625,9831.068359375,99.15174410657131,9831.068359375,74.22821044921875,-0.09578490257263184,client_24
2025-10-28 21:50:13,0,2,10679.009765625,10096.76171875,100.48264872759127,10096.7626953125,73.6498031616211,-0.1498485803604126,client_24
2025-10-28 21:50:13,0,3,9367.7333984375,9807.4736328125,99.0326897181557,9807.4736328125,73.48596954345703,-0.061960458755493164,client_24
2025-10-28 21:50:13,0,4,9921.2099609375,9995.68359375,99.9784058715931,9995.681640625,73.9841537475586,-0.1429734230041504,client_24
2025-10-28 21:50:13,0,5,10251.4091796875,10183.0654296875,100.91117594046509,10183.0654296875,72.95626831054688,-0.13827085494995117,client_24
2025-10-28 21:50:37,0,1,9920.2255859375,9942.5283203125,99.71223243351339,9942.529296875,74.52216339111328,-0.1082085371017456,client_24
2025-10-28 21:50:37,0,2,10217.0634765625,9695.822265625,98.46736154209933,9695.8212890625,72.5887451171875,-0.10418832302093506,client_24
2025-10-28 21:50:37,0,3,9312.533203125,9744.041015625,98.71190424190236,9744.0400390625,73.38076782226562,-0.05509185791015625,client_24
2025-10-28 21:50:37,0,4,9317.6083984375,9288.12890625,96.37493920231546,9288.12890625,72.07716369628906,-0.06206703186035156,client_24
2025-10-28 21:50:37,0,5,9909.046875,9859.33984375,99.29420851061758,9859.33984375,72.34983825683594,-0.10208451747894287,client_24
2025-10-28 21:51:02,0,1,9548.0869140625,9564.306640625,97.79727317581508,9564.306640625,73.71669006347656,-0.06605136394500732,client_24
2025-10-28 21:51:02,0,2,9608.0654296875,9185.63671875,95.84173253501055,9185.6376953125,71.46117401123047,-0.046087026596069336,client_24
2025-10-28 21:51:02,0,3,9280.91015625,9717.01171875,98.57490905556291,9717.0126953125,73.34761810302734,-0.05216526985168457,client_24
2025-10-28 21:51:02,0,4,9389.056640625,9370.32421875,96.80043501322709,9370.32421875,72.24649047851562,-0.07146573066711426,client_24
2025-10-28 21:51:02,0,5,9825.26171875,9777.4697265625,98.88109375975267,9777.470703125,72.17544555664062,-0.09293317794799805,client_24
2025-10-28 21:51:25,0,1,9555.08203125,9573.9599609375,97.84661445822998,9573.9599609375,73.69770050048828,-0.06712722778320312,client_24
2025-10-28 21:51:25,0,2,9770.31640625,9316.4453125,96.52173998153214,9316.4462890625,71.70484924316406,-0.060983896255493164,client_24
2025-10-28 21:51:25,0,3,9458.9228515625,9904.822265625,99.52297355698833,9904.822265625,73.66056060791016,-0.07250142097473145,client_24
2025-10-28 21:51:25,0,4,9559.6875,9575.60546875,97.8550177159429,9575.6044921875,72.74210357666016,-0.09493887424468994,client_24
2025-10-28 21:51:25,0,5,9737.28125,9701.3466796875,98.49541451096847,9701.3466796875,72.10598754882812,-0.08442401885986328,client_24
2025-10-28 21:51:51,0,1,9439.388671875,9459.7802734375,97.26140176574415,9459.7802734375,73.44731140136719,-0.05440068244934082,client_24
