timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-29 10:46:28,0,0.8281972408294678,0.9869036674499512,0.8161983489990234,0.9100534274587772,0,0,-0.06327712535858154,0.9934302529367379,0,0,-0.4001035690307617,60,fedavg,client_2,lstm,0.001,32
2025-10-29 10:46:28,0,0.8230699300765991,0.9741730093955994,0.8020465672016144,0.9072319827210427,0,0,-0.05669450759887695,0.9870019707104489,0,0,-0.38204264640808105,60,fedavg,client_2,lstm,0.001,32
2025-10-29 10:46:29,0,0.8183655142784119,0.9627529978752136,0.8040946871042252,0.9046355698724277,0,0,-0.05065476894378662,0.9811998354486731,0,0,-0.3658416271209717,60,fedavg,client_2,lstm,0.001,32
2025-10-29 10:46:30,0,0.8137392401695251,0.9506487846374512,0.7962075024843216,0.9020749306819696,0,0,-0.044715285301208496,0.975012136041476,0,0,-0.34866929054260254,60,fedavg,client_2,lstm,0.001,32
2025-10-29 10:46:30,0,0.8097739815711975,0.9394803047180176,0.7832930237054825,0.8998743592090553,0,0,-0.03962445259094238,0.96926782980974,0,0,-0.33282458782196045,60,fedavg,client_2,lstm,0.001,32
2025-10-29 10:46:31,0,0.8064215183258057,0.9295881390571594,0.7761933505535126,0.898009720838901,0,0,-0.03532052040100098,0.9641515434109952,0,0,-0.31879115104675293,60,fedavg,client_2,lstm,0.001,32
2025-10-29 10:46:32,0,0.8040160536766052,0.9218441843986511,0.7642051875591278,0.8966693562664644,0,0,-0.03223216533660889,0.960127170951146,0,0,-0.30780482292175293,60,fedavg,client_2,lstm,0.001,32
2025-10-29 10:46:32,0,0.8018991351127625,0.9156055450439453,0.7898871451616287,0.8954881439212207,0,0,-0.029514312744140625,0.9568728568902113,0,0,-0.2989542484283447,60,fedavg,client_2,lstm,0.001,32
2025-10-29 10:46:33,0,0.7996421456336975,0.9089046716690063,0.7754616290330887,0.8942271219515194,0,0,-0.026616811752319336,0.9533648579949424,0,0,-0.289447546005249,60,fedavg,client_2,lstm,0.001,32
2025-10-29 10:46:33,0,0.7975153923034668,0.9023290872573853,0.7673567682504654,0.893037106224695,0,0,-0.02388632297515869,0.9499100416657281,0,0,-0.28011906147003174,60,fedavg,client_2,lstm,0.001,32
