timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:08:25,0,1,7172.36181640625,6840.1953125,82.70547624420797,6840.19580078125,67.79212188720703,-0.005071759223937988,client_21
2025-10-28 22:08:25,0,2,7185.78759765625,6847.3896484375,82.74895852346874,6847.39013671875,67.70188903808594,-0.005955815315246582,client_21
2025-10-28 22:08:25,0,3,7046.46435546875,7399.9462890625,86.02294048137682,7399.9462890625,70.87120056152344,-0.009075284004211426,client_21
2025-10-28 22:08:25,0,4,7078.32958984375,7451.66748046875,86.32304142272068,7451.66748046875,71.78125,-0.007865071296691895,client_21
2025-10-28 22:08:25,0,5,7106.7822265625,7002.8056640625,83.6827651059718,7002.80517578125,67.82006072998047,-0.007858753204345703,client_21
2025-10-28 22:08:48,0,1,7198.97021484375,6854.6201171875,82.79263323018239,6854.6201171875,67.83805084228516,-0.007191181182861328,client_21
2025-10-28 22:08:48,0,2,7254.3671875,6937.15234375,83.28956923739011,6937.15234375,67.96261596679688,-0.019142746925354004,client_21
2025-10-28 22:08:48,0,3,7069.70263671875,7439.63671875,86.25333157061964,7439.63720703125,72.13365173339844,-0.014487624168395996,client_21
2025-10-28 22:08:48,0,4,7024.91943359375,7504.61328125,86.62917107562556,7504.61328125,72.7530517578125,-0.015026211738586426,client_21
2025-10-28 22:08:48,0,5,7138.99755859375,7057.39404296875,84.00830037115381,7057.39453125,67.7810287475586,-0.01571524143218994,client_21
2025-10-28 22:09:12,0,1,7206.42529296875,6859.76611328125,82.8237079679635,6859.7666015625,67.78949737548828,-0.007947325706481934,client_21
2025-10-28 22:09:12,0,2,7390.8359375,7076.75537109375,84.12345605938334,7076.755859375,68.36695098876953,-0.03965198993682861,client_21
2025-10-28 22:09:12,0,3,7020.85546875,7392.68994140625,85.980753319602,7392.68994140625,71.57362365722656,-0.008085846900939941,client_21
2025-10-28 22:09:12,0,4,7036.9892578125,7430.40771484375,86.19981273090882,7430.40771484375,71.7890625,-0.0049896240234375,client_21
2025-10-28 22:09:12,0,5,7111.07861328125,6959.326171875,83.42257298593559,6959.32568359375,67.93223571777344,-0.0016009807586669922,client_21
2025-10-28 22:09:36,0,1,7147.41015625,6821.2041015625,82.59058119157717,6821.2041015625,67.97746276855469,-0.00228118896484375,client_21
2025-10-28 22:09:36,0,2,7150.81103515625,6823.21142578125,82.60273255638248,6823.21142578125,67.81581115722656,-0.0024036169052124023,client_21
2025-10-28 22:09:36,0,3,7012.5009765625,7371.1435546875,85.85536700153783,7371.14404296875,71.26947021484375,-0.005147695541381836,client_21
2025-10-28 22:09:36,0,4,6998.0126953125,7430.7880859375,86.20201903631666,7430.7880859375,72.0868148803711,-0.0050411224365234375,client_21
2025-10-28 22:09:36,0,5,7113.52294921875,6959.31982421875,83.4225378672859,6959.31982421875,67.89908599853516,-0.0016001462936401367,client_21
2025-10-28 22:10:00,0,1,7186.63818359375,6842.5888671875,82.71994237901463,6842.5888671875,67.87754821777344,-0.005423307418823242,client_21
2025-10-28 22:10:00,0,2,7157.900390625,6809.5712890625,82.52013248671503,6809.572265625,67.64337921142578,-0.0003998279571533203,client_21
2025-10-28 22:10:00,0,3,7031.52783203125,7393.283203125,85.9842032185273,7393.283203125,70.90987396240234,-0.008166790008544922,client_21
2025-10-28 22:10:00,0,4,7002.86328125,7463.447265625,86.39124248061114,7463.44677734375,72.40911102294922,-0.009458303451538086,client_21
2025-10-28 22:10:00,0,5,7108.623046875,6965.48828125,83.45950084472109,6965.48828125,67.85118865966797,-0.0024880170822143555,client_21
2025-10-28 22:10:23,0,1,7319.400390625,7034.4990234375,83.87192035143526,7034.4990234375,69.82660675048828,-0.033621907234191895,client_21
