timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:37:01,2,0.08362272381782532,0.08305826038122177,0.11743674206236998,0.28917592632728734,0,0,-0.009862065315246582,0.28819830044818406,0,0,-0.0024406909942626953,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:37:35,4,0.08364827930927277,0.08306747674942017,0.10434771998652391,0.2892201225870578,0,0,-0.010170817375183105,0.2882143025597459,0,0,-0.002552032470703125,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:37:56,5,0.08382613956928253,0.0831984356045723,0.10116444000663857,0.28952746755781866,0,0,-0.012318849563598633,0.2884413902417132,0,0,-0.004132509231567383,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:38:05,6,0.08552142232656479,0.0843299925327301,0.10850844166179496,0.29244047219416364,0,0,-0.032791733741760254,0.29039626811088687,0,0,-0.017789483070373535,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:38:35,8,0.08562374114990234,0.08441285043954849,0.11204055291290085,0.29261533401262785,0,0,-0.03402721881866455,0.29053889660344706,0,0,-0.01878941059112549,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:39:06,10,0.09015796333551407,0.08803059160709381,0.11306821474805476,0.30026316921343293,0,0,-0.08878445625305176,0.29669949714668176,0,0,-0.06245243549346924,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:39:47,12,0.08347699791193008,0.08299765735864639,0.0988884837552905,0.2889238746841643,0,0,-0.0081024169921875,0.28809314007564707,0,0,-0.0017093420028686523,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:40:19,14,0.08314170688390732,0.08288399130105972,0.10233490844922406,0.28834306266159504,0,0,-0.004053354263305664,0.2878958123204301,0,0,-0.0003374814987182617,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:40:37,15,0.08280007541179657,0.08304840326309204,0.11128795170535645,0.2877500224357881,0,0,7.241964340209961e-05,0.2881811986634313,0,0,-0.0023217201232910156,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:40:56,16,0.0835721492767334,0.08305806666612625,0.09417836037242697,0.2890885057865404,0,0,-0.009251594543457031,0.288197977294614,0,0,-0.0024385452270507812,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:41:25,18,0.08650738000869751,0.08507689088582993,0.11107049774999421,0.2941213568548141,0,0,-0.044698357582092285,0.29167943171541927,0,0,-0.02680385112762451,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:41:53,20,0.0829295814037323,0.08284204453229904,0.11316141625245413,0.28797497956300455,0,0,-0.0014916658401489258,0.2878229395519041,0,0,0.00016874074935913086,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:42:28,22,0.08800653368234634,0.08628329634666443,0.11237142391502858,0.296658964356257,0,0,-0.06280291080474854,0.2937401597424214,0,0,-0.04136395454406738,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:42:58,24,0.08419560641050339,0.08342080563306808,0.09939918444112496,0.29016480465605055,0,0,-0.016780614852905273,0.28882660132520355,0,0,-0.006816387176513672,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:43:16,25,0.08796070516109467,0.08623568713665009,0.11060608651489019,0.29658170065109324,0,0,-0.06224930286407471,0.29365914694970885,0,0,-0.04078960418701172,4793,qfedavg,client_18,lstm,0.001,32
2025-10-31 03:43:32,26,0.08436079323291779,0.0835283175110817,0.10046156396778921,0.2904492954594963,0,0,-0.018775343894958496,0.28901265977649093,0,0,-0.008113980293273926,4793,qfedavg,client_18,lstm,0.001,32
