timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 04:06:02,20,1,0.0834240812378434,0.08371427655220032,0.28933422102019235,0.08371429145336151,0.2507682144641876,-0.0018607378005981445,client_11,lstm
2025-10-31 04:06:02,20,2,0.082173513678404,0.08535011112689972,0.2921474133496645,0.08535011112689972,0.2531125545501709,-0.0013766288757324219,client_11,lstm
2025-10-31 04:06:02,20,3,0.08448117641875377,0.08083320409059525,0.28431182096630425,0.08083321154117584,0.244761660695076,7.241964340209961e-05,client_11,lstm
2025-10-31 04:07:00,35,1,0.08338128861326438,0.0836983248591423,0.28930662774838445,0.0836983248591423,0.25074973702430725,-0.0016696453094482422,client_11,lstm
2025-10-31 04:07:00,35,2,0.08217493659601761,0.08531974256038666,0.29209543399441673,0.08531974256038666,0.25306615233421326,-0.0010203123092651367,client_11,lstm
2025-10-31 04:07:00,35,3,0.08418619990921938,0.08084434270858765,0.2843314090268049,0.08084435015916824,0.2447711080312729,-6.54458999633789e-05,client_11,lstm
2025-10-31 04:07:19,40,1,0.08348684199154377,0.08365171402692795,0.2892260475412741,0.08365170657634735,0.25071898102760315,-0.0011118650436401367,client_11,lstm
2025-10-31 04:07:19,40,2,0.08209742261813238,0.08531539887189865,0.2920879985071257,0.08531539887189865,0.25305694341659546,-0.0009692907333374023,client_11,lstm
2025-10-31 04:07:19,40,3,0.08425129190660441,0.08083979785442352,0.28432340363470526,0.08083979785442352,0.244768425822258,-9.059906005859375e-06,client_11,lstm
2025-10-31 04:07:39,45,1,0.0834371899612821,0.08365869522094727,0.28923812891966244,0.08365869522094727,0.25072288513183594,-0.0011954307556152344,client_11,lstm
2025-10-31 04:07:39,45,2,0.08213166419703227,0.08532842993736267,0.2921103044012016,0.08532842993736267,0.25308600068092346,-0.0011222362518310547,client_11,lstm
2025-10-31 04:07:39,45,3,0.08425879865311658,0.08083947747945786,0.28432284023528226,0.08083947747945786,0.2447679489850998,-5.125999450683594e-06,client_11,lstm
2025-10-31 04:07:58,50,1,0.08338277586377585,0.08367139846086502,0.2892600879154693,0.08367139846086502,0.2507285177707672,-0.0013474225997924805,client_11,lstm
2025-10-31 04:07:58,50,2,0.08213102846191479,0.0853169709444046,0.29209068958870393,0.0853169709444046,0.25306108593940735,-0.0009877681732177734,client_11,lstm
2025-10-31 04:07:58,50,3,0.08427407907751891,0.08083947747945786,0.28432284023528226,0.08083947747945786,0.24476778507232666,-5.125999450683594e-06,client_11,lstm
2025-10-31 04:09:36,75,1,0.08342168387025595,0.0836169570684433,0.2891659680329677,0.0836169570684433,0.25070449709892273,-0.0006959438323974609,client_11,lstm
2025-10-31 04:09:36,75,2,0.08214493568700093,0.08534950762987137,0.29214639323539826,0.08534951508045197,0.2531290352344513,-0.0013695955276489258,client_11,lstm
2025-10-31 04:09:36,75,3,0.08426187932491302,0.0808391273021698,0.28432222442533367,0.0808391273021698,0.24476827681064606,-8.344650268554688e-07,client_11,lstm
2025-10-31 04:10:35,90,1,0.08343714131758763,0.08360829949378967,0.2891510106231176,0.08360830694437027,0.250701904296875,-0.0005924701690673828,client_11,lstm
2025-10-31 04:10:35,90,2,0.08215020038187504,0.08535914123058319,0.29216286764505717,0.08535914123058319,0.2531484365463257,-0.0014824867248535156,client_11,lstm
2025-10-31 04:10:35,90,3,0.08426876552402973,0.08083934336900711,0.2843226043933319,0.08083934336900711,0.24476785957813263,-3.4570693969726562e-06,client_11,lstm
2025-10-31 04:12:36,120,1,0.08341625125075762,0.08361383527517319,0.28916057005610774,0.08361383527517319,0.2507033348083496,-0.0006585121154785156,client_11,lstm
2025-10-31 04:12:36,120,2,0.08213837530750495,0.08535423129796982,0.29215446479211954,0.08535423129796982,0.25313863158226013,-0.0014249086380004883,client_11,lstm
2025-10-31 04:12:36,120,3,0.08425661978813317,0.08083917200565338,0.28432231614179354,0.08083917945623398,0.24476784467697144,-1.430511474609375e-06,client_11,lstm
2025-10-31 04:13:37,135,1,0.08344575254103312,0.08360610902309418,0.28914720995211796,0.08360610902309418,0.25070133805274963,-0.0005661249160766602,client_11,lstm
2025-10-31 04:13:37,135,2,0.08215517851595695,0.08536122739315033,0.2921664505786572,0.08536123484373093,0.2531525790691376,-0.0015070438385009766,client_11,lstm
