timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:56:09,5,1,0.08357568707317115,0.0832604467868805,0.2885488508663653,0.0832604393362999,0.2501620948314667,0.00011849403381347656,client_1,lstm
2025-10-31 03:56:09,5,2,0.08357931084930897,0.08390391618013382,0.28966172715796235,0.08390391618013382,0.24999462068080902,-0.003398418426513672,client_1,lstm
2025-10-31 03:56:09,5,3,0.08419132981449365,0.08184915781021118,0.2860929051193521,0.08184915035963058,0.24863682687282562,-0.0005171298980712891,client_1,lstm
2025-10-31 03:56:58,10,1,0.08270803041756153,0.08327580243349075,0.2885754838583336,0.08327580988407135,0.2501956820487976,-6.61611557006836e-05,client_1,lstm
2025-10-31 03:56:58,10,2,0.08267527341842651,0.08372477442026138,0.28935233612373235,0.08372477442026138,0.2498278170824051,-0.001256108283996582,client_1,lstm
2025-10-31 03:56:58,10,3,0.08369550123810768,0.08183091878890991,0.2860610403199113,0.08183091878890991,0.2486514151096344,-0.0002943277359008789,client_1,lstm
2025-10-31 03:57:47,15,1,0.08273359522223472,0.0832868218421936,0.2885945243597872,0.08328679949045181,0.25023123621940613,-0.00019812583923339844,client_1,lstm
2025-10-31 03:57:47,15,2,0.08256949722766876,0.08369334787130356,0.28929802604114596,0.08369334787130356,0.24983260035514832,-0.0008803606033325195,client_1,lstm
2025-10-31 03:57:47,15,3,0.08345916297286748,0.08181137591600418,0.28602686668462385,0.08181136846542358,0.24866724014282227,-5.53131103515625e-05,client_1,lstm
2025-10-31 03:58:36,20,1,0.08270074419677256,0.08327904343605042,0.2885810864142874,0.08327904343605042,0.25020095705986023,-0.0001049041748046875,client_1,lstm
2025-10-31 03:58:36,20,2,0.08257826901972293,0.08365780115127563,0.2892365833556945,0.08365780115127563,0.24981439113616943,-0.0004552602767944336,client_1,lstm
2025-10-31 03:58:36,20,3,0.08344722718000412,0.08180572837591171,0.28601703319395666,0.0818057432770729,0.2486785501241684,1.3470649719238281e-05,client_1,lstm
2025-10-31 03:59:24,25,1,0.08269955195486546,0.08328796923160553,0.28859655096969805,0.08328796923160553,0.250223308801651,-0.00021207332611083984,client_1,lstm
2025-10-31 03:59:24,25,2,0.08257792927324772,0.08368909358978271,0.28929067318146073,0.08368909358978271,0.2498389631509781,-0.0008294582366943359,client_1,lstm
2025-10-31 03:59:24,25,3,0.0834177079424262,0.08180675655603409,0.28601880454969053,0.08180675655603409,0.24869348108768463,1.0728836059570312e-06,client_1,lstm
2025-10-31 04:00:12,30,1,0.08268654711544514,0.08328337222337723,0.28858859934854986,0.08328337967395782,0.2502085566520691,-0.0001569986343383789,client_1,lstm
2025-10-31 04:00:12,30,2,0.08255683667957783,0.08368624746799469,0.28928575400111683,0.08368624746799469,0.2498399168252945,-0.0007954835891723633,client_1,lstm
2025-10-31 04:00:12,30,3,0.0834320130199194,0.0818072259426117,0.286019625100467,0.0818072259426117,0.24868620932102203,-4.649162292480469e-06,client_1,lstm
2025-10-31 04:01:01,35,1,0.08268774904310702,0.08330406248569489,0.28862443154676787,0.08330406248569489,0.25028127431869507,-0.00040531158447265625,client_1,lstm
2025-10-31 04:01:01,35,2,0.0825593750923872,0.0836760476231575,0.2892681112265521,0.0836760401725769,0.24983111023902893,-0.0006732940673828125,client_1,lstm
2025-10-31 04:01:01,35,3,0.08341992259025574,0.08180683106184006,0.2860189347960027,0.08180683106184006,0.24868789315223694,1.1920928955078125e-07,client_1,lstm
