timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:56:08,5,1,0.08323049197594325,0.0824132040143013,0.28707698717194435,0.0824131965637207,0.24908779561519623,-0.0007498264312744141,client_10,lstm
2025-10-31 03:56:08,5,2,0.08388980912665525,0.08063367754220963,0.2839606709406224,0.08063366264104843,0.24494968354701996,-0.006585359573364258,client_10,lstm
2025-10-31 03:56:08,5,3,0.08188483764727911,0.08433707803487778,0.29040846756745536,0.08433707803487778,0.25304535031318665,-0.0030592679977416992,client_10,lstm
2025-10-31 03:56:57,10,1,0.08239696882665157,0.08246366679668427,0.28716485142775233,0.08246365189552307,0.24919500946998596,-0.0013625621795654297,client_10,lstm
2025-10-31 03:56:57,10,2,0.08318019732832908,0.08023049682378769,0.28324988406668006,0.08023049682378769,0.24471229314804077,-0.0015523433685302734,client_10,lstm
2025-10-31 03:56:57,10,3,0.08131104223430156,0.08431333303451538,0.29036758261644047,0.08431333303451538,0.25304627418518066,-0.0027768611907958984,client_10,lstm
2025-10-31 03:57:53,15,1,0.081983844563365,0.0825522169470787,0.28731900302015895,0.08255220949649811,0.24934399127960205,-0.0024379491806030273,client_10,lstm
2025-10-31 03:57:53,15,2,0.08305473054448764,0.0801536962389946,0.2831142680763617,0.080153688788414,0.2446536123752594,-0.0005936622619628906,client_10,lstm
2025-10-31 03:57:53,15,3,0.08121363694469134,0.08425893634557724,0.2902738988362151,0.08425893634557724,0.2529750168323517,-0.0021299123764038086,client_10,lstm
2025-10-31 03:58:34,20,1,0.08202775269746782,0.08261310309171677,0.2874249521035304,0.08261310309171677,0.2494361698627472,-0.0031774044036865234,client_10,lstm
2025-10-31 03:58:34,20,2,0.08315451244513195,0.08018358051776886,0.283167054082513,0.08018358051776886,0.24466577172279358,-0.0009666681289672852,client_10,lstm
2025-10-31 03:58:34,20,3,0.0812212606271108,0.08425822854042053,0.29027267963144676,0.08425822854042053,0.2529813051223755,-0.002121448516845703,client_10,lstm
2025-10-31 03:59:23,25,1,0.08201760252316792,0.08256151527166367,0.2873351967157238,0.08256151527166367,0.2493610680103302,-0.002550959587097168,client_10,lstm
2025-10-31 03:59:23,25,2,0.08308071717619897,0.08014596253633499,0.28310059631723455,0.0801459476351738,0.24469159543514252,-0.000496983528137207,client_10,lstm
2025-10-31 03:59:23,25,3,0.08109213983019192,0.08420728147029877,0.29018489626394783,0.08420727401971817,0.25292617082595825,-0.001515507698059082,client_10,lstm
2025-10-31 04:00:11,30,1,0.08202251133819422,0.08256354182958603,0.2873387231641187,0.08256354182958603,0.2493637651205063,-0.002575516700744629,client_10,lstm
2025-10-31 04:00:11,30,2,0.08312452721099059,0.08014586567878723,0.28310043841048116,0.08014585822820663,0.244639590382576,-0.00049591064453125,client_10,lstm
2025-10-31 04:00:11,30,3,0.08114776114622752,0.08420569449663162,0.29018216183296147,0.08420568704605103,0.2529362440109253,-0.0014965534210205078,client_10,lstm
2025-10-31 04:00:59,35,1,0.08201499891777833,0.08256060630083084,0.2873336149858398,0.08256060630083084,0.24935926496982574,-0.0025398731231689453,client_10,lstm
2025-10-31 04:00:59,35,2,0.08310975867013137,0.0801420584321022,0.283093714132832,0.0801420509815216,0.24464960396289825,-0.0004483461380004883,client_10,lstm
2025-10-31 04:00:59,35,3,0.08112922546764215,0.08420541882514954,0.2901816996730661,0.08420541882514954,0.25293469429016113,-0.0014933347702026367,client_10,lstm
