timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:06:07,2,0.08274897187948227,0.08264200389385223,0.08982213731524685,0.28766121024476393,0,0,-0.0030306577682495117,0.2874752101369293,0,0,-0.005521535873413086,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:06:30,4,0.08263642340898514,0.08249462395906448,0.08924532594579843,0.28746551690417604,0,0,-0.001666426658630371,0.28721877368839327,0,0,-0.0037282705307006836,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:06:50,5,0.08276267349720001,0.08271011710166931,0.0894506489933138,0.2876850118560566,0,0,-0.00319671630859375,0.2875936666577853,0,0,-0.006350278854370117,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:07:01,6,0.08260247111320496,0.0824391320347786,0.08883386379438302,0.28740645628309214,0,0,-0.0012549161911010742,0.2871221422743255,0,0,-0.0030530691146850586,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:07:23,8,0.08241523802280426,0.08224023878574371,0.08794837082706151,0.2870805297686063,0,0,0.00101470947265625,0.2867755766015703,0,0,-0.0006331205368041992,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:07:43,10,0.08280342817306519,0.08267121762037277,0.08844978118976278,0.2877558481995895,0,0,-0.0036908388137817383,0.2875260424221663,0,0,-0.005877017974853516,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:08:12,12,0.08274365961551666,0.08263245970010757,0.08871583041975335,0.28765197655416286,0,0,-0.00296628475189209,0.28745862258785626,0,0,-0.005405426025390625,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:08:30,14,0.08278268575668335,0.08265450596809387,0.08864685644455735,0.2877197913006729,0,0,-0.00343930721282959,0.2874969668850332,0,0,-0.005673646926879883,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:08:44,15,0.08275359123945236,0.0826246440410614,0.08835273772297848,0.28766922635011166,0,0,-0.003086566925048828,0.2874450278593481,0,0,-0.0053102970123291016,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:09:01,16,0.08244331181049347,0.08225619792938232,0.08855919469328176,0.2871294079493291,0,0,0.0006744861602783203,0.28680341338516585,0,0,-0.0008273124694824219,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:09:20,18,0.08297166973352432,0.08291421085596085,0.08852557583351531,0.288048020793311,0,0,-0.005730032920837402,0.28794827809167545,0,0,-0.008833527565002441,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:09:51,20,0.0824194923043251,0.08223097026348114,0.0867070146405729,0.28708793923420833,0,0,0.0009631514549255371,0.2867594162584736,0,0,-0.0005203485488891602,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:10:14,22,0.08288953453302383,0.08282240480184555,0.08803602808245246,0.28790542636953514,0,0,-0.004734516143798828,0.28778880685541774,0,0,-0.00771641731262207,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:10:31,24,0.08274313062429428,0.08261226862668991,0.08824642738627811,0.2876510570540186,0,0,-0.0029598474502563477,0.28742351343839373,0,0,-0.005159854888916016,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:10:46,25,0.08247566968202591,0.08228389173746109,0.08809613002344004,0.28718576258485606,0,0,0.0002821683883666992,0.28685168944501804,0,0,-0.0011643171310424805,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:11:02,26,0.08264357596635818,0.08248888701200485,0.08808572184024077,0.2874779703158814,0,0,-0.0017532110214233398,0.2872087864463844,0,0,-0.0036585330963134766,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:11:21,28,0.08285975456237793,0.08277899026870728,0.08816628357876213,0.2878536904606181,0,0,-0.004373431205749512,0.2877133821508956,0,0,-0.007188320159912109,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:11:52,30,0.08247371017932892,0.08220331370830536,0.08820732359233643,0.28718237694870746,0,0,0.0003057718276977539,0.28671120262086963,0,0,-0.00018393993377685547,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:12:10,32,0.0828583762049675,0.08272407203912735,0.08788352371794321,0.2878512962527473,0,0,-0.004356741905212402,0.28761792718661916,0,0,-0.0065201520919799805,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:12:36,34,0.08273047208786011,0.08256485313177109,0.08786427913113468,0.28762905292730795,0,0,-0.002806425094604492,0.28734097903120237,0,0,-0.004582643508911133,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:12:47,35,0.08278486132621765,0.08262724429368973,0.08798319195216942,0.28772355903724056,0,0,-0.0034655332565307617,0.28744953790728056,0,0,-0.005341887474060059,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:13:00,36,0.0826333612203598,0.08243703097105026,0.08770300406632164,0.28746017771124266,0,0,-0.0016292333602905273,0.2871185093678756,0,0,-0.003027677536010742,3946,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:13:24,38,0.08246593177318573,0.08228427916765213,0.08732776003739526,0.28716883400495663,0,0,0.00040012598037719727,0.28685235177190294,0,0,-0.001168966293334961,3946,qfedavg,client_16,lstm,0.001,32
