timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:25:03,5,1,1.2638314962387085,0.8892738223075867,0.9430131612589437,0.8892738223075867,0.7711337208747864,-0.009669184684753418,client_0,lstm
2025-10-31 01:25:03,5,2,1.0782074928283691,1.2173881530761719,1.103353086671208,1.2173880338668823,0.8779880404472351,-0.30668747425079346,client_0,lstm
2025-10-31 01:25:03,5,3,1.064985990524292,1.2721916437149048,1.1279147324664682,1.2721916437149048,0.9905620813369751,-0.07130730152130127,client_0,lstm
2025-10-31 01:25:08,10,1,1.2426102757453918,0.8874799609184265,0.9420615167353891,0.8874799013137817,0.770102858543396,-0.0076323747634887695,client_0,lstm
2025-10-31 01:25:08,10,2,1.0767151713371277,1.2026513814926147,1.0966547405228293,1.2026516199111938,0.8737536668777466,-0.2908700704574585,client_0,lstm
2025-10-31 01:25:08,10,3,1.0569592714309692,1.265163540840149,1.1247948883419363,1.265163540840149,0.9868490099906921,-0.06538891792297363,client_0,lstm
2025-10-31 01:25:12,15,1,1.2437552213668823,0.8854524493217468,0.9409848294854423,0.8854524493217468,0.7687960863113403,-0.005330443382263184,client_0,lstm
2025-10-31 01:25:12,15,2,1.072026550769806,1.188692331314087,1.090271623085182,1.1886922121047974,0.8698245882987976,-0.2758866548538208,client_0,lstm
2025-10-31 01:25:12,15,3,1.0431974530220032,1.2585402727127075,1.121846813389737,1.2585402727127075,0.9831938743591309,-0.05981159210205078,client_0,lstm
2025-10-31 01:25:18,20,1,1.238161861896515,0.8839737176895142,0.9401987015946282,0.8839735984802246,0.767724871635437,-0.0036513805389404297,client_0,lstm
2025-10-31 01:25:18,20,2,1.0664125680923462,1.1833056211471558,1.0877984656809672,1.1833055019378662,0.8681767582893372,-0.27010488510131836,client_0,lstm
2025-10-31 01:25:18,20,3,1.039940059185028,1.2525187730789185,1.1191599047000425,1.252518892288208,0.9797879457473755,-0.05474090576171875,client_0,lstm
2025-10-31 01:25:22,25,1,1.2307220697402954,0.8826536536216736,0.9394964576926454,0.8826535940170288,0.7665544152259827,-0.002152681350708008,client_0,lstm
2025-10-31 01:25:22,25,2,1.0746342539787292,1.167850136756897,1.0806711510708968,1.167850136756897,0.8635480999946594,-0.25351572036743164,client_0,lstm
2025-10-31 01:25:22,25,3,1.0414558053016663,1.2498791217803955,1.1179799290597285,1.2498791217803955,0.9785217046737671,-0.05251812934875488,client_0,lstm
2025-10-31 01:25:26,30,1,1.2084146738052368,0.8818584680557251,0.939073196324826,0.8818584680557251,0.7661328315734863,-0.0012499094009399414,client_0,lstm
2025-10-31 01:25:26,30,2,1.0791059136390686,1.16301691532135,1.07843261974096,1.16301691532135,0.86198490858078,-0.24832797050476074,client_0,lstm
2025-10-31 01:25:26,30,3,1.0349743366241455,1.2428573369979858,1.114835116507363,1.2428573369979858,0.9756835103034973,-0.04660499095916748,client_0,lstm
2025-10-31 01:25:30,35,1,1.2091853618621826,0.8812905550003052,0.9387707998254685,0.88129061460495,0.7662517428398132,-0.0006052255630493164,client_0,lstm
2025-10-31 01:25:30,35,2,1.0731617212295532,1.1508744955062866,1.0727881876243262,1.1508744955062866,0.8579456210136414,-0.23529493808746338,client_0,lstm
2025-10-31 01:25:30,35,3,1.0388190150260925,1.2390358448028564,1.1131199234638405,1.239035964012146,0.9739053845405579,-0.04338705539703369,client_0,lstm
2025-10-31 01:25:35,40,1,1.209365427494049,0.8807992935180664,0.9385090801468393,0.8807992935180664,0.7661121487617493,-4.7326087951660156e-05,client_0,lstm
2025-10-31 01:25:35,40,2,1.0776557922363281,1.1463123559951782,1.070659831694674,1.1463124752044678,0.8566649556159973,-0.23039817810058594,client_0,lstm
2025-10-31 01:25:35,40,3,1.0343352556228638,1.2351622581481934,1.1113785395391587,1.2351622581481934,0.9722846150398254,-0.04012501239776611,client_0,lstm
2025-10-31 01:25:40,45,1,1.188866138458252,0.8803411722183228,0.9382649162198452,0.8803410530090332,0.7665706872940063,0.0004729628562927246,client_0,lstm
2025-10-31 01:25:40,45,2,1.0634647011756897,1.1373291015625,1.0664562730619622,1.1373289823532104,0.8536427617073059,-0.22075581550598145,client_0,lstm
2025-10-31 01:25:40,45,3,1.0121975541114807,1.2321633100509644,1.11002857137114,1.232163429260254,0.9708141088485718,-0.03759968280792236,client_0,lstm
2025-10-31 01:25:43,50,1,1.1939744353294373,0.880032479763031,0.938100431808016,0.8800324201583862,0.768179178237915,0.0008233785629272461,client_0,lstm
2025-10-31 01:25:43,50,2,1.0573025941848755,1.1251410245895386,1.0607266493256113,1.1251410245895386,0.8495544195175171,-0.2076737880706787,client_0,lstm
2025-10-31 01:25:43,50,3,1.0039288103580475,1.2246620655059814,1.106644507285868,1.2246620655059814,0.9670181274414062,-0.031282782554626465,client_0,lstm
2025-10-31 01:25:47,55,1,1.1856021285057068,0.8799226880073547,0.9380419436290441,0.8799226880073547,0.7691808342933655,0.0009479522705078125,client_0,lstm
2025-10-31 01:25:47,55,2,1.055784821510315,1.1190074682235718,1.0578314369568917,1.1190073490142822,0.8476704359054565,-0.20109021663665771,client_0,lstm
2025-10-31 01:25:47,55,3,1.0228326916694641,1.222612738609314,1.105718146455065,1.2226126194000244,0.9658501744270325,-0.029556989669799805,client_0,lstm
2025-10-31 01:25:51,60,1,1.1783291101455688,0.8800777792930603,0.9381245440152234,0.8800776600837708,0.7702316641807556,0.0007719993591308594,client_0,lstm
2025-10-31 01:25:51,60,2,1.043397605419159,1.1077117919921875,1.0524789362269809,1.107711911201477,0.8437902331352234,-0.18896615505218506,client_0,lstm
2025-10-31 01:25:51,60,3,1.0037954449653625,1.2157882452011108,1.1026278275065533,1.2157881259918213,0.961983323097229,-0.023810148239135742,client_0,lstm
2025-10-31 01:25:55,65,1,1.1532726883888245,0.8802282214164734,0.9382047865026448,0.8802282214164734,0.7720274925231934,0.0006010532379150391,client_0,lstm
2025-10-31 01:25:55,65,2,1.0469061732292175,1.0970691442489624,1.0474106286646478,1.0970690250396729,0.8396390080451965,-0.1775425672531128,client_0,lstm
2025-10-31 01:25:55,65,3,0.9924498200416565,1.2145731449127197,1.1020767418436521,1.2145731449127197,0.9612023234367371,-0.022786974906921387,client_0,lstm
2025-10-31 01:25:59,70,1,1.1681854724884033,0.8799716830253601,0.9380681223848563,0.8799718022346497,0.7724848985671997,0.0008922219276428223,client_0,lstm
2025-10-31 01:25:59,70,2,1.0456543564796448,1.094785213470459,1.0463198997819685,1.0947853326797485,0.8387919664382935,-0.17509138584136963,client_0,lstm
2025-10-31 01:25:59,70,3,1.007348209619522,1.2144813537597656,1.1020349882563558,1.2144811153411865,0.961071789264679,-0.02270960807800293,client_0,lstm
