timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:29:47,5,1,20660.79869013247,15028.2041015625,122.58957582748421,15028.2041015625,95.76465606689453,-1.2684247493743896,client_17,lstm
2025-10-31 01:29:47,5,2,20254.09484332541,14819.564453125,121.73563345678619,14819.564453125,95.09764862060547,-1.1717503070831299,client_17,lstm
2025-10-31 01:29:47,5,3,20099.772620159645,15518.8740234375,124.57477282113543,15518.8740234375,98.41752624511719,-1.288844347000122,client_17,lstm
2025-10-31 01:32:04,10,1,20598.32669200068,14950.189453125,122.27095934848961,14950.1875,95.45108795166016,-1.2566485404968262,client_17,lstm
2025-10-31 01:32:04,10,2,20287.691512398098,15158.396484375,123.11943594661446,15158.3955078125,96.42008972167969,-1.221404790878296,client_17,lstm
2025-10-31 01:32:04,10,3,20181.14751401155,15849.8486328125,125.89618584125176,15849.849609375,99.67596435546875,-1.3376593589782715,client_17,lstm
2025-10-31 01:34:00,15,1,20650.531186311142,15026.82421875,122.58394365571496,15026.8232421875,95.75911712646484,-1.2682163715362549,client_17,lstm
2025-10-31 01:34:00,15,2,20239.261400305706,14995.2333984375,122.45503001102078,14995.234375,95.78446197509766,-1.1974940299987793,client_17,lstm
2025-10-31 01:34:00,15,3,20065.900698454483,15444.849609375,124.27731323913267,15444.8505859375,98.1368637084961,-1.2779269218444824,client_17,lstm
2025-10-31 01:35:48,20,1,20744.933169157608,15398.9208984375,124.09238462482297,15398.919921875,97.25532531738281,-1.3243823051452637,client_17,lstm
2025-10-31 01:35:48,20,2,20297.234714673912,15328.6298828125,123.8088401781149,15328.62890625,97.08483123779297,-1.246351718902588,client_17,lstm
2025-10-31 01:35:48,20,3,20139.57361370584,15783.615234375,125.63286278254388,15783.6162109375,99.42375183105469,-1.3278906345367432,client_17,lstm
2025-10-31 01:37:53,25,1,20615.814814028534,14976.517578125,122.3785830042373,14976.517578125,95.55706787109375,-1.2606227397918701,client_17,lstm
2025-10-31 01:37:53,25,2,20283.308816661003,15086.1904296875,122.82585407676797,15086.1904296875,96.13809204101562,-1.2108232975006104,client_17,lstm
2025-10-31 01:37:53,25,3,20088.759086277176,15600.392578125,124.90153543766986,15600.3935546875,98.72759246826172,-1.3008675575256348,client_17,lstm
2025-10-31 01:39:51,30,1,20572.522673233696,14746.9990234375,121.43722256144325,14746.9990234375,94.63247680664062,-1.2259783744812012,client_17,lstm
2025-10-31 01:39:51,30,2,20333.62794030231,15469.8056640625,124.37767349513537,15469.8056640625,97.6336669921875,-1.267040729522705,client_17,lstm
2025-10-31 01:39:51,30,3,20045.22268809443,15532.162109375,124.62810302054669,15532.1640625,98.46812438964844,-1.2908046245574951,client_17,lstm
