timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:55:45,2,0.08286482095718384,0.08170881122350693,0.08438897383065871,0.28786249062113534,0,0,-0.0018690824508666992,0.2858475314280446,0,0,-0.000720977783203125,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:56:03,4,0.08280319720506668,0.08169329911470413,0.08367083309057319,0.28775545981900547,0,0,-0.001124262809753418,0.2858203835700378,0,0,-0.0005309581756591797,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:56:18,5,0.0827886313199997,0.08167602121829987,0.08333588167335149,0.28773013627355704,0,0,-0.0009480714797973633,0.2857901568768933,0,0,-0.00031936168670654297,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:56:26,6,0.0827488824725151,0.08168413490056992,0.0832637878721235,0.28766105484148374,0,0,-0.0004674196243286133,0.28580436473323834,0,0,-0.00041878223419189453,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:56:44,8,0.08273400366306305,0.08164374530315399,0.08306686579606232,0.28763521787886864,0,0,-0.00028765201568603516,0.2857336834406707,0,0,7.593631744384766e-05,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:57:07,10,0.08270850777626038,0.08165919035673141,0.08292661513558325,0.2875908687289295,0,0,2.0682811737060547e-05,0.2857607352442109,0,0,-0.00011336803436279297,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:57:24,12,0.08272548019886017,0.08164811134338379,0.08293805743947073,0.2876203751455383,0,0,-0.00018453598022460938,0.2857413364275176,0,0,2.2411346435546875e-05,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:57:41,14,0.08270557224750519,0.08164294064044952,0.08292814333244791,0.2875857520756628,0,0,5.626678466796875e-05,0.2857322753730648,0,0,8.58306884765625e-05,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:57:56,15,0.08271152526140213,0.08166235685348511,0.08292781301762586,0.2875961277764058,0,0,-1.5854835510253906e-05,0.28576626262294347,0,0,-0.00015211105346679688,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:58:03,16,0.08270648866891861,0.08165614306926727,0.0828959487815514,0.2875873583259852,0,0,4.51207160949707e-05,0.2857553641983053,0,0,-7.581710815429688e-05,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:58:21,18,0.0827154815196991,0.08164910972118378,0.08289096734406036,0.2876029928907192,0,0,-6.365776062011719e-05,0.2857430703807236,0,0,1.0251998901367188e-05,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:58:42,20,0.08270328491926193,0.08166954666376114,0.08287550238202568,0.28758178822599656,0,0,8.386373519897461e-05,0.28577882918995334,0,0,-0.00024008750915527344,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:59:01,22,0.08271819353103638,0.08165536820888519,0.08284867747491341,0.2876077336098554,0,0,-9.655952453613281e-05,0.2857540344577574,0,0,-6.651878356933594e-05,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:59:20,24,0.0827106460928917,0.0816742479801178,0.08287120202303301,0.2875945992946882,0,0,-5.245208740234375e-06,0.2857870545170603,0,0,-0.0002976655960083008,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:59:31,25,0.08270800113677979,0.08166786283254623,0.08287241434057555,0.287590000847318,0,0,2.676248550415039e-05,0.285775896171364,0,0,-0.00021946430206298828,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 03:59:40,26,0.08271399140357971,0.08165724575519562,0.08286455616837851,0.28760042820681075,0,0,-4.565715789794922e-05,0.2857573066513174,0,0,-8.940696716308594e-05,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:00:00,28,0.08271317183971405,0.08166041225194931,0.08284762249914585,0.2875989774663916,0,0,-3.5643577575683594e-05,0.2857628601689683,0,0,-0.00012826919555664062,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:00:19,30,0.08271018415689468,0.0816672220826149,0.08283027532269005,0.2875937832375635,0,0,4.172325134277344e-07,0.2857747750985291,0,0,-0.0002117156982421875,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:00:39,32,0.08271301537752151,0.08166135102510452,0.08283589247407185,0.28759870545174837,0,0,-3.3855438232421875e-05,0.2857644897017891,0,0,-0.00013971328735351562,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:00:56,34,0.08271065354347229,0.08167047798633575,0.08284939144289605,0.28759461224795724,0,0,-5.245208740234375e-06,0.28578048470271084,0,0,-0.0002516508102416992,5174,fedavg,client_6,lstm,0.001,32
