timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:37:09,2,0.08193058520555496,0.08396576344966888,0.09649924088571743,0.2862351921157756,0,0,-0.0015134811401367188,0.2897684652436646,0,0,-0.006935477256774902,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:37:37,4,0.08189726620912552,0.08387602120637894,0.09793669152841494,0.286176997083459,0,0,-0.00110626220703125,0.28961355934382343,0,0,-0.005859255790710449,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:37:50,5,0.08226116001605988,0.08450327068567276,0.105402510711237,0.28681206393047676,0,0,-0.0055544376373291016,0.2906944627709182,0,0,-0.013381361961364746,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:38:05,6,0.08269757777452469,0.0851486325263977,0.10581677515353811,0.28757186540850044,0,0,-0.010889172554016113,0.2918023988540504,0,0,-0.021120786666870117,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:38:41,8,0.08293526619672775,0.08548886328935623,0.1043246709905042,0.28798484968363935,0,0,-0.013794660568237305,0.29238478635072007,0,0,-0.025200843811035156,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:39:14,10,0.08196725696325302,0.08401632308959961,0.09663027332801569,0.2862992567469109,0,0,-0.001961827278137207,0.28985568070855366,0,0,-0.007541775703430176,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:39:42,12,0.08307979255914688,0.08568337559700012,0.10481675336333482,0.28823565455915906,0,0,-0.015561342239379883,0.2927172153229453,0,0,-0.027533411979675293,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:40:13,14,0.08290864527225494,0.0854627788066864,0.1089647382277211,0.2879386266599803,0,0,-0.013469338417053223,0.29234017651818983,0,0,-0.024888038635253906,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:40:38,15,0.08251288533210754,0.08488989621400833,0.10292228654010645,0.28725056193523374,0,0,-0.008631467819213867,0.29135870711891954,0,0,-0.018017888069152832,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:40:55,16,0.0820523053407669,0.08417248725891113,0.09774341219654906,0.28644773579270427,0,0,-0.0030014514923095703,0.29012496395431353,0,0,-0.0094146728515625,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:41:26,18,0.08182939887046814,0.08342978358268738,0.09296711678861788,0.286058396697333,0,0,-0.0002766847610473633,0.28884211722241304,0,0,-0.0005077123641967773,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:42:01,20,0.08180329203605652,0.08361472934484482,0.09456099044647442,0.2860127480306717,0,0,4.2498111724853516e-05,0.28916214179246563,0,0,-0.002725958824157715,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:42:26,22,0.08331947028636932,0.08598727732896805,0.10398239601207408,0.28865110918856474,0,0,-0.018491029739379883,0.29323587319591043,0,0,-0.031177878379821777,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:42:58,24,0.08184678852558136,0.08374842256307602,0.09387850162589499,0.28608879037138446,0,0,-0.0004892349243164062,0.2893931971610183,0,0,-0.004329085350036621,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:43:17,25,0.08281213045120239,0.08531266450881958,0.10327910487294982,0.2877709816881872,0,0,-0.01228952407836914,0.29208330499745955,0,0,-0.023087739944458008,4838,qfedavg,client_2,lstm,0.001,32
2025-10-31 03:43:27,26,0.08522289991378784,0.08837467432022095,0.10800856168651463,0.2919296274179249,0,0,-0.04175853729248047,0.2972787946874138,0,0,-0.05980813503265381,4838,qfedavg,client_2,lstm,0.001,32
