timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:49:23,0,1,6967.03466796875,7191.74951171875,84.80418045967723,7191.7490234375,66.08244323730469,-0.11519491672515869,client_7
2025-10-28 21:49:23,0,2,7116.6025390625,7495.625,86.57727197964545,7495.6240234375,67.51897430419922,-0.1603330373764038,client_7
2025-10-28 21:49:23,0,3,7511.51708984375,7013.19921875,83.74483717762098,7013.19775390625,66.20875549316406,-0.17618036270141602,client_7
2025-10-28 21:49:23,0,4,6846.6650390625,6330.53466796875,79.5646571535927,6330.53466796875,63.52980041503906,-0.07277524471282959,client_7
2025-10-28 21:49:23,0,5,6983.84375,7404.77587890625,86.05100742528381,7404.77587890625,68.61140441894531,-0.11122536659240723,client_7
2025-10-28 21:49:43,0,1,6924.2626953125,7146.32763671875,84.53595469809724,7146.32763671875,65.93888092041016,-0.10815167427062988,client_7
2025-10-28 21:49:43,0,2,6850.85791015625,7202.6943359375,84.86868878412992,7202.6943359375,66.49397277832031,-0.11498713493347168,client_7
2025-10-28 21:49:43,0,3,7583.73095703125,7084.7275390625,84.17082356174555,7084.7275390625,66.46955108642578,-0.18817651271820068,client_7
2025-10-28 21:49:43,0,4,6765.51708984375,6251.83349609375,79.06853052593839,6251.83251953125,63.31228256225586,-0.059438467025756836,client_7
2025-10-28 21:49:43,0,5,6558.48876953125,6984.619140625,83.57403388986917,6984.619140625,67.2310562133789,-0.04817306995391846,client_7
2025-10-28 21:50:05,0,1,6970.85498046875,7185.2646484375,84.76593749942397,7185.26416015625,66.05366516113281,-0.11418938636779785,client_7
2025-10-28 21:50:05,0,2,6632.404296875,6961.77392578125,83.43724543500493,6961.77392578125,65.65005493164062,-0.07769227027893066,client_7
2025-10-28 21:50:05,0,3,6518.11181640625,6074.1005859375,77.936519515685,6074.10107421875,62.81983184814453,-0.018684864044189453,client_7
2025-10-28 21:50:05,0,4,7032.54345703125,6515.63916015625,80.71950009330149,6515.6376953125,64.10762023925781,-0.10414302349090576,client_7
2025-10-28 21:50:05,0,5,6570.765625,6997.85791015625,83.65320023858173,6997.85791015625,67.28193664550781,-0.05015969276428223,client_7
2025-10-28 21:50:27,0,1,6842.62255859375,7061.16259765625,84.03072993981874,7061.16357421875,65.64277648925781,-0.09494554996490479,client_7
2025-10-28 21:50:27,0,2,6494.73388671875,6796.97412109375,82.44376338507207,6796.97412109375,65.24168395996094,-0.05218100547790527,client_7
2025-10-28 21:50:27,0,3,6410.24072265625,5971.01611328125,77.2723534102754,5971.0166015625,62.39815139770508,-0.0013966560363769531,client_7
2025-10-28 21:50:27,0,4,6469.69287109375,6003.2685546875,77.48075933034117,6003.26806640625,62.55298614501953,-0.017316579818725586,client_7
2025-10-28 21:50:27,0,5,6754.43115234375,7173.97412109375,84.69931594230115,7173.97412109375,67.80242156982422,-0.07658934593200684,client_7
2025-10-28 21:50:55,0,1,6679.02294921875,6881.521484375,82.9549335247383,6881.52099609375,65.05123138427734,-0.06708908081054688,client_7
2025-10-28 21:50:55,0,2,6325.1376953125,6599.51416015625,81.23739084851876,6599.513671875,64.6771240234375,-0.02161383628845215,client_7
2025-10-28 21:50:55,0,3,6549.16357421875,6096.50634765625,78.08012773847292,6096.50634765625,62.76643371582031,-0.02244246006011963,client_7
2025-10-28 21:50:55,0,4,6694.1064453125,6220.126953125,78.8677814644548,6220.126953125,63.13427734375,-0.054065585136413574,client_7
2025-10-28 21:50:55,0,5,7280.20751953125,7680.2861328125,87.63724170016135,7680.2861328125,69.44696044921875,-0.15257084369659424,client_7
2025-10-28 21:51:18,0,1,6580.35693359375,6793.96337890625,82.42550199365637,6793.96337890625,64.77914428710938,-0.053511977195739746,client_7
2025-10-28 21:51:18,0,2,6386.1953125,6672.966796875,81.6882352204863,6672.9677734375,64.85308074951172,-0.03298473358154297,client_7
2025-10-28 21:51:18,0,3,6906.25146484375,6436.89013671875,80.23023206197742,6436.89013671875,64.0887222290039,-0.0795280933380127,client_7
2025-10-28 21:51:18,0,4,6504.9990234375,6057.06201171875,77.82712902143281,6057.06201171875,62.6090087890625,-0.026432514190673828,client_7
2025-10-28 21:51:18,0,5,6663.08984375,7078.04443359375,84.13111453911537,7078.04443359375,67.43788146972656,-0.06219327449798584,client_7
2025-10-28 21:51:43,0,1,6732.552734375,6949.09033203125,83.3612039982104,6949.09033203125,65.26580047607422,-0.07756686210632324,client_7
2025-10-28 21:51:43,0,2,6290.98046875,6558.720703125,80.98592904403209,6558.720703125,64.52742004394531,-0.015299081802368164,client_7
2025-10-28 21:51:43,0,3,6740.1220703125,6276.5576171875,79.22472857124535,6276.5576171875,63.46291732788086,-0.05263876914978027,client_7
2025-10-28 21:51:43,0,4,6391.2158203125,5948.404296875,77.12589900205379,5948.404296875,62.34226989746094,-0.008019328117370605,client_7
2025-10-28 21:51:43,0,5,6516.94384765625,6937.99365234375,83.29461372610626,6937.99267578125,67.02544403076172,-0.04117584228515625,client_7
2025-10-28 21:52:06,0,1,6713.98779296875,6919.556640625,83.18387834903768,6919.5576171875,65.1741714477539,-0.07298731803894043,client_7
2025-10-28 21:52:06,0,2,6473.580078125,6776.1044921875,82.3170972045753,6776.1044921875,65.16156768798828,-0.0489504337310791,client_7
2025-10-28 21:52:06,0,3,6366.44091796875,5931.75537109375,77.01788994184241,5931.75537109375,62.28202438354492,0.005187869071960449,client_7
2025-10-28 21:52:06,0,4,6471.037109375,6003.31201171875,77.48104922031742,6003.31298828125,62.476661682128906,-0.017324209213256836,client_7
2025-10-28 21:52:06,0,5,6556.51953125,6976.78515625,83.52715220962583,6976.78515625,67.1252670288086,-0.04699742794036865,client_7
2025-10-28 21:52:31,0,1,6470.78662109375,6673.46630859375,81.69128661365146,6673.46630859375,64.38516998291016,-0.03482699394226074,client_7
2025-10-28 21:52:31,0,2,6536.482421875,6844.60205078125,82.73210425354084,6844.60107421875,65.43327331542969,-0.05955374240875244,client_7
2025-10-28 21:52:31,0,3,6388.3447265625,5946.0537109375,77.1106588672247,5946.0537109375,62.297122955322266,0.002789914608001709,client_7
2025-10-28 21:52:31,0,4,6536.337890625,6092.078125,78.05177193095939,6092.0791015625,62.643611907958984,-0.03236651420593262,client_7
2025-10-28 21:52:31,0,5,6428.89990234375,6858.67724609375,82.81713725223935,6858.67822265625,66.90666198730469,-0.029273271560668945,client_7
2025-10-28 21:52:54,0,1,6775.22900390625,7009.65869140625,83.7236986452686,7009.65771484375,65.47254180908203,-0.08695876598358154,client_7
2025-10-28 21:52:54,0,2,6452.0263671875,6750.458984375,82.16117686824478,6750.458984375,65.08287048339844,-0.044980406761169434,client_7
