timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:39:30,0,1,6496.37158203125,6513.55419921875,80.70659630724121,6513.5546875,65.27793884277344,-0.03054177761077881,client_20
2025-10-28 21:39:30,0,2,6548.88916015625,6957.93603515625,83.41424067193203,6957.935546875,66.39445495605469,-0.060691118240356445,client_20
2025-10-28 21:39:30,0,3,7162.03662109375,7144.732421875,84.5265219333923,7144.73291015625,67.39000701904297,-0.1007993221282959,client_20
2025-10-28 21:39:30,0,4,7244.51123046875,7291.015625,85.38744132903123,7291.01513671875,67.8281478881836,-0.1317579746246338,client_20
2025-10-28 21:39:30,0,5,6447.76025390625,5889.86669921875,76.74546696202161,5889.86669921875,64.3993911743164,0.0017834901809692383,client_20
2025-10-28 21:39:51,0,1,6386.5927734375,6360.55419921875,79.75308269414262,6360.55419921875,65.20906066894531,-0.006334781646728516,client_20
2025-10-28 21:39:51,0,2,6385.32177734375,6707.92236328125,81.90190695753823,6707.92236328125,65.88681030273438,-0.02257823944091797,client_20
2025-10-28 21:39:51,0,3,6665.21484375,6735.89990234375,82.07252533011581,6735.8994140625,66.40129089355469,-0.03780972957611084,client_20
2025-10-28 21:39:51,0,4,6652.9580078125,6750.73291015625,82.16284088245123,6750.732421875,66.24434661865234,-0.047891855239868164,client_20
2025-10-28 21:39:51,0,5,7149.0771484375,6651.66943359375,81.55777045674434,6651.669921875,66.27587890625,-0.1273270845413208,client_20
2025-10-28 21:40:15,0,1,6558.70947265625,6537.3544921875,80.8539083296998,6537.3544921875,65.37451934814453,-0.034307241439819336,client_20
2025-10-28 21:40:15,0,2,6324.1923828125,6631.9638671875,81.43687044077456,6631.9638671875,65.77493286132812,-0.010998964309692383,client_20
2025-10-28 21:40:15,0,3,6623.4697265625,6701.18212890625,81.86074840182107,6701.18212890625,66.33432006835938,-0.032460808753967285,client_20
2025-10-28 21:40:15,0,4,6473.517578125,6574.60107421875,81.08390776014838,6574.60009765625,65.86366271972656,-0.020551443099975586,client_20
2025-10-28 21:40:15,0,5,7006.828125,6498.7548828125,80.61485522416139,6498.7548828125,65.80807495117188,-0.10141098499298096,client_20
2025-10-28 21:40:39,0,1,6352.83154296875,6334.58056640625,79.59007831637213,6334.58056640625,65.35395050048828,-0.0022252798080444336,client_20
2025-10-28 21:40:39,0,2,6433.6865234375,6786.34130859375,82.37925290140564,6786.34130859375,65.99356842041016,-0.03453266620635986,client_20
2025-10-28 21:40:39,0,3,6705.3583984375,6765.9931640625,82.25566030580357,6765.99365234375,66.45948791503906,-0.04244637489318848,client_20
2025-10-28 21:40:39,0,4,6606.2841796875,6698.78125,81.84608267962493,6698.78125,66.13346099853516,-0.039827704429626465,client_20
