timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:29:47,5,1,17450.858250817586,13276.603515625,115.22414043533803,13276.6025390625,93.36470794677734,-1.5925781726837158,client_14,lstm
2025-10-31 01:29:47,5,2,17379.347854969114,12697.244140625,112.68204888368422,12697.244140625,89.76859283447266,-1.4445233345031738,client_14,lstm
2025-10-31 01:29:47,5,3,16714.332871547966,14264.5380859375,119.43424168109203,14264.5380859375,95.55520629882812,-1.5212421417236328,client_14,lstm
2025-10-31 01:31:49,10,1,17417.09907567224,13265.66015625,115.17664761682379,13265.66015625,93.31706237792969,-1.5904412269592285,client_14,lstm
2025-10-31 01:31:49,10,2,17326.383879905523,12551.0771484375,112.0315855992184,12551.076171875,89.15034484863281,-1.4163825511932373,client_14,lstm
2025-10-31 01:31:49,10,3,16695.01501180959,14231.140625,119.29434857344458,14231.1416015625,95.41358947753906,-1.5153393745422363,client_14,lstm
2025-10-31 01:33:50,15,1,17443.45035428779,13447.6591796875,115.96404682594515,13447.66015625,94.10899353027344,-1.625981092453003,client_14,lstm
2025-10-31 01:33:50,15,2,17405.41589071584,12889.7197265625,113.53290151565096,12889.7197265625,90.58561706542969,-1.481579303741455,client_14,lstm
2025-10-31 01:33:50,15,3,16674.73957576308,14176.0009765625,119.06302083219416,14176.0029296875,95.17916870117188,-1.5055937767028809,client_14,lstm
2025-10-31 01:35:48,20,1,17311.88227879724,12902.4951171875,113.58914622720341,12902.494140625,91.73056030273438,-1.519524335861206,client_14,lstm
2025-10-31 01:35:48,20,2,17358.620128542876,12754.9775390625,112.937932345603,12754.9765625,90.0118179321289,-1.4556381702423096,client_14,lstm
2025-10-31 01:35:48,20,3,16651.062397801597,14191.720703125,119.12900865500812,14191.720703125,95.24607849121094,-1.5083718299865723,client_14,lstm
2025-10-31 01:38:01,25,1,17360.36198673692,13201.501953125,114.89778490711863,13201.5009765625,93.03704833984375,-1.5779125690460205,client_14,lstm
2025-10-31 01:38:01,25,2,17413.273840615915,12997.1318359375,114.00496408462878,12997.1318359375,91.04434204101562,-1.5022587776184082,client_14,lstm
2025-10-31 01:38:01,25,3,16724.732932867006,14449.0947265625,120.20438730163929,14449.0947265625,96.33656311035156,-1.5538623332977295,client_14,lstm
2025-10-31 01:39:51,30,1,17337.956088753635,13011.9560546875,114.06995266748602,13011.9541015625,92.20882415771484,-1.5408990383148193,client_14,lstm
2025-10-31 01:39:51,30,2,17300.883635764898,12586.46484375,112.18941502543812,12586.46484375,89.29979705810547,-1.4231956005096436,client_14,lstm
2025-10-31 01:39:51,30,3,16715.37056004724,14433.1201171875,120.13791716450307,14433.119140625,96.26893615722656,-1.5510387420654297,client_14,lstm
