timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:08:22,0,1,5748.962890625,5676.4990234375,75.34254457766541,5676.4990234375,61.78990173339844,-0.016495823860168457,client_16
2025-10-28 22:08:22,0,2,5706.01953125,5810.107421875,76.22406385227863,5810.10791015625,62.516014099121094,-0.01399528980255127,client_16
2025-10-28 22:08:22,0,3,5941.46826171875,6091.5439453125,78.04834364233811,6091.5439453125,63.966331481933594,-0.11005175113677979,client_16
2025-10-28 22:08:22,0,4,5800.17333984375,5706.1767578125,75.53924308658216,5706.17724609375,61.07913589477539,-0.013149857521057129,client_16
2025-10-28 22:08:22,0,5,5644.55712890625,5681.3623046875,75.3748121369964,5681.3623046875,61.43645095825195,9.638071060180664e-05,client_16
2025-10-28 22:08:46,0,1,5808.83984375,5736.001953125,75.73639780927661,5736.001953125,61.783931732177734,-0.027151107788085938,client_16
2025-10-28 22:08:46,0,2,5810.75830078125,5900.74609375,76.81631398179687,5900.74609375,62.50868225097656,-0.029813647270202637,client_16
2025-10-28 22:08:46,0,3,5968.09423828125,6122.56982421875,78.24685496874619,6122.5703125,64.05225372314453,-0.11570560932159424,client_16
2025-10-28 22:08:46,0,4,5957.990234375,5828.32421875,76.34346218734123,5828.32421875,61.19105529785156,-0.03483748435974121,client_16
2025-10-28 22:08:46,0,5,5801.1611328125,5825.51904296875,76.32509109886473,5825.51953125,61.46638870239258,-0.02527487277984619,client_16
2025-10-28 22:09:09,0,1,5714.00732421875,5646.27197265625,75.1416760817524,5646.271484375,61.85478210449219,-0.011083006858825684,client_16
2025-10-28 22:09:09,0,2,5844.939453125,5926.228515625,76.98200441600784,5926.22900390625,62.51316833496094,-0.03426098823547363,client_16
2025-10-28 22:09:09,0,3,6088.80224609375,6312.70947265625,79.45256114598352,6312.70947265625,64.74181365966797,-0.15035438537597656,client_16
2025-10-28 22:09:09,0,4,5954.8759765625,5817.99658203125,76.27579609753346,5817.9970703125,61.17931365966797,-0.033003807067871094,client_16
2025-10-28 22:09:09,0,5,5662.701171875,5703.10595703125,75.51890802143527,5703.10546875,61.385765075683594,-0.0037304162979125977,client_16
2025-10-28 22:09:31,0,1,5835.3994140625,5759.322265625,75.89019552843273,5759.32177734375,61.8111457824707,-0.031327009201049805,client_16
2025-10-28 22:09:31,0,2,5844.4033203125,5926.8388671875,76.98596221978556,5926.83837890625,62.52617263793945,-0.03436732292175293,client_16
2025-10-28 22:09:31,0,3,5721.1044921875,5712.1455078125,75.5787403711768,5712.14599609375,62.662017822265625,-0.04091465473175049,client_16
2025-10-28 22:09:31,0,4,5831.54931640625,5731.919921875,75.70944729791817,5731.92041015625,61.03434371948242,-0.017720580101013184,client_16
2025-10-28 22:09:31,0,5,5788.79541015625,5809.87109375,76.22251041359108,5809.87109375,61.427703857421875,-0.022520899772644043,client_16
2025-10-28 22:09:58,0,1,5940.9423828125,5858.9873046875,76.54402200490578,5858.9873046875,61.951812744140625,-0.04917418956756592,client_16
2025-10-28 22:09:58,0,2,5734.7060546875,5835.5,76.39044762456396,5835.50048828125,62.488704681396484,-0.01842677593231201,client_16
2025-10-28 22:09:58,0,3,5827.50244140625,5905.03662109375,76.84423609545318,5905.03662109375,63.31983184814453,-0.0760648250579834,client_16
2025-10-28 22:09:58,0,4,5801.80126953125,5710.73974609375,75.56943658711337,5710.73974609375,61.024658203125,-0.013960003852844238,client_16
2025-10-28 22:09:58,0,5,5635.60498046875,5684.46630859375,75.3953965458933,5684.4658203125,61.615089416503906,-0.00044989585876464844,client_16
2025-10-28 22:10:21,0,1,5859.1083984375,5780.64990234375,76.03058530843853,5780.64990234375,61.8385124206543,-0.035146236419677734,client_16
2025-10-28 22:10:21,0,2,5694.1982421875,5808.134765625,76.21111969801389,5808.134765625,62.55066680908203,-0.013650894165039062,client_16
2025-10-28 22:10:21,0,3,5869.74560546875,5985.4404296875,77.36562190744026,5985.439453125,63.578433990478516,-0.09071648120880127,client_16
2025-10-28 22:10:21,0,4,5989.658203125,5845.904296875,76.4585135669992,5845.904296875,61.22645568847656,-0.03795886039733887,client_16
2025-10-28 22:10:21,0,5,5657.3603515625,5707.5009765625,75.54800445122625,5707.5009765625,61.44502639770508,-0.004503965377807617,client_16
2025-10-28 22:10:45,0,1,5761.13330078125,5687.7666015625,75.41728641262392,5687.76708984375,61.765438079833984,-0.01851367950439453,client_16
2025-10-28 22:10:45,0,2,5713.9111328125,5823.765625,76.31360052441504,5823.765625,62.52244567871094,-0.01637876033782959,client_16
2025-10-28 22:10:45,0,3,5847.67431640625,5950.16455078125,77.13730971962433,5950.16455078125,63.479515075683594,-0.08428835868835449,client_16
2025-10-28 22:10:45,0,4,5736.4765625,5670.6962890625,75.30402571617603,5670.6962890625,61.107643127441406,-0.006850123405456543,client_16
2025-10-28 22:10:45,0,5,5678.91552734375,5714.6171875,75.59509028886235,5714.61767578125,61.345184326171875,-0.005756497383117676,client_16
2025-10-28 22:11:08,0,1,5762.3583984375,5692.34619140625,75.44764197566084,5692.3466796875,61.763031005859375,-0.019333720207214355,client_16
2025-10-28 22:11:08,0,2,5698.79150390625,5801.63671875,76.16847588569696,5801.63671875,62.505916595458984,-0.01251685619354248,client_16
2025-10-28 22:11:08,0,3,5798.33056640625,5865.3173828125,76.5853601076113,5865.3173828125,63.219749450683594,-0.06882691383361816,client_16
2025-10-28 22:11:08,0,4,5701.9775390625,5655.09765625,75.20038659828319,5655.09814453125,61.21348571777344,-0.004080653190612793,client_16
2025-10-28 22:11:08,0,5,5704.09423828125,5740.59912109375,75.76674152353227,5740.59912109375,61.33738708496094,-0.010329127311706543,client_16
2025-10-28 22:11:31,0,1,5806.341796875,5731.7861328125,75.70856049887952,5731.7861328125,61.79973602294922,-0.02639615535736084,client_16
2025-10-28 22:11:31,0,2,5761.84228515625,5852.14453125,76.49931065865889,5852.14453125,62.44408416748047,-0.0213315486907959,client_16
2025-10-28 22:11:31,0,3,5808.91845703125,5892.45751953125,76.76234441137953,5892.45751953125,63.31005096435547,-0.07377254962921143,client_16
2025-10-28 22:11:31,0,4,5832.87451171875,5726.98681640625,75.67686109166725,5726.9873046875,61.06031799316406,-0.016844749450683594,client_16
2025-10-28 22:11:31,0,5,5712.203125,5747.9287109375,75.81509875492316,5747.92919921875,61.337303161621094,-0.011619210243225098,client_16
