timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:47,0,1,6501.865234375,6768.36962890625,82.2701046382433,6768.3701171875,65.24718475341797,-0.13374710083007812,client_17
2025-10-28 21:54:47,0,2,6267.31396484375,5634.69384765625,75.06459457943538,5634.693359375,60.03024673461914,-0.049016714096069336,client_17
2025-10-28 21:54:47,0,3,6215.005859375,5870.05419921875,76.6162789439604,5870.05419921875,60.57089614868164,-0.05980563163757324,client_17
2025-10-28 21:54:47,0,4,6356.90576171875,6432.259765625,80.2013700981785,6432.259765625,63.017452239990234,-0.09624981880187988,client_17
2025-10-28 21:54:47,0,5,5990.33203125,6631.05419921875,81.43128813607213,6631.0546875,63.62588119506836,-0.07753682136535645,client_17
2025-10-28 21:55:07,0,1,6147.42041015625,6396.67529296875,79.97921788170193,6396.67529296875,63.988685607910156,-0.07148575782775879,client_17
2025-10-28 21:55:07,0,2,6086.9912109375,5486.81640625,74.07304447617061,5486.81591796875,59.7213134765625,-0.02148616313934326,client_17
2025-10-28 21:55:07,0,3,6062.908203125,5728.92236328125,75.68964824573106,5728.9228515625,60.159122467041016,-0.034325242042541504,client_17
2025-10-28 21:55:07,0,4,6358.06005859375,6434.99951171875,80.21845174272562,6435.0,63.022552490234375,-0.09671676158905029,client_17
2025-10-28 21:55:07,0,5,6001.4794921875,6646.34326171875,81.5251021781405,6646.34228515625,63.66874694824219,-0.08002102375030518,client_17
2025-10-28 21:55:30,0,1,6121.57568359375,6376.8505859375,79.85518203383077,6376.85009765625,63.97200393676758,-0.06816482543945312,client_17
2025-10-28 21:55:30,0,2,5928.58544921875,5386.47900390625,73.39263589697708,5386.47900390625,59.845760345458984,-0.002806425094604492,client_17
2025-10-28 21:55:30,0,3,6033.150390625,5703.13525390625,75.51910199164844,5703.134765625,60.14019012451172,-0.02966928482055664,client_17
2025-10-28 21:55:30,0,4,6317.36083984375,6396.169921875,79.97605842922619,6396.169921875,62.910865783691406,-0.09009897708892822,client_17
2025-10-28 21:55:30,0,5,5893.4033203125,6498.65380859375,80.61422832598319,6498.65380859375,63.24141311645508,-0.056021928787231445,client_17
2025-10-28 21:55:57,0,1,6156.0947265625,6412.96240234375,80.0809740346841,6412.96240234375,64.08907318115234,-0.07421398162841797,client_17
2025-10-28 21:55:57,0,2,6023.09375,5445.10595703125,73.79096121498384,5445.10595703125,59.73125457763672,-0.013720989227294922,client_17
2025-10-28 21:55:57,0,3,5952.068359375,5626.52587890625,75.01017509103349,5626.5263671875,59.87712478637695,-0.015838146209716797,client_17
2025-10-28 21:55:57,0,4,6563.82861328125,6639.08544921875,81.48058326508684,6639.08544921875,63.60988235473633,-0.13149917125701904,client_17
2025-10-28 21:55:57,0,5,5868.47119140625,6467.07958984375,80.41815156768091,6467.0791015625,63.169960021972656,-0.05089104175567627,client_17
2025-10-28 21:56:17,0,1,6109.51953125,6365.64453125,79.78499550549903,6365.6455078125,63.942955017089844,-0.06628799438476562,client_17
2025-10-28 21:56:17,0,2,6323.4814453125,5683.0009765625,75.38568150890791,5683.0009765625,60.15558624267578,-0.058010220527648926,client_17
2025-10-28 21:56:17,0,3,6268.2109375,5915.99853515625,76.91552856969943,5915.99853515625,60.655296325683594,-0.0681006908416748,client_17
2025-10-28 21:56:17,0,4,6519.33642578125,6595.8564453125,81.21487822629854,6595.8564453125,63.459415435791016,-0.12413156032562256,client_17
2025-10-28 21:56:17,0,5,6295.18310546875,6989.42578125,83.6027857266132,6989.42578125,64.67121887207031,-0.13577163219451904,client_17
2025-10-28 21:56:39,0,1,5997.8603515625,6249.73095703125,79.05523990875778,6249.73095703125,63.603553771972656,-0.04687154293060303,client_17
2025-10-28 21:56:39,0,2,6269.75,5640.48046875,75.10312571516248,5640.4794921875,60.077476501464844,-0.050093889236450195,client_17
2025-10-28 21:56:39,0,3,6019.84912109375,5685.64208984375,75.40319681448361,5685.64208984375,59.96205139160156,-0.026511192321777344,client_17
2025-10-28 21:56:39,0,4,6223.34375,6305.537109375,79.40741525610974,6305.53759765625,62.67851638793945,-0.07465255260467529,client_17
2025-10-28 21:56:39,0,5,6122.5966796875,6795.1611328125,82.43276734898872,6795.1611328125,64.08003234863281,-0.10420393943786621,client_17
2025-10-28 21:57:05,0,1,5985.79345703125,6234.03173828125,78.95588476029668,6234.03173828125,63.53311538696289,-0.04424178600311279,client_17
2025-10-28 21:57:05,0,2,6134.36669921875,5531.8203125,74.37621453840266,5531.8212890625,59.85673904418945,-0.029864788055419922,client_17
2025-10-28 21:57:05,0,3,6110.6982421875,5768.25439453125,75.94902497419733,5768.25439453125,60.15604782104492,-0.04142630100250244,client_17
2025-10-28 21:57:05,0,4,6703.34814453125,6776.470703125,82.31932156623377,6776.470703125,64.04035949707031,-0.15491366386413574,client_17
2025-10-28 21:57:05,0,5,6534.4560546875,7263.2392578125,85.22463996880538,7263.2392578125,65.52952575683594,-0.1802659034729004,client_17
2025-10-28 21:57:30,0,1,5868.58837890625,6114.74853515625,78.19685757852581,6114.74853515625,63.29673385620117,-0.024261116981506348,client_17
2025-10-28 21:57:30,0,2,6103.63134765625,5508.69287109375,74.22056905665538,5508.69287109375,59.82869338989258,-0.025559067726135254,client_17
2025-10-28 21:57:30,0,3,6138.2275390625,5793.3330078125,76.11394752482951,5793.3330078125,60.234012603759766,-0.045954108238220215,client_17
2025-10-28 21:57:30,0,4,6390.21240234375,6470.029296875,80.43648928560812,6470.02880859375,63.099613189697266,-0.10268676280975342,client_17
2025-10-28 21:57:30,0,5,6513.71240234375,7236.9384765625,85.07019447656887,7236.93798828125,65.43032836914062,-0.17599201202392578,client_17
2025-10-28 21:57:51,0,1,5996.69775390625,6249.20068359375,79.05188602173733,6249.20068359375,63.61140823364258,-0.046782732009887695,client_17
2025-10-28 21:57:51,0,2,6369.50830078125,5728.81396484375,75.68892571943732,5728.8134765625,60.34598922729492,-0.06653916835784912,client_17
2025-10-28 21:57:51,0,3,6293.5107421875,5936.3408203125,77.04765608760431,5936.34130859375,60.59998321533203,-0.07177340984344482,client_17
2025-10-28 21:57:51,0,4,6696.4072265625,6769.0439453125,82.27419975492013,6769.0439453125,64.01718139648438,-0.15364789962768555,client_17
