timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:22,0,1,7305.55859375,7324.77490234375,85.58489879846648,7324.77490234375,67.8189468383789,-0.1588888168334961,client_20
2025-10-28 21:54:22,0,2,7803.5224609375,8326.546875,91.24991438352149,8326.546875,71.40617370605469,-0.2693268060684204,client_20
2025-10-28 21:54:22,0,3,7315.48095703125,7283.1572265625,85.34141565829864,7283.1572265625,67.79769897460938,-0.12212646007537842,client_20
2025-10-28 21:54:22,0,4,7616.35546875,7674.7548828125,87.60567279719962,7674.75390625,69.03263854980469,-0.1913243532180786,client_20
2025-10-28 21:54:22,0,5,7976.6337890625,7496.63916015625,86.58313438630096,7496.63916015625,69.28706359863281,-0.2705327272415161,client_20
2025-10-28 21:54:41,0,1,7291.49072265625,7284.6015625,85.34987734320418,7284.6015625,67.63751220703125,-0.15253281593322754,client_20
2025-10-28 21:54:41,0,2,6828.68603515625,7245.88427734375,85.12276004303286,7245.88427734375,67.46461486816406,-0.10458695888519287,client_20
2025-10-28 21:54:41,0,3,6874.39794921875,6906.63818359375,83.10618619328979,6906.63818359375,66.78194427490234,-0.06411576271057129,client_20
2025-10-28 21:54:41,0,4,6965.0498046875,7039.47021484375,83.90154781982571,7039.4697265625,67.06591033935547,-0.09271156787872314,client_20
2025-10-28 21:54:41,0,5,7345.7490234375,6847.126953125,82.74736825497835,6847.126953125,67.03890228271484,-0.160453200340271,client_20
2025-10-28 21:55:06,0,1,6858.89501953125,6852.67236328125,82.78086954895588,6852.67236328125,66.22322082519531,-0.08419525623321533,client_20
2025-10-28 21:55:06,0,2,6397.564453125,6730.33837890625,82.03863954811933,6730.33837890625,65.90530395507812,-0.025995373725891113,client_20
2025-10-28 21:55:06,0,3,6494.2763671875,6594.65625,81.20748887879738,6594.65625,66.17535400390625,-0.016048192977905273,client_20
2025-10-28 21:55:06,0,4,6856.646484375,6932.0322265625,83.25882671862786,6932.0322265625,66.77201843261719,-0.07603442668914795,client_20
2025-10-28 21:55:06,0,5,6915.775390625,6395.39501953125,79.97121369299862,6395.39501953125,65.53034973144531,-0.0838935375213623,client_20
2025-10-28 21:55:28,0,1,6653.04541015625,6647.9990234375,81.53526245396834,6647.9990234375,65.63526153564453,-0.05181288719177246,client_20
2025-10-28 21:55:28,0,2,6372.05029296875,6704.765625,81.88263323196195,6704.765625,65.88115692138672,-0.022096991539001465,client_20
2025-10-28 21:55:28,0,3,6764.32080078125,6817.5859375,82.56867406892277,6817.5859375,66.59129333496094,-0.05039525032043457,client_20
2025-10-28 21:55:28,0,4,6555.07373046875,6651.8798828125,81.55905464466376,6651.87939453125,66.0383071899414,-0.0325472354888916,client_20
2025-10-28 21:55:28,0,5,7063.16796875,6550.5,80.93515923256098,6550.5,66.01887512207031,-0.11018085479736328,client_20
2025-10-28 21:55:51,0,1,6405.6171875,6388.64453125,79.92899375676357,6388.64404296875,65.2223129272461,-0.010779023170471191,client_20
2025-10-28 21:55:51,0,2,6502.0546875,6862.50927734375,82.84026657142648,6862.509765625,66.21383666992188,-0.04614412784576416,client_20
2025-10-28 21:55:51,0,3,6700.771484375,6763.73291015625,82.2419169897945,6763.73291015625,66.4743423461914,-0.042098045349121094,client_20
2025-10-28 21:55:51,0,4,6718.2412109375,6802.88623046875,82.4796139585413,6802.88671875,66.4159927368164,-0.05598759651184082,client_20
2025-10-28 21:55:51,0,5,6940.50048828125,6427.11328125,80.16927891187497,6427.11328125,65.60114288330078,-0.08926916122436523,client_20
2025-10-28 21:56:16,0,1,6587.337890625,6571.99658203125,81.06784870557502,6571.99609375,65.46540069580078,-0.039788007736206055,client_20
2025-10-28 21:56:16,0,2,6370.9638671875,6698.70654296875,81.84562629101661,6698.70654296875,65.86307525634766,-0.02117335796356201,client_20
2025-10-28 21:56:16,0,3,6639.49462890625,6713.8486328125,81.93807803953239,6713.8486328125,66.37557220458984,-0.034412384033203125,client_20
