timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:55:42,2,0.08175643533468246,0.08587108552455902,0.08389461263524076,0.2859308356670596,0,0,-0.0017476081848144531,0.2930376734721637,0,0,-0.01164543628692627,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:56:04,4,0.08160161972045898,0.08531169593334198,0.08244254930238974,0.2856599722055209,0,0,0.00014930963516235352,0.29208165970040295,0,0,-0.005055427551269531,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:56:13,5,0.08160538226366043,0.08514389395713806,0.0823355167450612,0.28566655783213485,0,0,0.00010323524475097656,0.29179426649120105,0,0,-0.003078460693359375,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:56:24,6,0.08160293847322464,0.0852063000202179,0.08203061938841354,0.2856622934932177,0,0,0.00013315677642822266,0.29190116918168946,0,0,-0.003813624382019043,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:56:45,8,0.08160095661878586,0.08521804958581924,0.08196630066652832,0.28565881155459893,0,0,0.00015747547149658203,0.2919213071802386,0,0,-0.003952145576477051,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:57:06,10,0.0816204771399498,0.08535761386156082,0.0819678483530879,0.28569299009694027,0,0,-8.177757263183594e-05,0.2921602409825475,0,0,-0.005596280097961426,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:57:22,12,0.08161558955907822,0.08513731509447098,0.08186458121462349,0.2856844491046711,0,0,-2.193450927734375e-05,0.2917830059222976,0,0,-0.003001093864440918,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:57:40,14,0.08161317557096481,0.0852556899189949,0.08181739297875187,0.2856801980728885,0,0,7.748603820800781e-06,0.2919857700625065,0,0,-0.004395484924316406,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:57:51,15,0.08160871267318726,0.08520060032606125,0.08182324249330059,0.28567240000351424,0,0,6.240606307983398e-05,0.2918914059637259,0,0,-0.003746509552001953,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:58:02,16,0.08161024749279022,0.08525662124156952,0.08183255304762145,0.28567508631900473,0,0,4.3511390686035156e-05,0.29198735210791055,0,0,-0.004406452178955078,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:58:22,18,0.08161365985870361,0.08525355905294418,0.08178439855640918,0.28568107175636404,0,0,1.6689300537109375e-06,0.2919821211186469,0,0,-0.004370450973510742,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:58:44,20,0.08161485940217972,0.08525821566581726,0.08179450060420654,0.2856831451139176,0,0,-1.2874603271484375e-05,0.2919900823919139,0,0,-0.0044252872467041016,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:58:59,22,0.08161427080631256,0.08530145138502121,0.08181615952369675,0.285682114957014,0,0,-5.7220458984375e-06,0.29206412204346704,0,0,-0.00493466854095459,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:59:17,24,0.08162304759025574,0.0853516235947609,0.08179734441402711,0.2856974886848611,0,0,-0.00011336803436279297,0.2921500018736281,0,0,-0.005525708198547363,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:59:28,25,0.08161517977714539,0.08529885858297348,0.08179106397488922,0.28568370583067104,0,0,-1.6808509826660156e-05,0.29205968325493586,0,0,-0.00490415096282959,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:59:42,26,0.08161305636167526,0.08521545678377151,0.08177899739198517,0.28567998943166334,0,0,9.179115295410156e-06,0.29191686622011326,0,0,-0.0039215087890625,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 03:59:56,28,0.08161872625350952,0.08531520515680313,0.08177612608364015,0.2856899258008411,0,0,-6.031990051269531e-05,0.29208765414892585,0,0,-0.0050966739654541016,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 04:00:21,30,0.08161664009094238,0.08529328554868698,0.08176468780852461,0.2856862746817267,0,0,-3.4809112548828125e-05,0.2920501421822749,0,0,-0.004838466644287109,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 04:00:36,32,0.08161122351884842,0.08524129539728165,0.08175049676445492,0.28567678155364395,0,0,3.165006637573242e-05,0.2919611069075829,0,0,-0.004225969314575195,3626,fedavg,client_17,lstm,0.001,32
2025-10-31 04:00:56,34,0.08161499351263046,0.08527958393096924,0.08176229452191476,0.2856833798326925,0,0,-1.4543533325195312e-05,0.2920266963507786,0,0,-0.004677176475524902,3626,fedavg,client_17,lstm,0.001,32
