timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:04:00,5,1,1.077789306640625,0.9128038287162781,0.9554076767099362,0.9128038287162781,0.8059965968132019,-0.02059471607208252,client_7,lstm
2025-10-31 01:04:00,5,2,0.9593983888626099,1.131207823753357,1.0635824860085217,1.1312077045440674,0.8818485140800476,-0.03643929958343506,client_7,lstm
2025-10-31 01:04:00,5,3,1.0008363723754883,1.0068007707595825,1.0033946236449458,1.0068007707595825,0.7667713761329651,-0.0008647441864013672,client_7,lstm
2025-10-31 01:04:02,10,1,1.0754847526550293,0.9210845232009888,0.9597314849482582,0.9210845232009888,0.8170393705368042,-0.029853224754333496,client_7,lstm
2025-10-31 01:04:02,10,2,0.9723407030105591,1.1210713386535645,1.0588065633785826,1.1210713386535645,0.8740251660346985,-0.027152061462402344,client_7,lstm
2025-10-31 01:04:02,10,3,1.0215598344802856,1.0064533948898315,1.0032215678000156,1.006453514099121,0.7722460031509399,-0.0005195140838623047,client_7,lstm
2025-10-31 01:04:04,15,1,1.0666412115097046,0.93034428358078,0.964543624099019,0.9303444027900696,0.827451229095459,-0.04020655155181885,client_7,lstm
2025-10-31 01:04:04,15,2,0.9665853381156921,1.1127290725708008,1.0548596277003977,1.1127288341522217,0.8668055534362793,-0.0195084810256958,client_7,lstm
2025-10-31 01:04:04,15,3,1.0438143014907837,1.0068193674087524,1.003403831066766,1.006819248199463,0.7772454619407654,-0.0008831024169921875,client_7,lstm
2025-10-31 01:04:06,20,1,1.0410761833190918,0.9405557513237,0.969822505265296,0.9405556917190552,0.8376166224479675,-0.05162370204925537,client_7,lstm
2025-10-31 01:04:06,20,2,0.9921585321426392,1.1073623895645142,1.0523128196288518,1.1073622703552246,0.8613964319229126,-0.014591455459594727,client_7,lstm
2025-10-31 01:04:06,20,3,1.0227307081222534,1.0080407857894897,1.0040123434447854,1.0080407857894897,0.7824691534042358,-0.002097487449645996,client_7,lstm
2025-10-31 01:04:08,25,1,1.054832100868225,0.9461874961853027,0.9727216951344834,0.9461874961853027,0.8430587649345398,-0.05792057514190674,client_7,lstm
2025-10-31 01:04:08,25,2,0.9536823630332947,1.1024904251098633,1.049995440518607,1.1024904251098633,0.8563187718391418,-0.010127782821655273,client_7,lstm
2025-10-31 01:04:08,25,3,1.0487116575241089,1.0099468231201172,1.0049611052772724,1.0099468231201172,0.7872586250305176,-0.003992199897766113,client_7,lstm
2025-10-31 01:04:10,30,1,1.0584678649902344,0.9433562159538269,0.971265265493329,0.9433562159538269,0.840301513671875,-0.05475497245788574,client_7,lstm
2025-10-31 01:04:10,30,2,0.9903541803359985,1.1030625104904175,1.0502677712284272,1.103062391281128,0.8570570945739746,-0.010651946067810059,client_7,lstm
2025-10-31 01:04:10,30,3,1.0003788471221924,1.011092185974121,1.0055307981231212,1.011092185974121,0.7900632619857788,-0.005130887031555176,client_7,lstm
2025-10-31 01:04:12,35,1,1.0676522254943848,0.9426722526550293,0.9709131639154548,0.9426723718643188,0.8395889401435852,-0.05399024486541748,client_7,lstm
2025-10-31 01:04:12,35,2,0.9849656224250793,1.1008325815200806,1.0492057475678305,1.1008327007293701,0.8546779751777649,-0.00860893726348877,client_7,lstm
2025-10-31 01:04:12,35,3,1.0182031393051147,1.0110234022140503,1.0054965948296644,1.0110234022140503,0.7892804145812988,-0.005062460899353027,client_7,lstm
2025-10-31 01:04:14,40,1,1.068379521369934,0.9442595839500427,0.9717301398746224,0.9442594647407532,0.8410563468933105,-0.05576479434967041,client_7,lstm
2025-10-31 01:04:14,40,2,0.9791333079338074,1.100730299949646,1.0491569472436648,1.100730299949646,0.854847252368927,-0.008515119552612305,client_7,lstm
2025-10-31 01:04:14,40,3,1.0197641849517822,1.0132973194122314,1.0066266438968035,1.013297200202942,0.7936713099479675,-0.007322788238525391,client_7,lstm
