timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:12:54,0,1,6213.60595703125,6629.45458984375,81.42146271004808,6629.45458984375,65.01048278808594,-0.18306946754455566,client_3
2025-10-28 22:12:54,0,2,6101.134765625,5791.04296875,76.09890575449327,5791.04345703125,61.83182907104492,-0.15510034561157227,client_3
2025-10-28 22:12:54,0,3,5737.8564453125,5920.47314453125,76.94461088686622,5920.47314453125,61.47265625,-0.11332237720489502,client_3
2025-10-28 22:12:54,0,4,6134.8115234375,6074.5078125,77.93912889236061,6074.5078125,62.48720169067383,-0.16663753986358643,client_3
2025-10-28 22:12:54,0,5,6392.0546875,6160.96435546875,78.491810754172,6160.96435546875,61.90962219238281,-0.1952500343322754,client_3
2025-10-28 22:13:14,0,1,5565.5517578125,5967.84765625,77.251845649473,5967.84765625,62.608924865722656,-0.06500136852264404,client_3
2025-10-28 22:13:14,0,2,6613.7861328125,6299.65673828125,79.37037695690533,6299.65673828125,63.87540817260742,-0.2565499544143677,client_3
2025-10-28 22:13:14,0,3,5435.5654296875,5553.29638671875,74.52043946755481,5553.2958984375,60.23484420776367,-0.04427611827850342,client_3
2025-10-28 22:13:14,0,4,5943.72314453125,5893.05908203125,76.76626265509641,5893.05908203125,61.8143310546875,-0.1317894458770752,client_3
2025-10-28 22:13:14,0,5,5786.74658203125,5588.29052734375,74.75486305773859,5588.28955078125,59.7813720703125,-0.08414900302886963,client_3
2025-10-28 22:13:39,0,1,5516.2587890625,5931.1845703125,77.01418421506845,5931.1845703125,62.50984191894531,-0.058458685874938965,client_3
2025-10-28 22:13:39,0,2,6715.2431640625,6402.423828125,80.01514749174059,6402.423828125,64.29418182373047,-0.27704811096191406,client_3
2025-10-28 22:13:39,0,3,5352.0703125,5462.53369140625,73.90895542088421,5462.53369140625,59.990779876708984,-0.027208685874938965,client_3
2025-10-28 22:13:39,0,4,5639.708984375,5593.09326171875,74.78698591144551,5593.09326171875,60.646480560302734,-0.07417964935302734,client_3
2025-10-28 22:13:39,0,5,5365.0458984375,5208.71923828125,72.17145384430052,5208.71875,58.81907272338867,-0.010510921478271484,client_3
2025-10-28 22:14:02,0,1,5300.2646484375,5736.4111328125,75.73909910219754,5736.4111328125,61.977325439453125,-0.02369999885559082,client_3
2025-10-28 22:14:02,0,2,5634.53759765625,5322.33349609375,72.95432137860307,5322.3330078125,59.88983917236328,-0.061609745025634766,client_3
2025-10-28 22:14:02,0,3,5305.49462890625,5395.2822265625,73.45257823929668,5395.28125,59.80242156982422,-0.014562129974365234,client_3
2025-10-28 22:14:02,0,4,5414.15576171875,5364.82666015625,73.24497703021177,5364.82666015625,59.7624626159668,-0.030339956283569336,client_3
2025-10-28 22:14:02,0,5,5649.2734375,5465.18896484375,73.92691637586239,5465.18896484375,59.43706130981445,-0.060267090797424316,client_3
2025-10-28 22:14:26,0,1,5541.587890625,5965.3173828125,77.23547029114117,5965.31787109375,62.65869140625,-0.06454992294311523,client_3
2025-10-28 22:14:26,0,2,5794.36083984375,5477.52685546875,74.01031587196984,5477.52685546875,60.464691162109375,-0.09256517887115479,client_3
2025-10-28 22:14:26,0,3,5260.32373046875,5328.57080078125,72.99705687560287,5328.5703125,59.66374969482422,-0.0020172595977783203,client_3
2025-10-28 22:14:26,0,4,5617.4775390625,5570.9140625,74.63855940987372,5570.91455078125,60.5565299987793,-0.06992006301879883,client_3
2025-10-28 22:14:26,0,5,5621.0205078125,5438.146484375,73.74378946307954,5438.146484375,59.34956359863281,-0.055020809173583984,client_3
2025-10-28 22:14:48,0,1,5228.501953125,5659.51806640625,75.22976848566165,5659.51806640625,61.7992057800293,-0.009978055953979492,client_3
2025-10-28 22:14:48,0,2,5687.28369140625,5371.25830078125,73.28886887366491,5371.25830078125,60.04935836791992,-0.07136857509613037,client_3
2025-10-28 22:14:48,0,3,5295.44775390625,5381.533203125,73.35893736557428,5381.53369140625,59.75228500366211,-0.011976957321166992,client_3
2025-10-28 22:14:48,0,4,5446.29736328125,5395.15966796875,73.45175061200891,5395.15966796875,59.859981536865234,-0.036165595054626465,client_3
2025-10-28 22:14:48,0,5,5667.28125,5488.2880859375,74.08297449060073,5488.287109375,59.64359664916992,-0.06474816799163818,client_3
