timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:49:45,0,1,8242.1015625,7962.68017578125,89.23384559245864,7962.67919921875,72.0760269165039,-0.03677475452423096,client_19
2025-10-28 21:49:45,0,2,7994.00048828125,8268.23046875,90.9298053016034,8268.2294921875,73.93809509277344,-0.016835808753967285,client_19
2025-10-28 21:49:45,0,3,8713.6533203125,8644.4541015625,92.97556172524584,8644.455078125,73.06493377685547,-0.08766782283782959,client_19
2025-10-28 21:49:45,0,4,8789.2197265625,8663.662109375,93.07879516503746,8663.662109375,75.760986328125,-0.07453751564025879,client_19
2025-10-28 21:49:45,0,5,9435.2998046875,9786.44140625,98.92645429497107,9786.443359375,78.87200164794922,-0.27976715564727783,client_19
2025-10-28 21:50:06,0,1,8372.5390625,8096.4189453125,89.98010033908191,8096.41845703125,72.35474395751953,-0.05418813228607178,client_19
2025-10-28 21:50:06,0,2,8707.4658203125,8973.5966796875,94.72906987660916,8973.5966796875,75.21054077148438,-0.10358262062072754,client_19
2025-10-28 21:50:06,0,3,8891.439453125,8815.6337890625,93.89160659538477,8815.6337890625,73.66970825195312,-0.10920608043670654,client_19
2025-10-28 21:50:06,0,4,7981.66162109375,8090.56982421875,89.94759487734372,8090.56982421875,75.19148254394531,-0.0034579038619995117,client_19
2025-10-28 21:50:06,0,5,8539.912109375,8671.09375,93.11870784112074,8671.09375,74.82540130615234,-0.13391351699829102,client_19
2025-10-28 21:50:33,0,1,8165.30908203125,7885.13330078125,88.79827032380754,7885.1328125,71.91287994384766,-0.026677846908569336,client_19
2025-10-28 21:50:33,0,2,8744.6240234375,9009.599609375,94.91891070474313,9009.599609375,75.29583740234375,-0.10801041126251221,client_19
2025-10-28 21:50:33,0,3,8751.9296875,8685.1005859375,93.19389230255382,8685.1015625,73.280029296875,-0.09278202056884766,client_19
2025-10-28 21:50:33,0,4,8280.1455078125,8284.7412109375,91.02054841833794,8284.740234375,75.27823638916016,-0.02754056453704834,client_19
2025-10-28 21:50:33,0,5,9199.05078125,9513.587890625,97.5376229494291,9513.587890625,77.88365173339844,-0.2440861463546753,client_19
2025-10-28 21:50:58,0,1,8366.72265625,8087.310546875,89.92947540642612,8087.310546875,72.36112976074219,-0.053002238273620605,client_19
2025-10-28 21:50:58,0,2,8124.5,8397.802734375,91.63952072011563,8397.8017578125,74.10997009277344,-0.032770752906799316,client_19
2025-10-28 21:50:58,0,3,8520.7861328125,8480.1591796875,92.08777975218807,8480.1591796875,72.84394073486328,-0.06699573993682861,client_19
2025-10-28 21:50:58,0,4,7903.56396484375,8074.77392578125,89.85974585865047,8074.77392578125,75.30378723144531,-0.0014988183975219727,client_19
2025-10-28 21:50:58,0,5,8350.4560546875,8414.59375,91.73109478252181,8414.59375,73.9206771850586,-0.1003713607788086,client_19
2025-10-28 21:51:22,0,1,8392.107421875,8109.041015625,90.05020843430903,8109.0400390625,72.41134643554688,-0.05583155155181885,client_19
2025-10-28 21:51:22,0,2,8155.1669921875,8430.46484375,91.81756282841535,8430.46484375,74.20111846923828,-0.03678774833679199,client_19
2025-10-28 21:51:22,0,3,8554.580078125,8504.2197265625,92.21832641380183,8504.2197265625,72.82576751708984,-0.07002317905426025,client_19
2025-10-28 21:51:22,0,4,8087.75634765625,8153.8212890625,90.29850940509068,8153.82080078125,75.19811248779297,-0.011302828788757324,client_19
2025-10-28 21:51:22,0,5,8114.4541015625,8060.0859375,89.77798136235856,8060.0859375,72.74271392822266,-0.05401253700256348,client_19
2025-10-28 21:51:47,0,1,8312.626953125,8035.736328125,89.6422686466881,8035.736328125,72.25338745117188,-0.04628705978393555,client_19
2025-10-28 21:51:47,0,2,8385.0,8655.57421875,93.0353437963901,8655.5751953125,74.59903717041016,-0.06447207927703857,client_19
2025-10-28 21:51:47,0,3,8389.1865234375,8355.783203125,91.40997855643278,8355.7841796875,72.48162841796875,-0.051346540451049805,client_19
2025-10-28 21:51:47,0,4,7908.96875,8078.79248046875,89.88210594300736,8078.79296875,75.33666229248047,-0.001997232437133789,client_19
2025-10-28 21:51:47,0,5,8402.1689453125,8489.3583984375,92.13771431090257,8489.3583984375,74.16989135742188,-0.11014819145202637,client_19
2025-10-28 21:52:12,0,1,8179.64599609375,7900.8447265625,88.88670149760874,7900.845703125,71.96678161621094,-0.028723716735839844,client_19
2025-10-28 21:52:12,0,2,8212.09375,8484.474609375,92.11120253700143,8484.4736328125,74.26934051513672,-0.04342985153198242,client_19
2025-10-28 21:52:12,0,3,8540.451171875,8488.7001953125,92.13413709776631,8488.69921875,72.71611785888672,-0.0680701732635498,client_19
2025-10-28 21:52:12,0,4,8093.97314453125,8159.26611328125,90.32865880529003,8159.2666015625,75.15155792236328,-0.01197826862335205,client_19
2025-10-28 21:52:12,0,5,8304.8115234375,8349.033203125,91.37304418221493,8349.033203125,73.67992401123047,-0.09179794788360596,client_19
2025-10-28 21:52:35,0,1,8119.98388671875,7843.2666015625,88.56221881571453,7843.2666015625,71.87785339355469,-0.02122676372528076,client_19
2025-10-28 21:52:35,0,2,8359.7568359375,8630.4228515625,92.90006916877134,8630.4228515625,74.54761505126953,-0.06137871742248535,client_19
2025-10-28 21:52:35,0,3,8511.78125,8462.0126953125,91.98919879699193,8462.0126953125,72.64166259765625,-0.0647125244140625,client_19
2025-10-28 21:52:35,0,4,8254.7744140625,8263.552734375,90.90408535580235,8263.552734375,75.21238708496094,-0.024912595748901367,client_19
2025-10-28 21:52:35,0,5,8372.388671875,8448.2197265625,91.91419763324107,8448.2197265625,74.01493835449219,-0.10476863384246826,client_19
2025-10-28 21:53:01,0,1,8208.71875,7934.42431640625,89.07538558101362,7934.42431640625,72.02967071533203,-0.0330958366394043,client_19
2025-10-28 21:53:01,0,2,8468.6943359375,8737.9453125,93.47698266986639,8737.9462890625,74.72974395751953,-0.07460212707519531,client_19
2025-10-28 21:53:01,0,3,8557.375,8501.9091796875,92.20579797218556,8501.9091796875,72.70718383789062,-0.0697324275970459,client_19
2025-10-28 21:53:01,0,4,8007.52490234375,8108.18505859375,90.04546106602903,8108.18505859375,75.14723205566406,-0.0056427717208862305,client_19
2025-10-28 21:53:01,0,5,8524.0537109375,8654.689453125,93.03058342891869,8654.689453125,74.7581558227539,-0.13176846504211426,client_19
