timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:25:03,5,1,1.1706847548484802,0.6424805521965027,0.8015488086148328,0.6424804925918579,0.5716918110847473,-0.022420883178710938,client_3,lstm
2025-10-31 01:25:03,5,2,0.8398742377758026,1.274714708328247,1.1290326427204163,1.274714708328247,0.9620752334594727,-0.00527346134185791,client_3,lstm
2025-10-31 01:25:03,5,3,0.960454672574997,1.0397552251815796,1.019683884927863,1.0397552251815796,0.8031302690505981,-4.0411949157714844e-05,client_3,lstm
2025-10-31 01:25:07,10,1,1.1573482155799866,0.6399011015892029,0.7999381488493708,0.6399010419845581,0.5705255270004272,-0.018316030502319336,client_3,lstm
2025-10-31 01:25:07,10,2,0.8440690636634827,1.2778027057647705,1.1303993567605966,1.2778027057647705,0.9654521942138672,-0.0077086687088012695,client_3,lstm
2025-10-31 01:25:07,10,3,0.9573362469673157,1.039894938468933,1.0197523907640194,1.039894938468933,0.8012261390686035,-0.0001747608184814453,client_3,lstm
2025-10-31 01:25:13,15,1,1.1425883769989014,0.6388998031616211,0.7993120812058461,0.6388998031616211,0.5699701905250549,-0.016722679138183594,client_3,lstm
2025-10-31 01:25:13,15,2,0.8242023587226868,1.2776415348052979,1.1303280651232623,1.2776415348052979,0.9651424288749695,-0.007581591606140137,client_3,lstm
2025-10-31 01:25:13,15,3,0.9497365951538086,1.0388500690460205,1.0192399467475852,1.0388500690460205,0.8018798828125,0.0008301734924316406,client_3,lstm
2025-10-31 01:25:17,20,1,1.1562671065330505,0.636051595211029,0.7975284290926744,0.636051595211029,0.5691580772399902,-0.01219022274017334,client_3,lstm
2025-10-31 01:25:17,20,2,0.8215886354446411,1.281746745109558,1.132142493637735,1.2817466259002686,0.9688476324081421,-0.010818958282470703,client_3,lstm
2025-10-31 01:25:17,20,3,0.9581446349620819,1.039316177368164,1.0194685174927545,1.0393160581588745,0.7996116876602173,0.0003820061683654785,client_3,lstm
