timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:37:41,5,1,0.24660849500749563,0.09993705153465271,0.3161282318699697,0.0999370589852333,0.26878711581230164,-0.1911412477493286,client_19,lstm
2025-10-31 03:37:41,5,2,0.2480294452728452,0.10800667107105255,0.3286436727224061,0.10800666362047195,0.2737240195274353,-0.29124200344085693,client_19,lstm
2025-10-31 03:37:41,5,3,0.23997619284971342,0.09168437868356705,0.3027942844301508,0.09168437868356705,0.25959885120391846,-0.08666515350341797,client_19,lstm
2025-10-31 03:38:58,10,1,0.24511900272321058,0.09919736534357071,0.3149561205834713,0.09919735789299011,0.2679797410964966,-0.18232476711273193,client_19,lstm
2025-10-31 03:38:58,10,2,0.24344015363100413,0.10140442103147507,0.31844059662815366,0.10140441358089447,0.26736196875572205,-0.212310791015625,client_19,lstm
2025-10-31 03:38:58,10,3,0.242329942515573,0.0994453877210617,0.3153496395616179,0.0994453951716423,0.2674556076526642,-0.17865049839019775,client_19,lstm
2025-10-31 03:40:22,15,1,0.24143921503344098,0.0992727056145668,0.3150757140983208,0.0992727056145668,0.26808422803878784,-0.18322288990020752,client_19,lstm
2025-10-31 03:40:22,15,2,0.23957020648427912,0.09784235805273056,0.31279763114948705,0.09784235805273056,0.2638215124607086,-0.16972565650939941,client_19,lstm
2025-10-31 03:40:22,15,3,0.23665217561899005,0.09810037165880203,0.3132097766804565,0.09810036420822144,0.2661421000957489,-0.16270887851715088,client_19,lstm
2025-10-31 03:41:46,20,1,0.23475263056320111,0.09620433300733566,0.31016824540548354,0.09620434045791626,0.2649306356906891,-0.1466512680053711,client_19,lstm
2025-10-31 03:41:46,20,2,0.2337420591832818,0.098359614610672,0.3136233523832232,0.0983596071600914,0.2643173933029175,-0.17590951919555664,client_19,lstm
2025-10-31 03:41:46,20,3,0.23074639296612226,0.09794104844331741,0.31295533386209734,0.09794104099273682,0.2659115195274353,-0.16082048416137695,client_19,lstm
2025-10-31 03:43:02,25,1,0.22986299474094365,0.09758961200714111,0.3123933610164293,0.09758961200714111,0.26637202501296997,-0.1631622314453125,client_19,lstm
2025-10-31 03:43:02,25,2,0.2278556447174098,0.09902661293745041,0.31468493050489377,0.09902660548686981,0.26498472690582275,-0.18388354778289795,client_19,lstm
2025-10-31 03:43:02,25,3,0.2296657107166342,0.09899524599313736,0.31463509974752873,0.09899524599313736,0.2669981122016907,-0.17331528663635254,client_19,lstm
