timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:08:00,0,1,6311.541015625,6911.87060546875,83.13766057250318,6911.87060546875,67.01300811767578,-0.061588168144226074,client_6
2025-10-28 22:08:00,0,2,6966.52294921875,6323.06689453125,79.51771434423434,6323.06689453125,62.98609161376953,-0.11456680297851562,client_6
2025-10-28 22:08:00,0,3,6635.2119140625,6630.7626953125,81.42949524166596,6630.7626953125,65.40373992919922,-0.06850647926330566,client_6
2025-10-28 22:08:00,0,4,6626.1630859375,6405.7353515625,80.03584097042868,6405.73583984375,65.01312255859375,-0.0729132890701294,client_6
2025-10-28 22:08:00,0,5,6116.8037109375,6474.9912109375,80.46733008455978,6474.9912109375,65.16966247558594,-0.006215691566467285,client_6
2025-10-28 22:08:21,0,1,6873.3408203125,7572.32861328125,87.01912785865674,7572.32861328125,68.96812438964844,-0.16302728652954102,client_6
2025-10-28 22:08:21,0,2,7557.2626953125,6899.12890625,83.06099509547185,6899.12890625,65.28153991699219,-0.21610915660858154,client_6
2025-10-28 22:08:21,0,3,6481.2822265625,6510.6279296875,80.68846218442572,6510.6279296875,65.11689758300781,-0.04914748668670654,client_6
2025-10-28 22:08:21,0,4,6431.16552734375,6198.7646484375,78.73223695995657,6198.76513671875,64.59085845947266,-0.03824722766876221,client_6
2025-10-28 22:08:21,0,5,6717.3916015625,6883.88427734375,82.96917667027768,6883.88427734375,64.47607421875,-0.06975769996643066,client_6
2025-10-28 22:08:46,0,1,6390.10546875,6994.0810546875,83.63062270895452,6994.0810546875,67.09161376953125,-0.07421481609344482,client_6
2025-10-28 22:08:46,0,2,6640.32470703125,6005.123046875,77.49273214409368,6005.12353515625,61.76482009887695,-0.058522939682006836,client_6
2025-10-28 22:08:46,0,3,6598.546875,6667.5302734375,81.65494641133199,6667.5302734375,65.64563751220703,-0.07443130016326904,client_6
2025-10-28 22:08:46,0,4,6780.3271484375,6554.06396484375,80.95717364658768,6554.06396484375,65.37869262695312,-0.09775710105895996,client_6
2025-10-28 22:08:46,0,5,6257.84912109375,6520.55224609375,80.74993650829548,6520.55224609375,64.1911849975586,-0.013295888900756836,client_6
2025-10-28 22:09:09,0,1,6431.16259765625,7058.37451171875,84.01413280941934,7058.37451171875,67.33452606201172,-0.08408951759338379,client_6
2025-10-28 22:09:09,0,2,6779.740234375,6139.4501953125,78.35464062218172,6139.44970703125,62.247703552246094,-0.08220052719116211,client_6
2025-10-28 22:09:09,0,3,6804.34326171875,6871.8671875,82.89672603607455,6871.8671875,66.2579574584961,-0.10735905170440674,client_6
2025-10-28 22:09:09,0,4,6655.2265625,6426.56201171875,80.16584676956423,6426.56298828125,65.06537628173828,-0.07640159130096436,client_6
2025-10-28 22:09:09,0,5,6298.21240234375,6549.37451171875,80.92820590942783,6549.37451171875,64.12242126464844,-0.01777482032775879,client_6
2025-10-28 22:09:33,0,1,6481.5029296875,7113.56298828125,84.34193796682645,7113.5625,67.47270202636719,-0.09256589412689209,client_6
2025-10-28 22:09:33,0,2,7037.56396484375,6390.845703125,79.94276517062066,6390.845703125,63.25356674194336,-0.12651419639587402,client_6
2025-10-28 22:09:33,0,3,6444.0185546875,6523.37890625,80.76743716529577,6523.37890625,65.28885650634766,-0.05120229721069336,client_6
2025-10-28 22:09:33,0,4,6718.20849609375,6484.30224609375,80.52516226504918,6484.3017578125,65.19300079345703,-0.08607256412506104,client_6
2025-10-28 22:09:33,0,5,6208.41162109375,6485.4951171875,80.5325717780545,6485.4951171875,64.25447082519531,-0.007847905158996582,client_6
2025-10-28 22:09:58,0,1,6333.41552734375,6927.39404296875,83.23096805257494,6927.39404296875,66.9402847290039,-0.0639723539352417,client_6
2025-10-28 22:09:58,0,2,6780.28271484375,6140.353515625,78.36040783217632,6140.353515625,62.25474166870117,-0.0823599100112915,client_6
2025-10-28 22:09:58,0,3,6660.70068359375,6703.7724609375,81.87656844871736,6703.7724609375,65.67426300048828,-0.08027148246765137,client_6
2025-10-28 22:09:58,0,4,6337.33349609375,6105.3525390625,78.13675536559283,6105.3525390625,64.40074157714844,-0.02260136604309082,client_6
2025-10-28 22:09:58,0,5,6195.92626953125,6473.84912109375,80.46023316579284,6473.84912109375,64.2904052734375,-0.006038188934326172,client_6
2025-10-28 22:10:23,0,1,6234.48095703125,6803.216796875,82.48161194226111,6803.21630859375,66.65853118896484,-0.04490005970001221,client_6
2025-10-28 22:10:23,0,2,6593.62548828125,5960.7568359375,77.20593782823637,5960.7568359375,61.585716247558594,-0.05070233345031738,client_6
2025-10-28 22:10:23,0,3,6558.1826171875,6613.28076171875,81.3220804069765,6613.28076171875,65.44985961914062,-0.0656893253326416,client_6
2025-10-28 22:10:23,0,4,6627.5234375,6399.38916015625,79.99618215987716,6399.38916015625,65.00733947753906,-0.07185029983520508,client_6
2025-10-28 22:10:23,0,5,6258.8828125,6509.6474609375,80.68238328567303,6509.64697265625,64.10612487792969,-0.011601090431213379,client_6
2025-10-28 22:10:45,0,1,6348.470703125,6952.8017578125,83.38346213616043,6952.8017578125,67.03926086425781,-0.06787478923797607,client_6
2025-10-28 22:10:45,0,2,6557.78173828125,5926.79443359375,76.98567363680401,5926.7939453125,61.4570426940918,-0.0447157621383667,client_6
2025-10-28 22:10:45,0,3,6402.4462890625,6447.6708984375,80.29739035882486,6447.6708984375,64.99571228027344,-0.039002299308776855,client_6
2025-10-28 22:10:45,0,4,6536.509765625,6307.55224609375,79.42009976129312,6307.55224609375,64.78852844238281,-0.05646824836730957,client_6
2025-10-28 22:10:45,0,5,6171.234375,6460.5341796875,80.37744516595592,6460.53369140625,64.36842346191406,-0.003968954086303711,client_6
2025-10-28 22:11:06,0,1,6281.39208984375,6867.57080078125,82.87081378473214,6867.57177734375,66.80672454833984,-0.054784297943115234,client_6
2025-10-28 22:11:06,0,2,6718.943359375,6081.05029296875,77.9810861984334,6081.0498046875,62.0246696472168,-0.0719064474105835,client_6
2025-10-28 22:11:06,0,3,6668.38720703125,6719.20751953125,81.97077234924195,6719.20751953125,65.74473571777344,-0.08275878429412842,client_6
2025-10-28 22:11:06,0,4,6628.58837890625,6399.5322265625,79.99707941446206,6399.53271484375,65.00084686279297,-0.07187426090240479,client_6
2025-10-28 22:11:06,0,5,6282.0712890625,6537.94287109375,80.85754677884897,6537.94287109375,64.13386535644531,-0.015998363494873047,client_6
2025-10-28 22:11:30,0,1,6380.32373046875,6989.70654296875,83.60446193049448,6989.7060546875,67.1172866821289,-0.07354283332824707,client_6
2025-10-28 22:11:30,0,2,6741.3720703125,6102.9990234375,78.12169368003678,6102.9990234375,62.11026382446289,-0.07577550411224365,client_6
2025-10-28 22:11:30,0,3,6990.841796875,7018.19970703125,83.77469610229123,7018.19970703125,66.63446807861328,-0.13093948364257812,client_6
2025-10-28 22:11:30,0,4,6612.88037109375,6382.40185546875,79.88993588349379,6382.40185546875,64.95918273925781,-0.06900501251220703,client_6
2025-10-28 22:11:30,0,5,6254.7294921875,6510.0673828125,80.68498858407615,6510.0673828125,64.12822723388672,-0.011666417121887207,client_6
