timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:30:04,5,1,20064.02115192819,14028.232421875,118.44083933287116,14028.232421875,92.15374755859375,-1.1402008533477783,client_22,lstm
2025-10-31 01:30:04,5,2,19816.109208776594,14769.478515625,121.52974333727937,14769.478515625,94.16992950439453,-1.1631152629852295,client_22,lstm
2025-10-31 01:30:04,5,3,19686.35106382979,15094.9521484375,122.86151216664639,15094.951171875,94.54619598388672,-1.1345744132995605,client_22,lstm
2025-10-31 01:31:49,10,1,20194.75476853391,14532.6220703125,120.55132546062072,14532.6220703125,94.15104675292969,-1.2171523571014404,client_22,lstm
2025-10-31 01:31:49,10,2,19750.725409325132,14521.689453125,120.50597268652288,14521.689453125,93.1918716430664,-1.1268243789672852,client_22,lstm
2025-10-31 01:31:49,10,3,19645.03485497008,15022.484375,122.56624085953482,15022.4833984375,94.25690460205078,-1.1243267059326172,client_22,lstm
2025-10-31 01:33:50,15,1,20151.87161319814,14509.8681640625,120.45691008613827,14509.8671875,94.06026458740234,-1.2136809825897217,client_22,lstm
2025-10-31 01:33:50,15,2,19825.551986369683,14842.87890625,121.83135035649691,14842.8779296875,94.45865631103516,-1.1738653182983398,client_22,lstm
2025-10-31 01:33:50,15,3,19695.589251579124,15325.5771484375,123.79651903426041,15325.578125,95.46553802490234,-1.167187213897705,client_22,lstm
2025-10-31 01:35:48,20,1,20010.04848528923,13951.4716796875,118.11635219667936,13951.47265625,91.84856414794922,-1.1284899711608887,client_22,lstm
2025-10-31 01:35:48,20,2,19764.49041618185,14669.265625,121.11673975317161,14669.2646484375,93.77519226074219,-1.1484379768371582,client_22,lstm
2025-10-31 01:35:48,20,3,19637.989839594415,15043.931640625,122.65369822186366,15043.9296875,94.34265899658203,-1.127359390258789,client_22,lstm
2025-10-31 01:37:45,25,1,20059.484156831782,14160.541015625,118.99806327205498,14160.5390625,92.67745208740234,-1.160386085510254,client_22,lstm
2025-10-31 01:37:45,25,2,19753.74247839096,14643.32421875,121.00960382858048,14643.32421875,93.67277526855469,-1.1446387767791748,client_22,lstm
2025-10-31 01:37:45,25,3,19621.05340965758,15037.2744140625,122.62656886101396,15037.275390625,94.31605529785156,-1.1264183521270752,client_22,lstm
2025-10-31 01:39:42,30,1,20025.61171251662,14204.5556640625,119.18285829320213,14204.5537109375,92.85145568847656,-1.1671011447906494,client_22,lstm
2025-10-31 01:39:42,30,2,19753.07061377992,14822.0947265625,121.74601748491611,14822.0927734375,94.37702941894531,-1.170820951461792,client_22,lstm
2025-10-31 01:39:42,30,3,19629.866595329124,15057.81640625,122.71029860126859,15057.8173828125,94.39811706542969,-1.1293232440948486,client_22,lstm
