timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:37:41,5,1,0.22158029337608537,0.09252616763114929,0.304181142793483,0.09252616763114929,0.25860825181007385,-0.10132646560668945,client_22,lstm
2025-10-31 03:37:41,5,2,0.22401814855808436,0.08911097794771194,0.29851461931991197,0.08911097794771194,0.2546341121196747,-0.08944129943847656,client_22,lstm
2025-10-31 03:37:41,5,3,0.22246828718587408,0.0983777642250061,0.3136522745395686,0.09837774932384491,0.2631933391094208,-0.226171612739563,client_22,lstm
2025-10-31 03:38:59,10,1,0.21891044002286222,0.09691829234361649,0.3113170526083942,0.09691830724477768,0.2633794844150543,-0.15360546112060547,client_22,lstm
2025-10-31 03:38:59,10,2,0.22085163785621179,0.08542037755250931,0.2922676598652165,0.0854203850030899,0.2514086961746216,-0.044321298599243164,client_22,lstm
2025-10-31 03:38:59,10,3,0.22076649738605633,0.08887525647878647,0.2981195338765752,0.08887525647878647,0.25241878628730774,-0.10773336887359619,client_22,lstm
2025-10-31 03:40:23,15,1,0.21086842202863026,0.09535883367061615,0.3088022565827785,0.09535883367061615,0.26160892844200134,-0.13504326343536377,client_22,lstm
2025-10-31 03:40:23,15,2,0.21393757226855256,0.09116724133491516,0.30193913514964427,0.09116724133491516,0.25657913088798523,-0.11458051204681396,client_22,lstm
2025-10-31 03:40:23,15,3,0.2174419648078985,0.08865353465080261,0.2977474218196054,0.08865352720022202,0.25221940875053406,-0.10496985912322998,client_22,lstm
2025-10-31 03:41:46,20,1,0.20961212358155915,0.09548766911029816,0.3090107912521797,0.09548766911029816,0.26173532009124756,-0.13657689094543457,client_22,lstm
2025-10-31 03:41:46,20,2,0.21226826301494311,0.08748418092727661,0.2957772488330984,0.08748418092727661,0.25312039256095886,-0.06955265998840332,client_22,lstm
2025-10-31 03:41:46,20,3,0.21256702731168547,0.09844469279050827,0.3137589724462207,0.09844469279050827,0.2632719874382019,-0.22700607776641846,client_22,lstm
2025-10-31 03:43:02,25,1,0.2075605712137943,0.09817394614219666,0.313327218961578,0.09817394614219666,0.2645314335823059,-0.16855120658874512,client_22,lstm
2025-10-31 03:43:02,25,2,0.20972110842202984,0.08805347234010696,0.2967380534075584,0.08805347234010696,0.25366973876953125,-0.07651245594024658,client_22,lstm
2025-10-31 03:43:02,25,3,0.20938711933964907,0.09007228165864944,0.30012043283999984,0.09007227420806885,0.25377383828163147,-0.12265288829803467,client_22,lstm
