timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:55:46,2,0.08318577706813812,0.08556903898715973,0.08448336927629099,0.28841944641119144,0,0,-0.013204693794250488,0.29252186069960606,0,0,-0.008374333381652832,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:56:04,4,0.08291488140821457,0.08532518148422241,0.08304568804891371,0.28794945538895395,0,0,-0.009905099868774414,0.29210474402895686,0,0,-0.0055005550384521484,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:56:13,5,0.08261728286743164,0.08510583639144897,0.0830900729823161,0.2874322230847329,0,0,-0.006280422210693359,0.29172904619089435,0,0,-0.0029157400131225586,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:56:25,6,0.0826052576303482,0.08509960025548935,0.08296136706461751,0.28741129097474166,0,0,-0.0061337947845458984,0.29171835776222477,0,0,-0.0028421878814697266,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:56:45,8,0.08255331218242645,0.08506347239017487,0.08271164842313383,0.28732092193647585,0,0,-0.005501151084899902,0.2916564286796622,0,0,-0.0024164915084838867,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:57:07,10,0.08248353004455566,0.08501367270946503,0.08252427859489268,0.2871994603834688,0,0,-0.004651308059692383,0.2915710423026694,0,0,-0.0018296241760253906,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:57:22,12,0.08231810480356216,0.08491635322570801,0.08244443868052184,0.28691130572527385,0,0,-0.0026363134384155273,0.29140410639815634,0,0,-0.0006827116012573242,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:57:40,14,0.08233454823493958,0.08492777496576309,0.0824377620214127,0.28693997322600345,0,0,-0.0028367042541503906,0.29142370350704677,0,0,-0.000817418098449707,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:57:55,15,0.08225172758102417,0.08489544689655304,0.08237218871197807,0.28679561987768254,0,0,-0.0018279552459716797,0.2913682196911194,0,0,-0.0004363059997558594,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:58:02,16,0.08226467669010162,0.08489042520523071,0.08242921064024777,0.28681819448929946,0,0,-0.0019855499267578125,0.29135961491811235,0,0,-0.00037729740142822266,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:58:22,18,0.08222753554582596,0.0848768875002861,0.08243230474370766,0.28675342734698983,0,0,-0.0015331506729125977,0.29133638204022183,0,0,-0.00021779537200927734,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:58:44,20,0.08219879865646362,0.0848693996667862,0.08241861345382726,0.286703315652057,0,0,-0.001183152198791504,0.29132353091843816,0,0,-0.00012946128845214844,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:58:59,22,0.08224443346261978,0.0848768875002861,0.08242555811425778,0.2867828900266527,0,0,-0.0017390251159667969,0.29133638204022183,0,0,-0.00021767616271972656,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:59:20,24,0.08217912167310715,0.08486225455999374,0.08238018130716997,0.28666901066056505,0,0,-0.0009435415267944336,0.29131128026661507,0,0,-4.5418739318847656e-05,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:59:29,25,0.08220968395471573,0.08487153798341751,0.08240228890615509,0.28672229858198184,0,0,-0.0013157129287719727,0.29132718811130026,0,0,-0.00015461444854736328,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:59:39,26,0.0821678414940834,0.08486191183328629,0.08239350551209314,0.2866493354153876,0,0,-0.0008062124252319336,0.29131067922972936,0,0,-4.124641418457031e-05,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 03:59:57,28,0.08216627687215805,0.08486130833625793,0.08239344917843497,0.2866466062456663,0,0,-0.0007870197296142578,0.2913096561853701,0,0,-3.421306610107422e-05,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 04:00:17,30,0.08213692158460617,0.08485802263021469,0.08238833757283968,0.28659539700526626,0,0,-0.00042951107025146484,0.2913040038005223,0,0,4.589557647705078e-06,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 04:00:36,32,0.08214105665683746,0.08485902845859528,0.08238410794486602,0.28660261104330065,0,0,-0.0004799365997314453,0.2913057430075416,0,0,-7.3909759521484375e-06,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 04:00:54,34,0.08213826268911362,0.08485910296440125,0.082385793669013,0.2865977367131737,0,0,-0.0004458427429199219,0.2913058453135135,0,0,-8.106231689453125e-06,3908,fedavg,client_4,lstm,0.001,32
2025-10-31 04:01:04,35,0.0821293443441391,0.08486098796129227,0.08237818126543993,0.286582164297708,0,0,-0.0003371238708496094,0.2913090807213391,0,0,-3.0279159545898438e-05,3908,fedavg,client_4,lstm,0.001,32
