timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 10:46:28,0,1,0.0,0.7520079612731934,0.8671838914950788,0.7520079016685486,0.7258654832839966,-0.0018020868301391602,client_10,lstm
2025-10-29 10:46:28,0,2,0.0,1.7538384199142456,1.3243255572160746,1.7538381814956665,1.1076983213424683,-0.025153398513793945,client_10,lstm
2025-10-29 10:46:28,0,3,0.0,0.9791664481163025,0.9895284269392908,0.9791665077209473,0.8379102945327759,-0.14850008487701416,client_10,lstm
2025-10-29 10:46:28,0,1,0.0,0.7516952753067017,0.8670035845958521,0.7516952157020569,0.7257437109947205,-0.0013855695724487305,client_10,lstm
2025-10-29 10:46:28,0,2,0.0,1.7459286451339722,1.3213358868677876,1.7459285259246826,1.1095571517944336,-0.020530104637145996,client_10,lstm
2025-10-29 10:46:28,0,3,0.0,0.969410240650177,0.9845863599780478,0.9694103002548218,0.8321893811225891,-0.13705670833587646,client_10,lstm
2025-10-29 10:46:29,0,1,0.0,0.7520107626914978,0.8671855067324713,0.752010703086853,0.7257910370826721,-0.0018059015274047852,client_10,lstm
2025-10-29 10:46:29,0,2,0.0,1.7415428161621094,1.3196752692090996,1.7415428161621094,1.110674262046814,-0.017966628074645996,client_10,lstm
2025-10-29 10:46:29,0,3,0.0,0.9612215161323547,0.9804189904949134,0.9612213969230652,0.8274087905883789,-0.12745165824890137,client_10,lstm
2025-10-29 10:46:30,0,1,0.0,0.7524301409721375,0.867427277278904,0.7524300813674927,0.7258881330490112,-0.002364516258239746,client_10,lstm
2025-10-29 10:46:30,0,2,0.0,1.7378062009811401,1.3182587309674267,1.7378060817718506,1.111993432044983,-0.01578235626220703,client_10,lstm
2025-10-29 10:46:30,0,3,0.0,0.9526481628417969,0.9760369679688351,0.9526481628417969,0.821968674659729,-0.11739575862884521,client_10,lstm
2025-10-29 10:46:30,0,1,0.0,0.7532647252082825,0.8679082469986574,0.7532647252082825,0.7258657217025757,-0.003476381301879883,client_10,lstm
2025-10-29 10:46:30,0,2,0.0,1.7337309122085571,1.3167121599683649,1.7337309122085571,1.1147072315216064,-0.01340031623840332,client_10,lstm
2025-10-29 10:46:30,0,3,0.0,0.948013961315155,0.9736600544905343,0.9480139017105103,0.8189242482185364,-0.11196005344390869,client_10,lstm
2025-10-29 10:46:31,0,1,0.0,0.7540279626846313,0.8683478350779895,0.7540279626846313,0.7257550954818726,-0.004493117332458496,client_10,lstm
2025-10-29 10:46:31,0,2,0.0,1.7305225133895874,1.3154932132779318,1.7305223941802979,1.1168628931045532,-0.01152491569519043,client_10,lstm
2025-10-29 10:46:31,0,3,0.0,0.9383454322814941,0.9686823790545505,0.9383455514907837,0.8124048113822937,-0.10061967372894287,client_10,lstm
2025-10-29 10:46:32,0,1,0.0,0.7544416785240173,0.8685860568352811,0.7544417381286621,0.7255980372428894,-0.005044460296630859,client_10,lstm
2025-10-29 10:46:32,0,2,0.0,1.7287410497665405,1.3148159756279738,1.7287410497665405,1.1182453632354736,-0.010483741760253906,client_10,lstm
2025-10-29 10:46:32,0,3,0.0,0.9352318048477173,0.9670738362957181,0.9352318048477173,0.810276210308075,-0.09696745872497559,client_10,lstm
2025-10-29 10:46:32,0,1,0.0,0.7556002736091614,0.8692526755808788,0.7556002140045166,0.7256175875663757,-0.0065877437591552734,client_10,lstm
2025-10-29 10:46:32,0,2,0.0,1.7274366617202759,1.314319847571464,1.7274366617202759,1.1197574138641357,-0.00972127914428711,client_10,lstm
2025-10-29 10:46:32,0,3,0.0,0.9300637245178223,0.9643981151567138,0.9300637245178223,0.8064861297607422,-0.09090566635131836,client_10,lstm
2025-10-29 10:46:32,0,1,0.0,0.7564886212348938,0.8697635432891481,0.7564886212348938,0.725571870803833,-0.007771134376525879,client_10,lstm
2025-10-29 10:46:32,0,2,0.0,1.7248696088790894,1.3133428228990747,1.7248693704605103,1.1215760707855225,-0.008220553398132324,client_10,lstm
2025-10-29 10:46:32,0,3,0.0,0.9288713335990906,0.9637797740191377,0.9288714528083801,0.8055698275566101,-0.08950722217559814,client_10,lstm
2025-10-29 10:46:33,0,1,0.0,0.7576798796653748,0.8704480913100877,0.7576798796653748,0.7256178259849548,-0.00935816764831543,client_10,lstm
2025-10-29 10:46:33,0,2,0.0,1.7232255935668945,1.312716874869404,1.7232255935668945,1.1233068704605103,-0.007259726524353027,client_10,lstm
2025-10-29 10:46:33,0,3,0.0,0.9227825403213501,0.9606157089707362,0.9227825403213501,0.8019682168960571,-0.08236527442932129,client_10,lstm
