timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:59:36,0,1,9049.25390625,9160.0810546875,95.70831746117993,9160.08203125,71.84716796875,-0.2257544994354248,client_20
2025-10-28 21:59:36,0,2,9839.7666015625,8132.615234375,90.18101371339202,8132.615234375,68.41913604736328,-0.20999681949615479,client_20
2025-10-28 21:59:36,0,3,8341.9873046875,9336.4248046875,96.62517181420688,9336.423828125,71.13874053955078,-0.18678486347198486,client_20
2025-10-28 21:59:36,0,4,8922.6484375,10346.65234375,101.71849558339919,10346.65234375,73.26349639892578,-0.23195385932922363,client_20
2025-10-28 21:59:36,0,5,9054.5361328125,8007.705078125,89.48578142992885,8007.705078125,70.15685272216797,-0.18787050247192383,client_20
2025-10-28 21:59:59,0,1,8771.0087890625,8871.6826171875,94.18960992162299,8871.6826171875,70.86088562011719,-0.1871623992919922,client_20
2025-10-28 21:59:59,0,2,8406.720703125,7084.90478515625,84.1718764502506,7084.90478515625,65.16680908203125,-0.05411505699157715,client_20
2025-10-28 21:59:59,0,3,7612.08837890625,8397.1943359375,91.63620646849967,8397.1943359375,68.63771057128906,-0.06739628314971924,client_20
2025-10-28 21:59:59,0,4,7746.7548828125,9083.38671875,95.30680310843502,9083.38671875,69.87091064453125,-0.08153963088989258,client_20
2025-10-28 21:59:59,0,5,8511.3134765625,7499.62939453125,86.60040066033903,7499.62939453125,68.46049499511719,-0.11250221729278564,client_20
2025-10-28 22:00:21,0,1,8670.83984375,8773.5224609375,93.66708312388883,8773.5224609375,70.56962585449219,-0.1740272045135498,client_20
2025-10-28 22:00:21,0,2,7978.55322265625,6820.5771484375,82.5867855557867,6820.5771484375,64.72601318359375,-0.014787554740905762,client_20
2025-10-28 22:00:21,0,3,7659.65234375,8477.2041015625,92.07173345583594,8477.2041015625,68.80424499511719,-0.07756650447845459,client_20
2025-10-28 22:00:21,0,4,7448.89697265625,8747.193359375,93.52643656174173,8747.1943359375,69.26368713378906,-0.04150974750518799,client_20
2025-10-28 22:00:21,0,5,8203.9404296875,7211.7900390625,84.92226454602468,7211.791015625,67.52339172363281,-0.06980395317077637,client_20
2025-10-28 22:00:48,0,1,7980.95751953125,8054.943359375,89.74933626147326,8054.943359375,68.57139587402344,-0.07787060737609863,client_20
2025-10-28 22:00:48,0,2,8445.7548828125,7092.90625,84.21939355041688,7092.90625,65.0883560180664,-0.0553056001663208,client_20
2025-10-28 22:00:48,0,3,7401.8740234375,8068.60791015625,89.82542476155484,8068.60693359375,68.38514709472656,-0.025628328323364258,client_20
2025-10-28 22:00:48,0,4,7680.04443359375,9000.255859375,94.86967829277698,9000.255859375,69.67505645751953,-0.07164132595062256,client_20
2025-10-28 22:00:48,0,5,8117.72314453125,7135.66796875,84.47288303799036,7135.66796875,67.34614562988281,-0.05851173400878906,client_20
2025-10-28 22:01:12,0,1,7894.34765625,7966.07177734375,89.25285304876114,7966.07177734375,68.2844467163086,-0.0659782886505127,client_20
2025-10-28 22:01:12,0,2,8062.49462890625,6866.11865234375,82.86204296336471,6866.1181640625,64.75174713134766,-0.021563291549682617,client_20
2025-10-28 22:01:12,0,3,7362.09619140625,7955.5341796875,89.19380124026277,7955.5341796875,68.32581329345703,-0.011255264282226562,client_20
2025-10-28 22:01:12,0,4,7782.02197265625,9128.1552734375,95.5413799012632,9128.1552734375,69.9682846069336,-0.08687007427215576,client_20
2025-10-28 22:01:12,0,5,7997.2294921875,7021.3330078125,83.79339477436453,7021.3330078125,66.92625427246094,-0.04155111312866211,client_20
2025-10-28 22:01:36,0,1,7916.51171875,7990.3837890625,89.38894668281141,7990.3837890625,68.44941711425781,-0.06923162937164307,client_20
2025-10-28 22:01:36,0,2,7820.41455078125,6751.42236328125,82.16703642580764,6751.421875,64.78697204589844,-0.0044983625411987305,client_20
2025-10-28 22:01:36,0,3,7931.55517578125,8841.4033203125,94.02873667295812,8841.4033203125,69.60083770751953,-0.12386107444763184,client_20
2025-10-28 22:01:36,0,4,7697.9072265625,9037.0341796875,95.0633166878134,9037.0341796875,69.7620620727539,-0.07602047920227051,client_20
2025-10-28 22:01:36,0,5,7985.640625,7010.83544921875,83.73073180868987,7010.83544921875,66.90581512451172,-0.039994001388549805,client_20
2025-10-28 22:02:00,0,1,7941.4580078125,8016.2626953125,89.53358962911629,8016.263671875,68.62451171875,-0.07269477844238281,client_20
2025-10-28 22:02:00,0,2,8184.22900390625,6943.76611328125,83.32926324696055,6943.76611328125,64.87418365478516,-0.03311598300933838,client_20
2025-10-28 22:02:00,0,3,7347.96826171875,7935.0,89.07861696277058,7935.0,68.36878204345703,-0.008645057678222656,client_20
2025-10-28 22:02:00,0,4,7437.4326171875,8746.14453125,93.52081883028772,8746.1435546875,69.29286193847656,-0.04138469696044922,client_20
2025-10-28 22:02:00,0,5,7955.537109375,6987.4638671875,83.59105135830929,6987.4638671875,66.875732421875,-0.03652691841125488,client_20
2025-10-28 22:02:23,0,1,7733.26611328125,7799.16943359375,88.31290638176138,7799.16943359375,68.03530883789062,-0.04364430904388428,client_20
2025-10-28 22:02:23,0,2,7945.8203125,6808.2099609375,82.51188065496235,6808.21044921875,64.73628234863281,-0.012947559356689453,client_20
2025-10-28 22:02:23,0,3,7340.05419921875,7911.51171875,88.94667907656812,7911.51171875,68.40177154541016,-0.00565946102142334,client_20
2025-10-28 22:02:23,0,4,7367.81298828125,8633.2802734375,92.91545215947669,8633.28125,69.12614440917969,-0.0279463529586792,client_20
