timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:55:43,2,0.0833781287074089,0.08174977451562881,0.08523217727606361,0.28875271203472513,0,0,-0.0015915632247924805,0.2859191747953061,0,0,-0.0028836727142333984,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:56:01,4,0.08326219767332077,0.08158182352781296,0.0841305472359464,0.2885519106225106,0,0,-0.0001989603042602539,0.28562532017979947,0,0,-0.0008232593536376953,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:56:13,5,0.08324941247701645,0.08156263083219528,0.08397413249891084,0.28852972988313674,0,0,-4.5299530029296875e-05,0.2855917074804776,0,0,-0.0005877017974853516,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:56:27,6,0.08322827517986298,0.08154258131980896,0.08372451164466035,0.2884931111480185,0,0,0.0002085566520690918,0.2855566166626313,0,0,-0.00034177303314208984,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:56:42,8,0.08323393762111664,0.0815192461013794,0.08355428942957441,0.2885029118926463,0,0,0.00014066696166992188,0.28551574151138986,0,0,-5.555152893066406e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:57:02,10,0.08323067426681519,0.08153009414672852,0.08343140989844058,0.2884972690803419,0,0,0.00017970800399780273,0.28553475120679883,0,0,-0.00018858909606933594,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:57:25,12,0.08323602378368378,0.08152472227811813,0.08348773483623255,0.28850654027887096,0,0,0.00011545419692993164,0.28552534437089494,0,0,-0.0001227855682373047,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:57:39,14,0.08324430882930756,0.08151871711015701,0.08333281370567847,0.28852089842731937,0,0,1.5974044799804688e-05,0.2855148151315031,0,0,-4.8995018005371094e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:57:51,15,0.08323918282985687,0.08152367919683456,0.08332744824725227,0.2885120150528516,0,0,7.75456428527832e-05,0.28552351776488494,0,0,-0.00010991096496582031,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:58:02,16,0.08325564116239548,0.08152200281620026,0.08332715592103768,0.2885405493392152,0,0,-0.00012028217315673828,0.2855205690762395,0,0,-8.928775787353516e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:58:19,18,0.08324318379163742,0.08151575922966003,0.08333147205580194,0.2885189487566413,0,0,2.944469451904297e-05,0.2855096351773079,0,0,-1.2755393981933594e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:58:44,20,0.08323840796947479,0.0815214216709137,0.08328899464293106,0.2885106592812373,0,0,8.696317672729492e-05,0.2855195513801692,0,0,-8.213520050048828e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:58:59,22,0.08324994146823883,0.08151549845933914,0.08329806147931931,0.2885306594943401,0,0,-5.173683166503906e-05,0.2855091915496577,0,0,-9.5367431640625e-06,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:59:16,24,0.08324477076530457,0.08151691406965256,0.08328538952680589,0.28852171186218406,0,0,1.0371208190917969e-05,0.2855116706365128,0,0,-2.6941299438476562e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:59:28,25,0.08325320482254028,0.08151975274085999,0.08329962059721216,0.288536314564632,0,0,-9.09566879272461e-05,0.2855166287456466,0,0,-6.175041198730469e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:59:39,26,0.08324840664863586,0.08151678740978241,0.08327067986567009,0.2885280126767875,0,0,-3.337860107421875e-05,0.2855114357765759,0,0,-2.5391578674316406e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 03:59:56,28,0.08324950933456421,0.08151215314865112,0.08328106678888067,0.28852989772982557,0,0,-4.649162292480469e-05,0.28550333299044184,0,0,3.141164779663086e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 04:00:21,30,0.08325234055519104,0.08151774108409882,0.08326881474538429,0.28853480397451264,0,0,-8.046627044677734e-05,0.285513118935188,0,0,-3.707408905029297e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 04:00:36,32,0.08324908465147018,0.08151689171791077,0.08326214042634847,0.2885291617859269,0,0,-4.1365623474121094e-05,0.2855116184454324,0,0,-2.6702880859375e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 04:00:56,34,0.0832533985376358,0.08152076601982117,0.08325582561460701,0.2885366631612288,0,0,-9.334087371826172e-05,0.2855184162533499,0,0,-7.414817810058594e-05,3537,fedavg,client_21,lstm,0.001,32
2025-10-31 04:01:04,35,0.08324967324733734,0.08151461184024811,0.08325503490496057,0.28853020760037923,0,0,-4.863739013671875e-05,0.28550762579950034,0,0,1.3709068298339844e-06,3537,fedavg,client_21,lstm,0.001,32
