timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:30:02,5,1,14399.331068638392,11825.9619140625,108.74723865028712,11825.9619140625,89.08988952636719,-1.8888652324676514,client_0,lstm
2025-10-31 01:30:02,5,2,13881.705957031249,12816.595703125,113.21040025793788,12816.5947265625,92.6296615600586,-1.900813341140747,client_0,lstm
2025-10-31 01:30:02,5,3,14314.747544642858,12057.6640625,109.80739529967916,12057.6640625,89.72514343261719,-1.8725206851959229,client_0,lstm
2025-10-31 01:31:49,10,1,14384.264634486608,11824.005859375,108.73824469511635,11824.005859375,89.08036804199219,-1.8883872032165527,client_0,lstm
2025-10-31 01:31:49,10,2,13866.447321428572,12666.509765625,112.54558972089933,12666.509765625,91.92704772949219,-1.8668441772460938,client_0,lstm
2025-10-31 01:31:49,10,3,14313.521874999999,11955.8046875,109.34260681025718,11955.8056640625,89.22949981689453,-1.848254680633545,client_0,lstm
2025-10-31 01:33:58,15,1,14372.166978236608,11815.876953125,108.7008599465754,11815.876953125,89.04075622558594,-1.8864014148712158,client_0,lstm
2025-10-31 01:33:58,15,2,13847.274720982143,12658.373046875,112.50943536821701,12658.373046875,91.88932037353516,-1.8650023937225342,client_0,lstm
2025-10-31 01:33:58,15,3,14291.5376953125,11933.8896484375,109.24234366049411,11933.8896484375,89.1234359741211,-1.843033790588379,client_0,lstm
2025-10-31 01:35:47,20,1,14381.709654017857,11801.994140625,108.63697880584907,11801.9931640625,88.97306823730469,-1.8830101490020752,client_0,lstm
2025-10-31 01:35:47,20,2,13882.491196986608,12849.3349609375,113.354907088037,12849.3349609375,92.78215789794922,-1.9082233905792236,client_0,lstm
2025-10-31 01:35:47,20,3,14273.971093749999,11891.6201171875,109.04870972987256,11891.62109375,88.91869354248047,-1.8329639434814453,client_0,lstm
2025-10-31 01:37:52,25,1,14355.011021205357,11723.4365234375,108.2748194338716,11723.4365234375,88.58892059326172,-1.8638203144073486,client_0,lstm
2025-10-31 01:37:52,25,2,13837.017661830358,12565.7763671875,112.09716941397316,12565.775390625,91.45874786376953,-1.8440446853637695,client_0,lstm
2025-10-31 01:37:52,25,3,14262.661411830357,11835.0693359375,108.78910485860935,11835.0693359375,88.64389038085938,-1.8194913864135742,client_0,lstm
2025-10-31 01:39:42,30,1,14371.35048828125,11808.2783203125,108.66590678255531,11808.279296875,89.00372314453125,-1.8845455646514893,client_0,lstm
2025-10-31 01:39:42,30,2,13832.018526785714,12673.9423828125,112.57860101391383,12673.94140625,91.96170806884766,-1.8685262203216553,client_0,lstm
2025-10-31 01:39:42,30,3,14290.325083705357,12049.576171875,109.77056149931548,12049.576171875,89.68590545654297,-1.8705940246582031,client_0,lstm
