timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:37:07,2,0.08690466731786728,0.08207162469625473,0.12398398780833671,0.2947959631122629,0,0,-0.04822850227355957,0.2864814561123542,0,0,-0.015573263168334961,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:37:33,4,0.08789263665676117,0.08267753571271896,0.13142202908152734,0.29646691081161247,0,0,-0.06014525890350342,0.28753701624785455,0,0,-0.0230710506439209,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:37:49,5,0.08743633329868317,0.08237017691135406,0.11216473140468383,0.29569635320491044,0,0,-0.0546414852142334,0.28700203738087554,0,0,-0.019267559051513672,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:38:02,6,0.08784962445497513,0.08259771764278412,0.12217712924703136,0.2963943731837282,0,0,-0.05962646007537842,0.2873981865683639,0,0,-0.022083282470703125,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:38:38,8,0.08556682616472244,0.08145348727703094,0.10617103579525763,0.29251807835537696,0,0,-0.032091736793518066,0.285400560312082,0,0,-0.007924318313598633,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:39:02,10,0.08611322939395905,0.08166834712028503,0.12527891698774402,0.29345055698355565,0,0,-0.03868234157562256,0.2857767565266035,0,0,-0.010583162307739258,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:39:37,12,0.09059935808181763,0.0843491405248642,0.12692907715605184,0.3009972601723096,0,0,-0.09279322624206543,0.2904292349693195,0,0,-0.04375576972961426,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:40:19,14,0.08467161655426025,0.08105890452861786,0.10637908605309752,0.2909838895967281,0,0,-0.021293997764587402,0.2847084422317632,0,0,-0.0030416250228881836,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:40:33,15,0.08438485115766525,0.08096077293157578,0.10372986190444056,0.29049069469964894,0,0,-0.017834901809692383,0.28453605304248386,0,0,-0.001827239990234375,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:40:44,16,0.08795851469039917,0.08262553811073303,0.12330544707211819,0.29657800776591503,0,0,-0.060939908027648926,0.28744658305628373,0,0,-0.02242755889892578,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:41:15,18,0.0886138379573822,0.08302623778581619,0.12176313719988524,0.2976807401499482,0,0,-0.06884419918060303,0.2881427385616653,0,0,-0.027385830879211426,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:41:53,20,0.08616800606250763,0.08167990297079086,0.11110903966946753,0.29354387416961647,0,0,-0.03934311866760254,0.2857969741291385,0,0,-0.010726094245910645,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:42:28,22,0.08508191257715225,0.08119183778762817,0.10198361826288355,0.29168803982534536,0,0,-0.026242852210998535,0.28494180166666944,0,0,-0.004686594009399414,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:42:48,24,0.08894473314285278,0.08329346030950546,0.12181302778177208,0.29823602346509415,0,0,-0.07283544540405273,0.2886060513206971,0,0,-0.030692458152770996,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:43:12,25,0.08450931310653687,0.0809822827577591,0.10424691880797292,0.29070485566384485,0,0,-0.019336223602294922,0.2845738616910539,0,0,-0.0020935535430908203,2899,qfedavg,client_6,lstm,0.001,32
2025-10-31 03:43:24,26,0.08914727717638016,0.08340223878622055,0.12313662263677344,0.29857541287986217,0,0,-0.07527852058410645,0.28879445767919537,0,0,-0.03203856945037842,2899,qfedavg,client_6,lstm,0.001,32
