timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id
2025-10-28 21:27:21,0,14388.7763671875,14048.21484375,31481.45820908874,119.95322981791695,14388.77734375,90.6316909790039,-0.042078375816345215,118.52516544493831,14048.21484375,89.901123046875,-0.042958617210388184,4192,fedavg,client_10
