timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:29:45,5,1,20460.335998535156,20037.396484375,141.5535179269664,20037.3984375,116.94288635253906,-2.13346791267395,client_19,lstm
2025-10-31 01:29:45,5,2,20862.979838053387,19170.130859375,138.45624167719922,19170.130859375,116.77639770507812,-2.451789617538452,client_19,lstm
2025-10-31 01:29:45,5,3,20612.17763264974,19712.935546875,140.4027618919051,19712.935546875,117.62944030761719,-2.3324596881866455,client_19,lstm
2025-10-31 01:31:48,10,1,20436.2930094401,19996.54296875,141.40913325789816,19996.54296875,116.77516174316406,-2.1270790100097656,client_19,lstm
2025-10-31 01:31:48,10,2,20867.967041015625,19184.392578125,138.5077347231013,19184.392578125,116.83540344238281,-2.454357385635376,client_19,lstm
2025-10-31 01:31:48,10,3,20607.09580485026,19724.50390625,140.4439529002584,19724.50390625,117.67609405517578,-2.3344154357910156,client_19,lstm
2025-10-31 01:33:48,15,1,20438.99940999349,20043.068359375,141.57354399525005,20043.068359375,116.96614074707031,-2.134354829788208,client_19,lstm
2025-10-31 01:33:48,15,2,20855.313598632812,19168.0234375,138.44863104234724,19168.0234375,116.76766204833984,-2.4514100551605225,client_19,lstm
2025-10-31 01:33:48,15,3,20611.149312337242,19711.939453125,140.39921457445908,19711.939453125,117.62542724609375,-2.332291603088379,client_19,lstm
2025-10-31 01:36:04,20,1,20442.433919270836,20029.162109375,141.52442920746932,20029.1640625,116.90910339355469,-2.1321804523468018,client_19,lstm
2025-10-31 01:36:04,20,2,20853.914713541664,19142.01953125,138.3546944789912,19142.021484375,116.66028594970703,-2.446727991104126,client_19,lstm
2025-10-31 01:36:04,20,3,20591.005981445312,19685.8046875,140.30611065630748,19685.8046875,117.51992797851562,-2.3278732299804688,client_19,lstm
2025-10-31 01:37:43,25,1,20443.06270345052,20107.32421875,141.80029696284137,20107.32421875,117.22936248779297,-2.1444032192230225,client_19,lstm
2025-10-31 01:37:43,25,2,20853.95556640625,19216.42578125,138.62332336677693,19216.42578125,116.96784973144531,-2.46012544631958,client_19,lstm
2025-10-31 01:37:43,25,3,20583.896138509113,19659.150390625,140.21109225244984,19659.150390625,117.41259002685547,-2.3233673572540283,client_19,lstm
2025-10-31 01:39:41,30,1,20417.84033203125,19968.49609375,141.30992921146765,19968.49609375,116.66041564941406,-2.1226930618286133,client_19,lstm
2025-10-31 01:39:41,30,2,20841.524475097656,19142.109375,138.355012106537,19142.109375,116.66065979003906,-2.446743965148926,client_19,lstm
2025-10-31 01:39:41,30,3,20573.363993326824,19617.51953125,140.06255577865912,19617.51953125,117.2451171875,-2.3163297176361084,client_19,lstm
