timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:08:22,0,1,7801.27490234375,7465.1484375,86.40109048790993,7465.1484375,67.3846664428711,-0.023740649223327637,client_24
2025-10-28 22:08:22,0,2,8216.9130859375,7701.5322265625,87.75837411075082,7701.5322265625,65.67095947265625,-0.04830813407897949,client_24
2025-10-28 22:08:22,0,3,7697.17138671875,7881.60986328125,88.77842854545241,7881.609375,69.2752914428711,-0.012350797653198242,client_24
2025-10-28 22:08:22,0,4,7813.25732421875,8125.9677734375,90.14414455124081,8125.966796875,68.19171905517578,-0.03513443470001221,client_24
2025-10-28 22:08:22,0,5,7781.69287109375,8022.14697265625,89.56644160028632,8022.1474609375,68.26749420166016,-0.0231170654296875,client_24
2025-10-28 22:08:46,0,1,7809.875,7510.8486328125,86.66514953850394,7510.84814453125,67.45611572265625,-0.03000771999359131,client_24
2025-10-28 22:08:46,0,2,8081.7412109375,7598.19384765625,87.1676192611468,7598.19384765625,65.47560119628906,-0.03424203395843506,client_24
2025-10-28 22:08:46,0,3,7639.50830078125,7841.900390625,88.5545051966584,7841.900390625,69.32978820800781,-0.007250428199768066,client_24
2025-10-28 22:08:46,0,4,7671.22802734375,7961.48388671875,89.22715043640024,7961.484375,67.88365173339844,-0.014181733131408691,client_24
2025-10-28 22:08:46,0,5,7860.31494140625,8109.4130859375,90.05228515978925,8109.4140625,68.44695281982422,-0.03424680233001709,client_24
2025-10-28 22:09:09,0,1,7910.37451171875,7627.61962890625,87.33624744164075,7627.6201171875,67.6141128540039,-0.046021342277526855,client_24
2025-10-28 22:09:09,0,2,7709.4404296875,7337.4775390625,85.6590716882923,7337.4765625,65.73129272460938,0.0012459754943847656,client_24
2025-10-28 22:09:09,0,3,7640.6767578125,7837.9677734375,88.53229791120017,7837.9677734375,69.32704162597656,-0.0067452192306518555,client_24
2025-10-28 22:09:09,0,4,7723.4736328125,8022.2255859375,89.56687772797207,8022.2255859375,67.99217224121094,-0.02191925048828125,client_24
2025-10-28 22:09:09,0,5,7667.0341796875,7922.1259765625,89.00632548624002,7922.1259765625,68.01705932617188,-0.0103607177734375,client_24
2025-10-28 22:09:33,0,1,7684.02001953125,7299.3505859375,85.43624267545945,7299.3515625,67.51321411132812,-0.001003861427307129,client_24
2025-10-28 22:09:33,0,2,7927.240234375,7474.41943359375,86.45471911371438,7474.41845703125,65.30899047851562,-0.017394065856933594,client_24
2025-10-28 22:09:33,0,3,7565.27783203125,7771.40283203125,88.15555764527838,7771.40234375,69.51664733886719,0.0018047094345092773,client_24
2025-10-28 22:09:33,0,4,7695.77197265625,7985.8349609375,89.3634963094901,7985.83447265625,67.91959381103516,-0.01728355884552002,client_24
2025-10-28 22:09:33,0,5,7736.61279296875,7999.54345703125,89.44016691079713,7999.54345703125,68.1963119506836,-0.020234227180480957,client_24
2025-10-28 22:09:55,0,1,7861.62890625,7556.12744140625,86.92599110558074,7556.1279296875,67.47941589355469,-0.03621721267700195,client_24
