timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:13:16,0,1,9547.7783203125,8286.88671875,91.03233886235155,8286.88671875,70.3636703491211,-0.04406309127807617,client_14
2025-10-28 22:13:16,0,2,8849.7177734375,10015.2001953125,100.07597211774912,10015.2001953125,76.1597900390625,-0.06128418445587158,client_14
2025-10-28 22:13:16,0,3,9380.2744140625,9223.4853515625,96.03897829299571,9223.4853515625,72.2424545288086,-0.07027983665466309,client_14
2025-10-28 22:13:16,0,4,9073.7001953125,9169.896484375,95.75957136397646,9169.8955078125,72.52045440673828,-0.031167268753051758,client_14
2025-10-28 22:13:16,0,5,9588.0556640625,9691.94140625,98.44766316582887,9691.9423828125,75.22012329101562,-0.09232079982757568,client_14
2025-10-28 22:13:39,0,1,9387.650390625,8165.65380859375,90.36400726281316,8165.65380859375,70.24823760986328,-0.02878892421722412,client_14
2025-10-28 22:13:39,0,2,8597.4111328125,9507.21484375,97.50494278336612,9507.2138671875,76.09756469726562,-0.0074541568756103516,client_14
2025-10-28 22:13:39,0,3,8922.7861328125,8762.150390625,93.6063639246152,8762.1513671875,71.8135757446289,-0.016747236251831055,client_14
2025-10-28 22:13:39,0,4,8908.341796875,9036.12109375,95.05851405187228,9036.12109375,72.57964324951172,-0.016124248504638672,client_14
2025-10-28 22:13:39,0,5,8926.8359375,9020.5361328125,94.9765030563481,9020.5361328125,74.39209747314453,-0.016650676727294922,client_14
2025-10-28 22:14:03,0,1,9320.0869140625,8117.72802734375,90.09843250058516,8117.7275390625,70.14884948730469,-0.02275073528289795,client_14
2025-10-28 22:14:03,0,2,8667.728515625,9734.87109375,98.66545035497482,9734.87109375,75.8345947265625,-0.03157854080200195,client_14
2025-10-28 22:14:03,0,3,8953.1767578125,8790.775390625,93.75913497161223,8790.775390625,71.72227478027344,-0.020068764686584473,client_14
2025-10-28 22:14:03,0,4,8881.1962890625,9015.82421875,94.95169927553957,9015.8251953125,72.60430908203125,-0.013841867446899414,client_14
2025-10-28 22:14:03,0,5,8956.83984375,9054.5888671875,95.15560857747693,9054.58984375,74.44098663330078,-0.020488619804382324,client_14
2025-10-28 22:14:29,0,1,9545.2001953125,8281.240234375,91.0013253251704,8281.2412109375,70.37067413330078,-0.04335176944732666,client_14
2025-10-28 22:14:29,0,2,8804.103515625,9961.7138671875,99.80838086365793,9961.712890625,75.95140075683594,-0.05561625957489014,client_14
2025-10-28 22:14:29,0,3,8874.73828125,8708.8740234375,93.3213481655591,8708.8740234375,71.89160919189453,-0.010565042495727539,client_14
2025-10-28 22:14:29,0,4,8752.4462890625,8913.5166015625,94.41142715860724,8913.517578125,73.17127990722656,-0.002337217330932617,client_14
2025-10-28 22:14:29,0,5,8970.5,9067.494140625,95.22339072215922,9067.494140625,74.42627716064453,-0.021942973136901855,client_14
2025-10-28 22:14:49,0,1,9194.28125,8032.17919921875,89.62242576062506,8032.17919921875,70.09984588623047,-0.011972546577453613,client_14
2025-10-28 22:14:49,0,2,8804.900390625,9963.07421875,99.8152003391768,9963.07421875,75.9735336303711,-0.05576050281524658,client_14
2025-10-28 22:14:49,0,3,8814.96875,8646.6552734375,92.98738783767936,8646.654296875,72.0580062866211,-0.0033452510833740234,client_14
2025-10-28 22:14:49,0,4,8785.263671875,8938.2177734375,94.54214813212941,8938.2177734375,72.82882690429688,-0.005114912986755371,client_14
2025-10-28 22:14:49,0,5,9217.2880859375,9296.4384765625,96.41804020287127,9296.4384765625,74.48514556884766,-0.04774594306945801,client_14
