timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:37:06,2,0.08449766784906387,0.08249708265066147,0.12651031316946382,0.29068482562573483,0,0,-0.02592456340789795,0.28722305382866026,0,0,-0.023865818977355957,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:37:36,4,0.08287117630243301,0.08097098022699356,0.12420951972675065,0.2878735551470708,0,0,-0.006176590919494629,0.2845540153952746,0,0,-0.00492548942565918,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:37:54,5,0.08311070501804352,0.08121557533740997,0.11806961967893267,0.2882892731581311,0,0,-0.009084820747375488,0.2849834650245694,0,0,-0.007961034774780273,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:38:09,6,0.08355249464511871,0.08156799525022507,0.12412195726419273,0.2890544838695963,0,0,-0.014448761940002441,0.28560109908689857,0,0,-0.012334942817687988,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:38:40,8,0.08503258973360062,0.08294767141342163,0.12361595248398574,0.2916034675428604,0,0,-0.03241920471191406,0.28800638684585145,0,0,-0.029458045959472656,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:39:05,10,0.08284156024456024,0.08094528317451477,0.11811850499847662,0.28782208531309694,0,0,-0.005816936492919922,0.28450884551190103,0,0,-0.004606485366821289,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:39:41,12,0.08478691428899765,0.08269781619310379,0.11239728716512522,0.29118192644633295,0,0,-0.029436469078063965,0.28757227994558826,0,0,-0.026357054710388184,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:40:16,14,0.08353876322507858,0.08156303316354752,0.10700846215629059,0.2890307305894627,0,0,-0.014281988143920898,0.28559241186167206,0,0,-0.012273311614990234,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:40:30,15,0.08281780779361725,0.08093370497226715,0.11129807445450103,0.28778080702586134,0,0,-0.005528450012207031,0.28448848398781723,0,0,-0.004462718963623047,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:40:53,16,0.08277268707752228,0.08089958876371384,0.09867402029824898,0.2877024409491565,0,0,-0.004980921745300293,0.2844285432482022,0,0,-0.0040395259857177734,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:41:25,18,0.08470974862575531,0.08263572305440903,0.11178469771924227,0.291049379272959,0,0,-0.028499364852905273,0.2874642987475297,0,0,-0.025586485862731934,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:41:53,20,0.08451804518699646,0.08246133476495743,0.1106520036370426,0.29071987408327704,0,0,-0.02617192268371582,0.28716081690397355,0,0,-0.02342212200164795,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:42:25,22,0.0830063745379448,0.08109349012374878,0.11124320503162301,0.28810826877745943,0,0,-0.007818102836608887,0.2847691612913652,0,0,-0.006445765495300293,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:42:53,24,0.08338423818349838,0.08140576630830765,0.1181071059130456,0.2887633038217962,0,0,-0.012405991554260254,0.2853169576248626,0,0,-0.010321497917175293,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:43:07,25,0.0826612114906311,0.08077694475650787,0.11787910331850465,0.2875086285498769,0,0,-0.003627300262451172,0.28421285114594635,0,0,-0.002517223358154297,3655,qfedavg,client_15,lstm,0.001,32
2025-10-31 03:43:25,26,0.08341910690069199,0.08144012093544006,0.11871263541119255,0.2888236734605953,0,0,-0.012829303741455078,0.28537714254098817,0,0,-0.010747909545898438,3655,qfedavg,client_15,lstm,0.001,32
