timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:25:00,2,0.8371261954307556,0.6738665699958801,0.8594589193662008,0.9149459742663011,0,0,-0.040719032287597656,0.8208937992216319,0,0,-0.018634557723999023,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:02,4,0.8432499170303345,0.6728367209434509,0.8619084695974986,0.9182863700533128,0,0,-0.0483320951461792,0.8202662500331529,0,0,-0.01707780361175537,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:03,5,0.8423738479614258,0.675292432308197,0.8624554212604251,0.9178092330962797,0,0,-0.04724287986755371,0.8217617493553422,0,0,-0.020789742469787598,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:04,6,0.8365675806999207,0.674370288848877,0.8603527327378591,0.9146407165136294,0,0,-0.040024638175964355,0.8212005168342729,0,0,-0.019395947456359863,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:06,8,0.8414462208747864,0.6761969327926636,0.8594169112352225,0.9173037778592141,0,0,-0.046089768409729004,0.8223118712406954,0,0,-0.022156953811645508,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:08,10,0.8406293392181396,0.6758204698562622,0.8593825570174626,0.9168584399037751,0,0,-0.04507434368133545,0.8220830066704105,0,0,-0.02158796787261963,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:10,12,0.8328012824058533,0.6742706298828125,0.8542165458202362,0.9125794336939709,0,0,-0.03534233570098877,0.8211398720604531,0,0,-0.019245386123657227,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:12,14,0.8325687646865845,0.6751603484153748,0.8519453534058162,0.9124520942445303,0,0,-0.035053372383117676,0.8216814154009903,0,0,-0.02059018611907959,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:13,15,0.8311474323272705,0.6749953627586365,0.8477477033933004,0.911672875722027,0,0,-0.033286333084106445,0.8215809778433235,0,0,-0.020340800285339355,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:14,16,0.840636670589447,0.6745112538337708,0.8523272673288981,0.9168623404743798,0,0,-0.04508316516876221,0.8212863409516628,0,0,-0.01960897445678711,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:16,18,0.8558071851730347,0.678268551826477,0.8586305409669877,0.9250984732303014,0,0,-0.06394338607788086,0.823570611317862,0,0,-0.02528858184814453,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:18,20,0.8443952202796936,0.6727828979492188,0.8538717329502106,0.918909799860516,0,0,-0.04975593090057373,0.8202334774647176,0,0,-0.01699650287628174,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:20,22,0.8435843586921692,0.6737021803855896,0.85136662175258,0.9184684205147609,0,0,-0.04874777793884277,0.8207935920686423,0,0,-0.018385887145996094,60,qfedavg,client_8,lstm,0.001,32
2025-10-31 01:25:21,24,0.8273639678955078,0.6735888719558716,0.8431886945452008,0.909595464088769,0,0,-0.02858257293701172,0.8207246017732572,0,0,-0.018214702606201172,60,qfedavg,client_8,lstm,0.001,32
