timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:56:15,5,1,0.08216999513873209,0.08163854479789734,0.2857245960674323,0.08163854479789734,0.2477971464395523,-0.0027570724487304688,client_2,lstm
2025-10-31 03:56:15,5,2,0.08211376937106252,0.08199398964643478,0.28634592654067,0.08199398964643478,0.2470608651638031,-0.0005956888198852539,client_2,lstm
2025-10-31 03:56:15,5,3,0.08266021854554613,0.0812695100903511,0.2850780641153761,0.08126950263977051,0.24593012034893036,-0.0019065141677856445,client_2,lstm
2025-10-31 03:56:58,10,1,0.08194673026446253,0.0815528929233551,0.28557467136172127,0.0815528929233551,0.24770960211753845,-0.0017050504684448242,client_2,lstm
2025-10-31 03:56:58,10,2,0.08138817075329521,0.08200347423553467,0.2863624874796534,0.08200347423553467,0.2471168041229248,-0.0007114410400390625,client_2,lstm
2025-10-31 03:56:58,10,3,0.08208132969836393,0.08141373097896576,0.2853309279232561,0.08141373842954636,0.2460746467113495,-0.0036846399307250977,client_2,lstm
2025-10-31 03:57:53,15,1,0.0816378480521962,0.08152565360069275,0.2855269883063129,0.08152566105127335,0.24766086041927338,-0.001370549201965332,client_2,lstm
2025-10-31 03:57:53,15,2,0.08148423970366518,0.0819990336894989,0.2863547209998786,0.0819990262389183,0.2471507340669632,-0.0006570816040039062,client_2,lstm
2025-10-31 03:57:53,15,3,0.08182718973451605,0.08138977736234665,0.2852889366280204,0.08138977736234665,0.24603426456451416,-0.0033892393112182617,client_2,lstm
2025-10-31 03:58:35,20,1,0.08168766306092343,0.08151982724666595,0.28551677226857614,0.08151982724666595,0.24769650399684906,-0.0012989044189453125,client_2,lstm
2025-10-31 03:58:35,20,2,0.08147041833338638,0.08194686472415924,0.28626361500124087,0.08194685727357864,0.24703505635261536,-2.0503997802734375e-05,client_2,lstm
2025-10-31 03:58:35,20,3,0.08183511742390692,0.08130418509244919,0.2851388873732399,0.08130418509244919,0.24596470594406128,-0.002334117889404297,client_2,lstm
2025-10-31 03:59:24,25,1,0.08164350040412197,0.08151157200336456,0.2855023152329322,0.08151157200336456,0.24767830967903137,-0.0011975765228271484,client_2,lstm
2025-10-31 03:59:24,25,2,0.0814280454069376,0.08196663856506348,0.2862981767592034,0.08196664601564407,0.24707521498203278,-0.0002620220184326172,client_2,lstm
2025-10-31 03:59:24,25,3,0.08181478459543237,0.08135657012462616,0.28523071832123126,0.08135656267404556,0.24601717293262482,-0.002979755401611328,client_2,lstm
2025-10-31 04:00:19,30,1,0.08161977317649871,0.08153839409351349,0.2855492848765577,0.08153839409351349,0.2477131485939026,-0.001526951789855957,client_2,lstm
2025-10-31 04:00:19,30,2,0.08142556894260147,0.08194997906684875,0.2862690676039742,0.08194997906684875,0.24705426394939423,-5.8531761169433594e-05,client_2,lstm
2025-10-31 04:00:19,30,3,0.08175603083024423,0.08138489723205566,0.2852803704804715,0.08138488978147507,0.24604134261608124,-0.003329038619995117,client_2,lstm
2025-10-31 04:01:01,35,1,0.08160398593948534,0.08155158162117004,0.28557236240678024,0.08155157417058945,0.24773186445236206,-0.001688838005065918,client_2,lstm
2025-10-31 04:01:01,35,2,0.08140310311379532,0.08194854110479355,0.2862665560361419,0.08194854110479355,0.24705016613006592,-4.100799560546875e-05,client_2,lstm
2025-10-31 04:01:01,35,3,0.08173494638564685,0.08135389536619186,0.28522604258060286,0.08135389536619186,0.24601119756698608,-0.0029469728469848633,client_2,lstm
