timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:03:59,2,0.739436686038971,0.9322893023490906,0.7389087378978729,0.8599050794381993,0,0,-0.04923689365386963,0.9655512945199186,0,0,-0.005026340484619141,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:03:59,4,0.7428061366081238,0.9311853647232056,0.7414427399635315,0.8618620171513093,0,0,-0.05401790142059326,0.9649794633686282,0,0,-0.0038361549377441406,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:00,5,0.7448534369468689,0.9306371808052063,0.7523665428161621,0.8630488156141196,0,0,-0.0569227933883667,0.9646953823903203,0,0,-0.003245234489440918,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:00,6,0.7473065853118896,0.9300854802131653,0.7512931227684021,0.8644689614508375,0,0,-0.06040394306182861,0.9644093327026008,0,0,-0.0026503801345825195,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:01,8,0.7512978911399841,0.9294489026069641,0.7481763064861298,0.86677434891135,0,0,-0.06606721878051758,0.9640793339822241,0,0,-0.0019643306732177734,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:02,10,0.7554088830947876,0.9290682673454285,0.7640989720821381,0.8691426480730493,0,0,-0.07190084457397461,0.9638818741658277,0,0,-0.0015538930892944336,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:03,12,0.760377049446106,0.9288225173950195,0.772429883480072,0.8719959804044175,0,0,-0.07895040512084961,0.9637543246002739,0,0,-0.0012888908386230469,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:03,14,0.7646539211273193,0.9287546277046204,0.7610865533351898,0.8744449217231005,0,0,-0.08501923084259033,0.9637191952582791,0,0,-0.0012159347534179688,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:04,15,0.7661206126213074,0.9287945032119751,0.7764073610305786,0.8752831613948182,0,0,-0.08710038661956787,0.9637398524560324,0,0,-0.0012587308883666992,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:04,16,0.7674173712730408,0.9288343787193298,0.7854588627815247,0.8760235794020592,0,0,-0.08894038200378418,0.9637605710569273,0,0,-0.001301884651184082,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:05,18,0.7702532410621643,0.9290351271629333,0.7789180874824524,0.8776406904066832,0,0,-0.09296441078186035,0.9638647139342628,0,0,-0.00151824951171875,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:05,20,0.7732658386230469,0.9292341470718384,0.7795687019824982,0.879355320117188,0,0,-0.09723913669586182,0.9639679489881825,0,0,-0.0017328262329101562,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:07,22,0.7752781510353088,0.9294208884239197,0.7800426483154297,0.8804987742357533,0,0,-0.10009455680847168,0.9640647121509168,0,0,-0.0019339323043823242,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:08,24,0.7775498032569885,0.9296736717224121,0.7900343835353851,0.8817878110137063,0,0,-0.1033179759979248,0.9641958061063751,0,0,-0.00220644474029541,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:08,25,0.7783880233764648,0.9298160672187805,0.7756068408489227,0.882262945026694,0,0,-0.10450732707977295,0.9642696448657352,0,0,-0.0023599863052368164,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:09,26,0.7790825366973877,0.9299440383911133,0.7755405306816101,0.8826564549631403,0,0,-0.10549283027648926,0.9643359991112143,0,0,-0.0024979114532470703,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:09,28,0.7800672054290771,0.9301548004150391,0.7849897742271423,0.8832140996521921,0,0,-0.10689008235931396,0.9644453330360613,0,0,-0.00272524356842041,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:10,30,0.7807766199111938,0.9303407669067383,0.795261412858963,0.8836155505067006,0,0,-0.10789656639099121,0.9645417393284431,0,0,-0.0029257535934448242,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:11,32,0.7820807099342346,0.9306272864341736,0.7895367741584778,0.8843532384345013,0,0,-0.10974717140197754,0.9646902232476127,0,0,-0.0032345056533813477,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:12,34,0.7820867300033569,0.9307355284690857,0.7851111590862274,0.8843566420843528,0,0,-0.1097557544708252,0.964746323581718,0,0,-0.0033512115478515625,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:12,35,0.7822617888450623,0.930806577205658,0.8024721741676331,0.8844556117976852,0,0,-0.11000418663024902,0.9647831453756918,0,0,-0.003427863121032715,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:13,36,0.782377302646637,0.9308827519416809,0.8042810559272766,0.884520945284303,0,0,-0.11016809940338135,0.9648225913256755,0,0,-0.0035098791122436523,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:13,38,0.783063530921936,0.931098461151123,0.7774262726306915,0.8849088035083507,0,0,-0.11114192008972168,0.9649344336021609,0,0,-0.0037425756454467773,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:14,40,0.7831945419311523,0.931275486946106,0.7934102118015289,0.8849827582086035,0,0,-0.1113276481628418,0.9650261895672836,0,0,-0.003933429718017578,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:15,42,0.7827250361442566,0.9314128756523132,0.7955493330955505,0.8847174557674398,0,0,-0.11066138744354248,0.9650973399882072,0,0,-0.0040814876556396484,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:15,44,0.7827311754226685,0.9315943121910095,0.7898427248001099,0.8847209253872227,0,0,-0.11067020893096924,0.9651913036213934,0,0,-0.00427699089050293,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:16,45,0.7826396822929382,0.9316757321357727,0.7923889756202698,0.88466925022459,0,0,-0.11054050922393799,0.9652335117140166,0,0,-0.0043648481369018555,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:17,46,0.7825419306755066,0.9317241907119751,0.7929314970970154,0.8846139672596527,0,0,-0.11040163040161133,0.9652586133839859,0,0,-0.004417061805725098,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:17,48,0.7821548581123352,0.9317789077758789,0.7773205935955048,0.8843952270998414,0,0,-0.10985255241394043,0.9652870179305058,0,0,-0.004476189613342285,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:18,50,0.7816681265830994,0.9319114685058594,0.7962442934513092,0.8841199055409904,0,0,-0.10916173458099365,0.9653556176383185,0,0,-0.004619002342224121,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:19,52,0.7818026542663574,0.9320909380912781,0.7903645932674408,0.8841960159725403,0,0,-0.109352707862854,0.9654485374615435,0,0,-0.004812359809875488,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:20,54,0.7816693186759949,0.932294487953186,0.7995381951332092,0.8841206471268471,0,0,-0.10916352272033691,0.9655540106891125,0,0,-0.005031943321228027,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:20,55,0.781419038772583,0.9323496222496033,0.8030518293380737,0.8839790940811796,0,0,-0.10880839824676514,0.965582468275141,0,0,-0.005091190338134766,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:21,56,0.7810723185539246,0.9324695467948914,0.8171917498111725,0.8837829252419849,0,0,-0.10831630229949951,0.9656446893159931,0,0,-0.005220651626586914,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:21,58,0.7815966606140137,0.9327357411384583,0.7860987186431885,0.884079589301019,0,0,-0.10906052589416504,0.9657824810707135,0,0,-0.0055075883865356445,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:22,60,0.7814064621925354,0.9328885078430176,0.7914930582046509,0.883971980434072,0,0,-0.10879051685333252,0.9658614748677617,0,0,-0.005672097206115723,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:23,62,0.7811784744262695,0.9331104159355164,0.7750757336616516,0.883842947144446,0,0,-0.10846686363220215,0.9659763746235576,0,0,-0.005911350250244141,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:23,64,0.7826053500175476,0.9335090517997742,0.7916977107524872,0.8846498123059219,0,0,-0.11049163341522217,0.96618272174562,0,0,-0.006341218948364258,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:24,65,0.7828863263130188,0.9336973428726196,0.7932800352573395,0.8848086382450269,0,0,-0.11089038848876953,0.9662801883911645,0,0,-0.006544232368469238,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:24,66,0.7826299667358398,0.9337650537490845,0.7918372750282288,0.8846637254523297,0,0,-0.11052656173706055,0.9663151321074275,0,0,-0.006617069244384766,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:25,68,0.7817142605781555,0.9338868260383606,0.7822693288326263,0.8841460292132237,0,0,-0.10922718048095703,0.966378200312052,0,0,-0.0067484378814697266,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:26,70,0.7812306880950928,0.9341036081314087,0.7921564877033234,0.8838725182346423,0,0,-0.10854101181030273,0.966490448450135,0,0,-0.006982326507568359,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:26,72,0.7800236940383911,0.9342566728591919,0.7924456000328064,0.8831894668947011,0,0,-0.10682833194732666,0.9665695385533272,0,0,-0.007147073745727539,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:27,74,0.7791948914527893,0.9344364404678345,0.789471447467804,0.8827201659941781,0,0,-0.10565245151519775,0.9666624650096562,0,0,-0.007340788841247559,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:28,75,0.7793317437171936,0.9346497654914856,0.7818496525287628,0.8827976799455205,0,0,-0.10584652423858643,0.9667727997219389,0,0,-0.007570743560791016,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:28,76,0.7782161831855774,0.934583306312561,0.7925734221935272,0.8821655536101417,0,0,-0.10426342487335205,0.9667384891026948,0,0,-0.007499217987060547,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:29,78,0.7793059349060059,0.9350091218948364,0.7961000204086304,0.8827830284398093,0,0,-0.10580992698669434,0.9669586970987109,0,0,-0.007958292961120605,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:29,80,0.7795172333717346,0.9353384971618652,0.7836835086345673,0.8829026977912627,0,0,-0.10610973834991455,0.9671290587978187,0,0,-0.008313417434692383,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:30,82,0.7794807553291321,0.9357099533081055,0.8070974349975586,0.8828820057741819,0,0,-0.10605788230895996,0.9673210187461583,0,0,-0.008713841438293457,60,qfedavg,client_18,lstm,0.001,32
2025-10-31 01:04:31,84,0.777970016002655,0.9357673525810242,0.7815992534160614,0.8820260519950702,0,0,-0.10391426086425781,0.967350687486717,0,0,-0.008775711059570312,60,qfedavg,client_18,lstm,0.001,32
