timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:06:39,5,1,0.10040243932356437,0.08578567206859589,0.2928919246397491,0.08578567951917648,0.25195932388305664,-0.0536959171295166,client_2,lstm
2025-10-31 03:06:39,5,2,0.10100858379155397,0.08286035805940628,0.28785473872914735,0.08286035060882568,0.24787652492523193,-0.011168122291564941,client_2,lstm
2025-10-31 03:06:39,5,3,0.10101442132145166,0.08381222933530807,0.28950340565307253,0.08381222188472748,0.248684361577034,-0.03325366973876953,client_2,lstm
2025-10-31 03:07:45,10,1,0.09859899959216514,0.08733630180358887,0.2955271717696521,0.08733630925416946,0.2535606920719147,-0.07274222373962402,client_2,lstm
2025-10-31 03:07:45,10,2,0.10002946271561086,0.082963727414608,0.2880342469474906,0.082963727414608,0.24810579419136047,-0.012429594993591309,client_2,lstm
2025-10-31 03:07:45,10,3,0.10105572338216007,0.08256470412015915,0.28734073270175003,0.08256469666957855,0.24744515120983124,-0.01787400245666504,client_2,lstm
2025-10-31 03:08:46,15,1,0.09951438677186768,0.08579912036657333,0.29291488152218204,0.08579912781715393,0.25198066234588623,-0.053861141204833984,client_2,lstm
2025-10-31 03:08:46,15,2,0.098648152857398,0.0837390124797821,0.2893769384034984,0.0837390124797821,0.2488962858915329,-0.021890640258789062,client_2,lstm
2025-10-31 03:08:46,15,3,0.09940074322124323,0.08310838788747787,0.28828525437052427,0.08310838788747787,0.24792277812957764,-0.024576663970947266,client_2,lstm
2025-10-31 03:09:41,20,1,0.09870901509808996,0.08514320105314255,0.29179306640590685,0.08514319360256195,0.2512916624546051,-0.045804381370544434,client_2,lstm
2025-10-31 03:09:41,20,2,0.09907845788014433,0.08315546810626984,0.2883668984232931,0.08315546810626984,0.24825559556484222,-0.014769434928894043,client_2,lstm
2025-10-31 03:09:41,20,3,0.09785141648414235,0.0818103700876236,0.2860251214275131,0.0818103700876236,0.24661561846733093,-0.008574485778808594,client_2,lstm
2025-10-31 03:10:41,25,1,0.09734951813394824,0.08575999736785889,0.2928480789895315,0.08575999736785889,0.2519492506980896,-0.053380489349365234,client_2,lstm
2025-10-31 03:10:41,25,2,0.09837243605094652,0.08332584798336029,0.28866216929719124,0.08332584798336029,0.24858568608760834,-0.01684868335723877,client_2,lstm
2025-10-31 03:10:41,25,3,0.0975650818242381,0.08293262869119644,0.28798025746775846,0.08293262869119644,0.24776262044906616,-0.022409915924072266,client_2,lstm
2025-10-31 03:11:42,30,1,0.09634134460551043,0.08345524966716766,0.2888862098068841,0.08345524221658707,0.24951809644699097,-0.02507150173187256,client_2,lstm
2025-10-31 03:11:42,30,2,0.09650367133629818,0.08242067694664001,0.2870900024313968,0.08242066949605942,0.2475363165140152,-0.005802512168884277,client_2,lstm
