timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 04:04:57,4,0.08257801085710526,0.08250463008880615,0.08285013784820489,0.28736389971098536,0,0,-0.00987231731414795,0.2872361921638813,0,0,-0.005180001258850098,4109,fedavg,client_20,lstm,0.001,32
2025-10-31 04:05:09,6,0.08207324147224426,0.08217649161815643,0.08247928030413482,0.28648427787968445,0,0,-0.0036994218826293945,0.286664423356224,0,0,-0.0011821985244750977,4109,fedavg,client_20,lstm,0.001,32
2025-10-31 04:05:33,12,0.08180295675992966,0.08207914233207703,0.08196942158794218,0.2860121619091217,0,0,-0.00039398670196533203,0.28649457644443643,0,0,3.814697265625e-06,4109,fedavg,client_20,lstm,0.001,32
2025-10-31 04:05:56,18,0.08178336173295975,0.08209168165922165,0.08197087138284778,0.28597791730051525,0,0,-0.00015437602996826172,0.28651645966544687,0,0,-0.00014889240264892578,4109,fedavg,client_20,lstm,0.001,32
2025-10-31 04:06:12,22,0.0817856639623642,0.08209283649921417,0.08195143773458725,0.285981942459563,0,0,-0.0001825094223022461,0.286518474970139,0,0,-0.00016295909881591797,4109,fedavg,client_20,lstm,0.001,32
2025-10-31 04:06:25,25,0.08178529143333435,0.08209529519081116,0.08191834025575902,0.28598129114317067,0,0,-0.0001779794692993164,0.2865227655716229,0,0,-0.00019299983978271484,4109,fedavg,client_20,lstm,0.001,32
2025-10-31 04:06:59,34,0.08178365975618362,0.08209578692913055,0.08188137901557047,0.285978425333422,0,0,-0.00015807151794433594,0.2865236236842096,0,0,-0.0001989603042602539,4109,fedavg,client_20,lstm,0.001,32
2025-10-31 04:07:14,38,0.08177947252988815,0.08210444450378418,0.08188176652517662,0.2859710913349592,0,0,-0.00010669231414794922,0.2865387312455058,0,0,-0.0003044605255126953,4109,fedavg,client_20,lstm,0.001,32
2025-10-31 04:07:46,46,0.08177527040243149,0.08211298286914825,0.08187469853044942,0.28596375714840416,0,0,-5.543231964111328e-05,0.28655361700485943,0,0,-0.00040841102600097656,4109,fedavg,client_20,lstm,0.001,32
2025-10-31 04:08:16,54,0.08177239447832108,0.08212223649024963,0.08186507656044045,0.28595872862761346,0,0,-2.0265579223632812e-05,0.28656976295427444,0,0,-0.0005211830139160156,4109,fedavg,client_20,lstm,0.001,32
