timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:37:06,2,0.09270547330379486,0.09142468869686127,0.12103130406707771,0.30447574739932154,0,0,-0.09402918815612793,0.30236515787514484,0,0,-0.10072934627532959,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:37:29,4,0.08704717457294464,0.08562403172254562,0.12522713084943776,0.29503760688106495,0,0,-0.027254939079284668,0.29261584325279727,0,0,-0.030891060829162598,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:37:47,5,0.08743603527545929,0.08600318431854248,0.12241367620900889,0.2956958492699201,0,0,-0.03184378147125244,0.29326298243720067,0,0,-0.03545582294464111,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:38:07,6,0.09222650527954102,0.09088942408561707,0.12461087716481656,0.30368818338901765,0,0,-0.08837676048278809,0.30147872907655865,0,0,-0.0942850112915039,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:38:39,8,0.08957107365131378,0.08814772963523865,0.12251560653228899,0.29928428141466834,0,0,-0.057039618492126465,0.2968968333196544,0,0,-0.061275601387023926,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:39:13,10,0.08700744807720184,0.08558651059865952,0.12270586859157755,0.29497026210752575,0,0,-0.026786088943481445,0.2925517229459767,0,0,-0.030439257621765137,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:39:43,12,0.0895293653011322,0.08814331889152527,0.12372480317457649,0.29921458069608203,0,0,-0.05654740333557129,0.2968893926042907,0,0,-0.06122255325317383,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:40:16,14,0.08856736868619919,0.08732957392930984,0.10911154599614009,0.2976027027535187,0,0,-0.04519474506378174,0.2955157635029462,0,0,-0.05142521858215332,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:40:28,15,0.08806983381509781,0.08666021376848221,0.12067796587020405,0.2967656084598032,0,0,-0.03932321071624756,0.29438106897095506,0,0,-0.043366312980651855,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:40:51,16,0.08931375294923782,0.08792062848806381,0.12135411684270486,0.2988540663086882,0,0,-0.054003000259399414,0.2965141286483054,0,0,-0.05854141712188721,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:41:16,18,0.09099873155355453,0.08964475989341736,0.12131593033886892,0.30165996014312957,0,0,-0.07388758659362793,0.2994073477612354,0,0,-0.07929956912994385,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:42:01,20,0.09335292875766754,0.09208369255065918,0.12233838585228467,0.30553711518842935,0,0,-0.1016697883605957,0.30345294948419793,0,0,-0.10866355895996094,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:42:23,22,0.08675409108400345,0.08534526079893112,0.11525968036591268,0.29454047444112574,0,0,-0.02379608154296875,0.2921391120663769,0,0,-0.0275346040725708,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:42:49,24,0.08793901652097702,0.08651711046695709,0.11849636064980887,0.2965451340369237,0,0,-0.03777945041656494,0.29413791062519823,0,0,-0.041643381118774414,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:43:07,25,0.09442975372076035,0.09316146373748779,0.1202392267324954,0.307294258279163,0,0,-0.11437761783599854,0.3052236290615256,0,0,-0.12163972854614258,3857,qfedavg,client_16,lstm,0.001,32
2025-10-31 03:43:27,26,0.0883677676320076,0.08695842325687408,0.11591802755416916,0.29726719047545225,0,0,-0.0428394079208374,0.29488712383943366,0,0,-0.046956658363342285,3857,qfedavg,client_16,lstm,0.001,32
