timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 11:08:58,0,1,0.0,16540.6953125,128.6106421165255,16540.697265625,107.62397766113281,-2.3292906284332275,client_4,lstm
2025-10-29 11:08:58,0,2,0.0,16142.455078125,127.05296939170685,16142.45703125,106.14559936523438,-2.303560972213745,client_4,lstm
2025-10-29 11:08:58,0,3,0.0,16550.9296875,128.65040899420023,16550.927734375,106.86353302001953,-2.218341112136841,client_4,lstm
2025-10-29 11:09:01,0,1,0.0,5054.623046875,71.09587222107201,5054.623046875,57.04166030883789,-0.017388224601745605,client_4,lstm
2025-10-29 11:09:01,0,2,0.0,4932.31298828125,70.23042779508928,4932.31298828125,56.93598175048828,-0.009400010108947754,client_4,lstm
2025-10-29 11:09:01,0,3,0.0,5194.3369140625,72.07174837661773,5194.3369140625,58.584598541259766,-0.010042905807495117,client_4,lstm
2025-10-29 11:09:06,0,1,0.0,5118.3798828125,71.54285688378505,5118.38037109375,57.19926834106445,-0.030221223831176758,client_4,lstm
2025-10-29 11:09:06,0,2,0.0,4946.5439453125,70.3316744688604,4946.54443359375,56.9411735534668,-0.01231241226196289,client_4,lstm
2025-10-29 11:09:06,0,3,0.0,5256.02978515625,72.4984812610323,5256.02978515625,58.669334411621094,-0.022039055824279785,client_4,lstm
2025-10-29 11:09:14,0,1,0.0,5096.146484375,71.38729918112185,5096.146484375,57.14320373535156,-0.02574598789215088,client_4,lstm
2025-10-29 11:09:14,0,2,0.0,4944.46826171875,70.31691652795934,4944.46875,56.94042205810547,-0.011887669563293457,client_4,lstm
2025-10-29 11:09:14,0,3,0.0,5238.26123046875,72.37583319360648,5238.26123046875,58.6381721496582,-0.018584012985229492,client_4,lstm
2025-10-29 11:09:16,0,1,0.0,5103.38623046875,71.43798870677107,5103.38623046875,57.16190719604492,-0.02720320224761963,client_4,lstm
2025-10-29 11:09:16,0,2,0.0,4966.3193359375,70.47211743617116,4966.3193359375,56.96080780029297,-0.016359448432922363,client_4,lstm
2025-10-29 11:09:16,0,3,0.0,5222.759765625,72.26866040922407,5222.75927734375,58.61530685424805,-0.015569686889648438,client_4,lstm
2025-10-29 11:09:21,0,1,0.0,5079.298828125,71.2691997157608,5079.298828125,57.102684020996094,-0.022354841232299805,client_4,lstm
2025-10-29 11:09:21,0,2,0.0,4969.27197265625,70.49306675792663,4969.2724609375,56.965049743652344,-0.016963720321655273,client_4,lstm
2025-10-29 11:09:21,0,3,0.0,5229.1103515625,72.31259115702984,5229.11083984375,58.62401580810547,-0.01680469512939453,client_4,lstm
2025-10-29 11:09:26,0,1,0.0,5078.27783203125,71.26203982705309,5078.2783203125,57.10015869140625,-0.02214956283569336,client_4,lstm
2025-10-29 11:09:26,0,2,0.0,4975.05615234375,70.53408141193164,4975.056640625,56.973148345947266,-0.01814746856689453,client_4,lstm
2025-10-29 11:09:26,0,3,0.0,5224.091796875,72.27787902861428,5224.091796875,58.61716079711914,-0.015828728675842285,client_4,lstm
2025-10-29 11:09:30,0,1,0.0,5091.10986328125,71.3520205729575,5091.11083984375,57.131004333496094,-0.024732351303100586,client_4,lstm
2025-10-29 11:09:30,0,2,0.0,4956.3828125,70.40158245735674,4956.3828125,56.95035171508789,-0.014325857162475586,client_4,lstm
2025-10-29 11:09:30,0,3,0.0,5214.87744140625,72.21410832660229,5214.87744140625,58.60435104370117,-0.014037013053894043,client_4,lstm
2025-10-29 11:09:35,0,1,0.0,5058.18408203125,71.12091170697441,5058.18408203125,57.05078887939453,-0.018105030059814453,client_4,lstm
2025-10-29 11:09:35,0,2,0.0,4974.27783203125,70.5285603995378,4974.27783203125,56.972068786621094,-0.017988085746765137,client_4,lstm
2025-10-29 11:09:35,0,3,0.0,5227.62841796875,72.3023403353498,5227.62841796875,58.62200927734375,-0.016516447067260742,client_4,lstm
2025-10-29 11:09:42,0,1,0.0,5076.63623046875,71.25052083142971,5076.63671875,57.09608840942383,-0.021819114685058594,client_4,lstm
2025-10-29 11:09:42,0,2,0.0,4969.64453125,70.49570576460668,4969.64453125,56.965579986572266,-0.017039895057678223,client_4,lstm
2025-10-29 11:09:42,0,3,0.0,5237.81591796875,72.37275336538951,5237.8154296875,58.63739013671875,-0.018497347831726074,client_4,lstm
